,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP012_scene001_cell8776,807,7872.7472118959095,3287.790582403965,0.6128760582525459,NP012_scene001,8776
NP012_scene001_cell8777,255,7872.792156862745,3322.5764705882348,0.7535913591295464,NP012_scene001,8777
NP012_scene001_cell8778,194,7872.30412371134,4548.567010309278,0.6753637738007305,NP012_scene001,8778
NP012_scene001_cell8779,205,7873.780487804878,3494.1853658536584,0.9259257548988132,NP012_scene001,8779
NP012_scene001_cell8780,756,7876.35582010582,1764.0568783068784,0.8913293190903444,NP012_scene001,8780
NP012_scene001_cell8781,1061,7876.852968897267,4460.311969839774,0.4824539536015624,NP012_scene001,8781
NP012_scene001_cell8782,372,7876.919354838708,2859.0161290322585,0.9044485273619784,NP012_scene001,8782
NP012_scene001_cell8783,205,7878.668292682927,3232.79512195122,0.7439626774836897,NP012_scene001,8783
NP012_scene001_cell8784,345,7877.594202898551,3603.333333333334,0.7936790801994973,NP012_scene001,8784
NP012_scene001_cell8785,657,7878.188736681887,4514.6544901065445,0.9319226564611168,NP012_scene001,8785
NP012_scene001_cell8786,271,7877.6715867158655,4610.675276752768,0.7876918656699559,NP012_scene001,8786
NP012_scene001_cell8787,283,7881.992932862191,3508.9187279151947,0.9148381900313252,NP012_scene001,8787
NP012_scene001_cell8788,1323,7880.392290249433,411.4285714285714,0.525124776378903,NP012_scene001,8788
NP012_scene001_cell8789,310,7880.648387096774,1966.7903225806451,0.7317438379239817,NP012_scene001,8789
NP012_scene001_cell8790,166,7880.295180722892,3522.385542168675,0.42987166677450295,NP012_scene001,8790
NP012_scene001_cell8791,465,7881.341935483871,2041.7612903225809,0.6169573789367498,NP012_scene001,8791
NP012_scene001_cell8792,313,7880.428115015974,2289.869009584665,0.6502694806013684,NP012_scene001,8792
NP012_scene001_cell8793,567,7881.7425044091715,2536.363315696649,0.8401070492146209,NP012_scene001,8793
NP012_scene001_cell8794,278,7881.154676258991,4079.913669064748,0.8072989063503383,NP012_scene001,8794
NP012_scene001_cell8795,196,7881.219387755103,4207.0867346938785,0.8451508578278941,NP012_scene001,8795
NP012_scene001_cell8796,407,7880.808353808355,4669.371007371007,0.7691374024195831,NP012_scene001,8796
NP012_scene001_cell8797,209,7883.167464114833,2373.023923444976,0.6719821830292967,NP012_scene001,8797
NP012_scene001_cell8798,356,7882.839887640451,4062.533707865169,0.584463944327927,NP012_scene001,8798
NP012_scene001_cell8799,692,7884.3901734104065,296.3742774566474,0.7113688536046266,NP012_scene001,8799
NP012_scene001_cell8800,331,7884.589123867069,4497.7824773413895,0.7762078293851411,NP012_scene001,8800
NP012_scene001_cell8801,282,7884.652482269505,4558.081560283687,0.8545259411004621,NP012_scene001,8801
NP012_scene001_cell8802,266,7885.364661654135,3564.154135338346,0.7742925796565483,NP012_scene001,8802
NP012_scene001_cell8803,217,7885.741935483871,2448.9539170506914,0.8019971375561374,NP012_scene001,8803
NP012_scene001_cell8804,427,7886.035128805623,2612.927400468384,0.8196617745760959,NP012_scene001,8804
NP012_scene001_cell8805,1058,7885.351606805293,3431.881852551985,0.8338691549884216,NP012_scene001,8805
NP012_scene001_cell8806,145,7887.379310344828,3795.827586206897,0.6784314378093612,NP012_scene001,8806
NP012_scene001_cell8807,435,7888.135632183908,4302.043678160921,0.8245868630064045,NP012_scene001,8807
NP012_scene001_cell8808,1519,7888.958525345623,454.6774193548387,0.5402798332278976,NP012_scene001,8808
NP012_scene001_cell8809,267,7888.340823970037,1991.3146067415728,0.7879522157165989,NP012_scene001,8809
NP012_scene001_cell8810,43,7890.069767441862,2956.186046511628,0.8172873549935931,NP012_scene001,8810
NP012_scene001_cell8811,510,7890.9431372549025,2584.4039215686275,0.7846320431613815,NP012_scene001,8811
NP012_scene001_cell8812,589,7891.972835314092,3071.205432937181,0.8663257982983125,NP012_scene001,8812
NP012_scene001_cell8813,228,7890.80701754386,4265.521929824561,0.8375573298537992,NP012_scene001,8813
NP012_scene001_cell8814,417,7890.019184652277,4286.3884892086335,0.9134857439588469,NP012_scene001,8814
NP012_scene001_cell8815,358,7892.7597765363125,2661.527932960894,0.8543848249844208,NP012_scene001,8815
NP012_scene001_cell8816,459,7892.721132897604,3008.8627450980393,0.8837099313207548,NP012_scene001,8816
NP012_scene001_cell8817,198,7892.479797979799,4137.10101010101,0.2091185582401978,NP012_scene001,8817
NP012_scene001_cell8818,1098,7894.806921675774,543.5282331511838,0.8678245304752825,NP012_scene001,8818
NP012_scene001_cell8819,107,7893.448598130841,593.7757009345794,0.6266471804009947,NP012_scene001,8819
NP012_scene001_cell8820,304,7892.953947368421,2014.029605263158,0.5710142048751418,NP012_scene001,8820
NP012_scene001_cell8821,469,7892.974413646056,2486.24946695096,0.4752285683647299,NP012_scene001,8821
NP012_scene001_cell8822,314,7892.761146496815,4108.576433121019,0.7320569460779779,NP012_scene001,8822
NP012_scene001_cell8823,672,7893.909226190476,3385.6026785714284,0.768640718674793,NP012_scene001,8823
NP012_scene001_cell8824,51,7895.607843137253,4222.0392156862745,0.6894353787361103,NP012_scene001,8824
NP012_scene001_cell8825,311,7895.803858520901,2150.9774919614147,0.454128621424491,NP012_scene001,8825
NP012_scene001_cell8826,69,7895.623188405797,3779.4492753623185,0.8094741171782003,NP012_scene001,8826
NP012_scene001_cell8827,384,7896.674479166668,4245.46875,0.6292925693251187,NP012_scene001,8827
NP012_scene001_cell8828,237,7897.518987341772,2328.3502109704636,0.7294935045216183,NP012_scene001,8828
NP012_scene001_cell8829,843,7897.181494661922,3930.0059311981013,0.7563960387094364,NP012_scene001,8829
NP012_scene001_cell8830,201,7896.850746268658,4208.800995024875,0.6697611454178294,NP012_scene001,8830
NP012_scene001_cell8831,471,7898.76008492569,3304.723991507431,0.6130739073042978,NP012_scene001,8831
NP012_scene001_cell8832,565,7899.893805309734,2062.5097345132745,0.7997224960529016,NP012_scene001,8832
NP012_scene001_cell8833,401,7899.364089775561,2626.5860349127183,0.7840302055958693,NP012_scene001,8833
NP012_scene001_cell8834,269,7900.717472118958,2528.379182156134,0.818378314966544,NP012_scene001,8834
NP012_scene001_cell8835,738,7901.272357723576,3646.147696476965,0.8478336659798901,NP012_scene001,8835
NP012_scene001_cell8836,425,7901.084705882354,4180.204705882353,0.9217736586575644,NP012_scene001,8836
NP012_scene001_cell8837,694,7902.580691642653,3676.942363112392,0.7175694495667627,NP012_scene001,8837
NP012_scene001_cell8838,126,7904.452380952382,2867.261904761905,0.8190711475465684,NP012_scene001,8838
NP012_scene001_cell8839,204,7904.068627450982,3222.936274509804,0.6668924977330472,NP012_scene001,8839
NP012_scene001_cell8840,527,7903.580645161292,3405.506641366224,0.9262759252995624,NP012_scene001,8840
NP012_scene001_cell8841,255,7903.584313725491,4697.074509803922,0.4102207326812927,NP012_scene001,8841
NP012_scene001_cell8842,926,7904.796976241901,255.1025917926566,0.5120530166996551,NP012_scene001,8842
NP012_scene001_cell8843,196,7905.25,1956.8214285714291,0.3047622465660729,NP012_scene001,8843
NP012_scene001_cell8844,421,7905.353919239905,2248.0641330166272,0.751375949304624,NP012_scene001,8844
NP012_scene001_cell8845,723,7904.721991701243,2411.179806362379,0.7660355230459616,NP012_scene001,8845
NP012_scene001_cell8846,144,7907.166666666668,3073.215277777778,0.8701170059278532,NP012_scene001,8846
NP012_scene001_cell8847,53,7907.132075471698,3780.924528301887,0.7086985971679272,NP012_scene001,8847
NP012_scene001_cell8848,754,7904.629973474801,4541.066312997346,0.9231595741401899,NP012_scene001,8848
NP012_scene001_cell8849,433,7906.579676674365,3587.1339491916856,0.779096714967707,NP012_scene001,8849
NP012_scene001_cell8850,577,7906.051993067592,3808.5337954939337,0.5892073199234675,NP012_scene001,8850
NP012_scene001_cell8851,905,7907.1977900552465,2942.919337016575,0.6572005352325897,NP012_scene001,8851
NP012_scene001_cell8852,362,7910.372928176795,2471.447513812155,0.9210189930164472,NP012_scene001,8852
NP012_scene001_cell8853,281,7910.637010676157,2819.1957295373663,0.8827000776329631,NP012_scene001,8853
NP012_scene001_cell8854,614,7910.06026058632,3456.423452768729,0.9370320231851288,NP012_scene001,8854
NP012_scene001_cell8855,341,7910.950146627566,194.54252199413486,0.7386049690904058,NP012_scene001,8855
NP012_scene001_cell8856,476,7910.2289915966385,2554.415966386555,0.8816853716954706,NP012_scene001,8856
NP012_scene001_cell8857,463,7911.7516198704125,2895.300215982721,0.7117641587081174,NP012_scene001,8857
NP012_scene001_cell8858,2347,7912.585428206221,339.4047720494248,0.4419985084412824,NP012_scene001,8858
NP012_scene001_cell8859,506,7912.624505928854,4003.2885375494066,0.7333308940943216,NP012_scene001,8859
NP012_scene001_cell8860,624,7912.85576923077,2115.1971153846152,0.8638199309318259,NP012_scene001,8860
NP012_scene001_cell8861,568,7912.771126760564,2343.079225352113,0.8862583035753773,NP012_scene001,8861
NP012_scene001_cell8862,42,7915.380952380952,4583.261904761905,0.7557059525899015,NP012_scene001,8862
NP012_scene001_cell8863,366,7913.316939890709,573.172131147541,0.7004995524753168,NP012_scene001,8863
NP012_scene001_cell8864,419,7914.181384248209,4274.546539379475,0.943632866340576,NP012_scene001,8864
NP012_scene001_cell8865,527,7914.920303605312,2306.0056925996205,0.7418772857741702,NP012_scene001,8865
NP012_scene001_cell8866,648,7914.655864197531,3350.79475308642,0.5182007497156718,NP012_scene001,8866
NP012_scene001_cell8867,569,7914.753954305799,3960.1599297012303,0.8455967553200024,NP012_scene001,8867
NP012_scene001_cell8868,550,7915.943636363637,4145.012727272729,0.947509189652638,NP012_scene001,8868
NP012_scene001_cell8869,82,7916.426829268294,2676.451219512195,0.2974241728531973,NP012_scene001,8869
NP012_scene001_cell8870,649,7915.382126348228,3093.411402157165,0.8594608649166955,NP012_scene001,8870
NP012_scene001_cell8871,137,7915.4525547445255,3567.985401459854,0.4943666735317674,NP012_scene001,8871
NP012_scene001_cell8872,273,7915.886446886447,4120.212454212454,0.7871900071068517,NP012_scene001,8872
NP012_scene001_cell8873,171,7917.309941520468,1985.3450292397656,0.35179443812901146,NP012_scene001,8873
NP012_scene001_cell8874,334,7916.101796407185,2224.2574850299397,0.6788343239281329,NP012_scene001,8874
NP012_scene001_cell8875,564,7917.283687943262,3121.671985815603,0.6126554890900421,NP012_scene001,8875
NP012_scene001_cell8876,506,7919.446640316206,2483.4347826086955,0.9273772018166372,NP012_scene001,8876
NP012_scene001_cell8877,136,7919.323529411765,3466.8308823529414,0.8589200661704683,NP012_scene001,8877
NP012_scene001_cell8878,339,7920.088495575221,1944.4454277286136,0.4994081115292714,NP012_scene001,8878
NP012_scene001_cell8879,557,7919.389587073609,3927.8294434470367,0.7585934392512258,NP012_scene001,8879
NP012_scene001_cell8880,1029,7920.116618075802,4037.304178814383,0.6415466060881073,NP012_scene001,8880
NP012_scene001_cell8881,205,7920.7609756097545,4246.253658536585,0.884953912964489,NP012_scene001,8881
NP012_scene001_cell8882,640,7921.1515625,4496.5984375,0.8414959430200446,NP012_scene001,8882
NP012_scene001_cell8883,775,7921.903225806452,214.1225806451613,0.5557972317620944,NP012_scene001,8883
NP012_scene001_cell8884,672,7922.744047619048,278.63988095238096,0.7966237130458061,NP012_scene001,8884
NP012_scene001_cell8885,725,7922.216551724138,1862.7572413793107,0.6130971084581509,NP012_scene001,8885
NP012_scene001_cell8886,350,7923.0028571428575,2207.8942857142856,0.6575003133486839,NP012_scene001,8886
NP012_scene001_cell8887,617,7923.489465153971,3004.878444084279,0.8541696491174628,NP012_scene001,8887
NP012_scene001_cell8888,452,7923.345132743363,3051.2433628318586,0.8808820843491583,NP012_scene001,8888
NP012_scene001_cell8889,381,7923.682414698163,2855.769028871391,0.8005794971824325,NP012_scene001,8889
NP012_scene001_cell8890,1409,7923.318665720369,3246.8630234208667,0.4397918266988376,NP012_scene001,8890
NP012_scene001_cell8891,392,7925.2448979591845,2542.4795918367345,0.8076981429975578,NP012_scene001,8891
NP012_scene001_cell8892,188,7925.420212765957,3497.787234042553,0.6655120061418783,NP012_scene001,8892
NP012_scene001_cell8893,820,7925.5280487804885,440.6,0.6957490892942781,NP012_scene001,8893
NP012_scene001_cell8894,519,7925.431599229287,1928.7437379576108,0.8843730856172692,NP012_scene001,8894
NP012_scene001_cell8895,580,7926.1448275862085,2912.7603448275872,0.4679080370119765,NP012_scene001,8895
NP012_scene001_cell8896,310,7926.6064516129045,623.3612903225808,0.6254975148230418,NP012_scene001,8896
NP012_scene001_cell8897,540,7927.1,2650.2518518518523,0.8570547172775831,NP012_scene001,8897
NP012_scene001_cell8898,444,7928.8288288288295,3522.1058558558557,0.725654337422912,NP012_scene001,8898
NP012_scene001_cell8899,220,7927.386363636364,4606.9863636363625,0.8203106450692779,NP012_scene001,8899
NP012_scene001_cell8900,29,7928.862068965517,3538.206896551724,0.8488078878869872,NP012_scene001,8900
NP012_scene001_cell8901,666,7930.040540540541,3393.1786786786793,0.7014512336686229,NP012_scene001,8901
NP012_scene001_cell8902,179,7930.4078212290515,4331.960893854749,0.7621961197306865,NP012_scene001,8902
NP012_scene001_cell8903,426,7930.838028169012,3287.429577464788,0.8225455809573351,NP012_scene001,8903
NP012_scene001_cell8904,230,7930.678260869566,3560.3608695652174,0.7750957190623938,NP012_scene001,8904
NP012_scene001_cell8905,508,7931.131889763779,3698.8543307086616,0.7247651315661678,NP012_scene001,8905
NP012_scene001_cell8906,525,7930.9276190476185,3982.026666666666,0.8963250960253073,NP012_scene001,8906
NP012_scene001_cell8907,184,7930.005434782609,4090.358695652174,0.9314923392163876,NP012_scene001,8907
NP012_scene001_cell8908,192,7934.677083333332,4005.171875,0.7097015129765346,NP012_scene001,8908
NP012_scene001_cell8909,354,7934.2457627118665,4118.985875706215,0.6643532522239582,NP012_scene001,8909
NP012_scene001_cell8910,683,7934.341142020498,4533.506588579795,0.968307604949626,NP012_scene001,8910
NP012_scene001_cell8911,239,7934.2175732217565,4679.338912133891,0.5183455579534945,NP012_scene001,8911
NP012_scene001_cell8912,423,7934.520094562647,470.6004728132388,0.8069973571828134,NP012_scene001,8912
NP012_scene001_cell8913,261,7935.038314176245,2037.8735632183907,0.7834666006096546,NP012_scene001,8913
NP012_scene001_cell8914,577,7936.873483535529,1885.296360485269,0.9237339992972214,NP012_scene001,8914
NP012_scene001_cell8915,419,7935.930787589499,2571.484486873509,0.9300293341551296,NP012_scene001,8915
NP012_scene001_cell8916,605,7935.520661157025,4470.418181818181,0.7638231141359001,NP012_scene001,8916
NP012_scene001_cell8917,706,7936.723796033994,2750.8654390934844,0.8128691203005495,NP012_scene001,8917
NP012_scene001_cell8918,1029,7936.971817298349,3208.533527696793,0.5120031491405389,NP012_scene001,8918
NP012_scene001_cell8919,447,7936.796420581655,3651.51677852349,0.7788451904974962,NP012_scene001,8919
NP012_scene001_cell8920,221,7937.14479638009,3857.3348416289587,0.4887703970602779,NP012_scene001,8920
NP012_scene001_cell8921,431,7938.825986078887,1902.8422273781905,0.8415559780726599,NP012_scene001,8921
NP012_scene001_cell8922,161,7937.881987577642,3574.3602484472053,0.6693449430165963,NP012_scene001,8922
NP012_scene001_cell8923,671,7939.1341281669165,2312.198211624441,0.8236201527025249,NP012_scene001,8923
NP012_scene001_cell8924,261,7938.735632183908,4379.55938697318,0.6440009711170004,NP012_scene001,8924
NP012_scene001_cell8925,522,7940.33908045977,2433.040229885057,0.9142319876789152,NP012_scene001,8925
NP012_scene001_cell8926,610,7943.5901639344265,2478.8475409836065,0.8382183689434264,NP012_scene001,8926
NP012_scene001_cell8927,185,7943.475675675676,4334.572972972973,0.5653204122683214,NP012_scene001,8927
NP012_scene001_cell8928,546,7944.406593406594,4518.761904761905,0.9287671153816034,NP012_scene001,8928
NP012_scene001_cell8929,728,7944.32967032967,291.73489010989016,0.6516948205023274,NP012_scene001,8929
NP012_scene001_cell8930,488,7943.81762295082,2933.56762295082,0.7742723549244279,NP012_scene001,8930
NP012_scene001_cell8931,761,7943.94218134034,3015.7634691195794,0.9060493537537788,NP012_scene001,8931
NP012_scene001_cell8932,326,7945.067484662577,2388.794478527607,0.8721662481031756,NP012_scene001,8932
NP012_scene001_cell8933,631,7945.095087163232,2955.4247226624407,0.5269214604236214,NP012_scene001,8933
NP012_scene001_cell8934,781,7947.165172855312,416.381562099872,0.5882092472160331,NP012_scene001,8934
NP012_scene001_cell8935,337,7947.201780415428,2900.73293768546,0.7999463055336983,NP012_scene001,8935
NP012_scene001_cell8936,412,7946.669902912621,3300.766990291262,0.3941918981936988,NP012_scene001,8936
NP012_scene001_cell8937,291,7944.2027491408935,4079.1340206185573,0.8136082703455982,NP012_scene001,8937
NP012_scene001_cell8938,374,7947.211229946523,3777.315508021391,0.7229415557231188,NP012_scene001,8938
NP012_scene001_cell8939,537,7949.446927374302,1997.7132216014893,0.6356478646107614,NP012_scene001,8939
NP012_scene001_cell8940,663,7949.665158371041,4224.437405731524,0.7560811491693626,NP012_scene001,8940
NP012_scene001_cell8941,605,7949.285950413223,4451.57520661157,0.6950798932911725,NP012_scene001,8941
NP012_scene001_cell8942,621,7950.30112721417,478.7971014492754,0.894999177097418,NP012_scene001,8942
NP012_scene001_cell8943,493,7950.505070993915,3634.2454361054774,0.785137462982155,NP012_scene001,8943
NP012_scene001_cell8944,466,7950.587982832619,3797.0257510729607,0.8594329302445263,NP012_scene001,8944
NP012_scene001_cell8945,539,7951.773654916513,2656.1799628942485,0.7758708527395421,NP012_scene001,8945
NP012_scene001_cell8946,250,7952.08,3841.688,0.7700781063426271,NP012_scene001,8946
NP012_scene001_cell8947,153,7952.398692810458,4359.692810457516,0.3665828800124164,NP012_scene001,8947
NP012_scene001_cell8948,280,7953.1214285714295,2066.0392857142856,0.34261192895632,NP012_scene001,8948
NP012_scene001_cell8949,540,7952.435185185185,2579.955555555556,0.6727979096169121,NP012_scene001,8949
NP012_scene001_cell8950,854,7952.6557377049185,3115.6967213114754,0.6083374929447196,NP012_scene001,8950
NP012_scene001_cell8951,515,7952.355339805827,3275.908737864077,0.38654581749639466,NP012_scene001,8951
NP012_scene001_cell8952,725,7952.222068965518,3331.7655172413793,0.9033607116279924,NP012_scene001,8952
NP012_scene001_cell8953,274,7954.5328467153295,1942.2335766423362,0.9205664476165408,NP012_scene001,8953
NP012_scene001_cell8954,517,7952.800773694391,4642.058027079303,0.8920034230758422,NP012_scene001,8954
NP012_scene001_cell8955,310,7954.806451612902,3536.5,0.7458838341854385,NP012_scene001,8955
NP012_scene001_cell8956,279,7957.673835125448,4066.4587813620083,0.7471648615005825,NP012_scene001,8956
NP012_scene001_cell8957,403,7955.903225806452,2920.702233250621,0.8282354147149561,NP012_scene001,8957
NP012_scene001_cell8958,314,7955.974522292993,4676.971337579618,0.7924249483178923,NP012_scene001,8958
NP012_scene001_cell8959,844,7957.68009478673,4565.168246445498,0.6534155561142785,NP012_scene001,8959
NP012_scene001_cell8960,124,7958.540322580645,4599.112903225807,0.8461501307473228,NP012_scene001,8960
NP012_scene001_cell8961,591,7959.172588832486,2254.2978003384096,0.4890589251302977,NP012_scene001,8961
NP012_scene001_cell8962,169,7959.005917159763,3817.366863905325,0.9185195672145268,NP012_scene001,8962
NP012_scene001_cell8963,112,7960.178571428572,358.97321428571433,0.6185584782828139,NP012_scene001,8963
NP012_scene001_cell8964,551,7961.125226860254,3082.7749546279492,0.7790692793293637,NP012_scene001,8964
NP012_scene001_cell8965,509,7957.880157170924,3862.121807465619,0.7202568988764356,NP012_scene001,8965
NP012_scene001_cell8966,444,7963.333333333332,2605.675675675676,0.8183367690851636,NP012_scene001,8966
NP012_scene001_cell8967,246,7962.817073170731,3885.589430894309,0.8407173577812708,NP012_scene001,8967
NP012_scene001_cell8968,129,7963.736434108527,2054.837209302325,0.5955923462520818,NP012_scene001,8968
NP012_scene001_cell8969,509,7964.086444007858,2323.408644400785,0.7394419274315712,NP012_scene001,8969
NP012_scene001_cell8970,803,7966.175591531756,587.2378580323784,0.6071125352741705,NP012_scene001,8970
NP012_scene001_cell8971,829,7964.80699638118,4490.738238841978,0.6794659114385773,NP012_scene001,8971
NP012_scene001_cell8972,442,7966.255656108598,2095.223981900453,0.4112604897383769,NP012_scene001,8972
NP012_scene001_cell8973,215,7966.386046511629,3484.2837209302324,0.8088727487669622,NP012_scene001,8973
NP012_scene001_cell8974,484,7965.274793388429,4302.427685950413,0.3767054993264688,NP012_scene001,8974
NP012_scene001_cell8975,408,7965.9607843137255,4538.990196078431,0.8176792657070895,NP012_scene001,8975
NP012_scene001_cell8976,204,7972.328431372549,3864.9068627450974,0.7174845014385891,NP012_scene001,8976
NP012_scene001_cell8977,496,7968.897177419355,2790.5241935483873,0.6608222747819306,NP012_scene001,8977
NP012_scene001_cell8978,294,7968.136054421769,3288.452380952381,0.7416676158005507,NP012_scene001,8978
NP012_scene001_cell8979,301,7968.784053156146,2823.415282392027,0.7990774458333884,NP012_scene001,8979
NP012_scene001_cell8980,967,7969.915201654602,3196.633919338159,0.5040940451666998,NP012_scene001,8980
NP012_scene001_cell8981,841,7968.5291319857315,2473.4482758620693,0.9160436590447892,NP012_scene001,8981
NP012_scene001_cell8982,616,7971.204545454545,3146.9545454545455,0.9142550409653408,NP012_scene001,8982
NP012_scene001_cell8983,512,7971.3125,3570.578125,0.8124679084111711,NP012_scene001,8983
NP012_scene001_cell8984,561,7972.222816399287,2345.627450980392,0.7977753352199489,NP012_scene001,8984
NP012_scene001_cell8985,605,7972.236363636363,3353.60826446281,0.8442767284174187,NP012_scene001,8985
NP012_scene001_cell8986,879,7972.895335608646,508.0750853242321,0.25535001480023684,NP012_scene001,8986
NP012_scene001_cell8987,960,7973.214583333332,4030.30625,0.3197009056516757,NP012_scene001,8987
NP012_scene001_cell8988,674,7973.16765578635,4664.661721068249,0.8258400747531475,NP012_scene001,8988
NP012_scene001_cell8989,219,7976.397260273972,2245.7808219178078,0.7636324950749429,NP012_scene001,8989
NP012_scene001_cell8990,348,7975.0574712643665,2584.324712643678,0.942453191601417,NP012_scene001,8990
NP012_scene001_cell8991,223,7974.376681614351,4133.829596412556,0.4692472369927547,NP012_scene001,8991
NP012_scene001_cell8992,447,7976.1767337807605,4281.769574944073,0.8575306386175378,NP012_scene001,8992
NP012_scene001_cell8993,1043,7976.902205177373,284.76797698945353,0.6108497365062392,NP012_scene001,8993
NP012_scene001_cell8994,886,7977.599322799097,434.8024830699773,0.5488592900601418,NP012_scene001,8994
NP012_scene001_cell8995,469,7977.179104477612,3254.0938166311303,0.8646068006382039,NP012_scene001,8995
NP012_scene001_cell8996,670,7978.501492537313,397.69253731343287,0.5843661078122849,NP012_scene001,8996
NP012_scene001_cell8997,697,7978.748923959828,1831.9784791965567,0.7127039826278381,NP012_scene001,8997
NP012_scene001_cell8998,445,7979.755056179775,2445.056179775281,0.2581720628030794,NP012_scene001,8998
NP012_scene001_cell8999,161,7978.83850931677,2711.6708074534163,0.7210627002962329,NP012_scene001,8999
NP012_scene001_cell9000,369,7979.547425474257,4509.634146341465,0.7275060810224816,NP012_scene001,9000
NP012_scene001_cell9001,598,7980.0568561872915,243.4414715719064,0.6416602739600229,NP012_scene001,9001
NP012_scene001_cell9002,418,7980.82057416268,2026.4617224880387,0.6855810244960857,NP012_scene001,9002
NP012_scene001_cell9003,717,7981.379358437935,3599.140864714086,0.8914089157719634,NP012_scene001,9003
NP012_scene001_cell9004,234,7981.679487179487,2082.2393162393164,0.2656039114458979,NP012_scene001,9004
NP012_scene001_cell9005,231,7982.177489177489,3512.1471861471864,0.4690707887784155,NP012_scene001,9005
NP012_scene001_cell9006,663,7981.523378582202,4467.177978883861,0.8338786497403762,NP012_scene001,9006
NP012_scene001_cell9007,478,7983.215481171548,1527.2782426778244,0.4674149507938097,NP012_scene001,9007
NP012_scene001_cell9008,207,7983.270531400965,2295.178743961353,0.5645101118707598,NP012_scene001,9008
NP012_scene001_cell9009,474,7984.869198312236,2058.449367088608,0.558212060951564,NP012_scene001,9009
NP012_scene001_cell9010,149,7985.114093959732,2786.4093959731545,0.6042921015621079,NP012_scene001,9010
NP012_scene001_cell9011,467,7984.99357601713,3280.8993576017133,0.7350135290877509,NP012_scene001,9011
NP012_scene001_cell9012,540,7986.5796296296285,3711.855555555555,0.8418492048114494,NP012_scene001,9012
NP012_scene001_cell9013,375,7986.248,4587.069333333333,0.6868320784814694,NP012_scene001,9013
NP012_scene001_cell9014,568,7987.49823943662,361.88908450704224,0.555304743681946,NP012_scene001,9014
NP012_scene001_cell9015,645,7987.832558139535,1865.3767441860464,0.466069445123911,NP012_scene001,9015
NP012_scene001_cell9016,575,7986.786086956522,2954.0052173913045,0.6270596071478649,NP012_scene001,9016
NP012_scene001_cell9017,132,7986.348484848485,3886.2575757575764,0.6239532180766957,NP012_scene001,9017
NP012_scene001_cell9018,248,7988.116935483871,4129.290322580645,0.4934665275640832,NP012_scene001,9018
NP012_scene001_cell9019,458,7988.100436681223,3645.491266375546,0.8049797456304004,NP012_scene001,9019
NP012_scene001_cell9020,418,7987.84928229665,4110.906698564593,0.5389794296636049,NP012_scene001,9020
NP012_scene001_cell9021,868,7990.565668202765,2834.4182027649767,0.7855700231700792,NP012_scene001,9021
NP012_scene001_cell9022,294,7990.363945578231,4688.884353741497,0.8958615875531547,NP012_scene001,9022
NP012_scene001_cell9023,657,7993.362252663623,3030.736681887367,0.7820357216713063,NP012_scene001,9023
NP012_scene001_cell9024,560,7991.007142857144,2545.205357142857,0.8963784304389122,NP012_scene001,9024
NP012_scene001_cell9025,283,7991.809187279152,475.63604240282683,0.6421003283952148,NP012_scene001,9025
NP012_scene001_cell9026,782,7991.789002557544,3084.3196930946287,0.8300517409905739,NP012_scene001,9026
NP012_scene001_cell9027,197,7992.634517766496,3495.340101522843,0.6851469703846915,NP012_scene001,9027
NP012_scene001_cell9028,114,7993.69298245614,2109.9736842105262,0.3187633618022218,NP012_scene001,9028
NP012_scene001_cell9029,299,7993.652173913043,2144.8227424749166,0.3695859785404269,NP012_scene001,9029
NP012_scene001_cell9030,404,7993.722772277228,3209.1188118811883,0.6301485203804423,NP012_scene001,9030
NP012_scene001_cell9031,569,7994.493848857645,4306.054481546573,0.5221695425107544,NP012_scene001,9031
NP012_scene001_cell9032,355,7994.4338028168995,4572.042253521126,0.8913472457178636,NP012_scene001,9032
NP012_scene001_cell9033,414,7994.816425120773,4199.512077294687,0.6334643527351711,NP012_scene001,9033
NP012_scene001_cell9034,167,7995.197604790419,4386.988023952096,0.4810850358345858,NP012_scene001,9034
NP012_scene001_cell9035,321,7995.728971962617,382.06542056074767,0.591034092356615,NP012_scene001,9035
NP012_scene001_cell9036,1145,7996.048908296943,1960.2008733624455,0.7057997712223353,NP012_scene001,9036
NP012_scene001_cell9037,46,7995.978260869565,2704.804347826087,0.7329155192821352,NP012_scene001,9037
NP012_scene001_cell9038,283,7996.484098939929,2991.671378091873,0.7262480412016283,NP012_scene001,9038
NP012_scene001_cell9039,160,7998.275,2247.1625,0.3993350123625672,NP012_scene001,9039
NP012_scene001_cell9040,555,7997.297297297298,3134.4558558558556,0.8917770797653478,NP012_scene001,9040
NP012_scene001_cell9041,460,7998.252173913043,3683.939130434783,0.7902209676661329,NP012_scene001,9041
NP012_scene001_cell9042,48,7998.75,4510.125,0.840362247181357,NP012_scene001,9042
NP012_scene001_cell9043,619,7998.2552504038795,570.7382875605816,0.8996127435890401,NP012_scene001,9043
NP012_scene001_cell9044,103,7998.766990291262,2325.233009708738,0.4179266441135368,NP012_scene001,9044
NP012_scene001_cell9045,518,7999.009652509652,2393.189189189189,0.82185333753235,NP012_scene001,9045
NP012_scene001_cell9046,536,7999.048507462687,3941.5130597014927,0.7345537936874246,NP012_scene001,9046
NP012_scene001_cell9047,193,7999.39896373057,337.18134715025906,0.5617771605838784,NP012_scene001,9047
