,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP028_scene002_cell12404,774,3041.745478036177,7742.375968992248,0.6001289518977613,NP028_scene002,12404
NP028_scene002_cell12414,692,3043.2875722543354,13278.926300578034,0.8346165579057793,NP028_scene002,12414
NP028_scene002_cell12415,326,3043.8680981595094,16864.030674846625,0.9461552135094476,NP028_scene002,12415
NP028_scene002_cell12420,412,3048.7063106796118,7071.4514563106795,0.9671432917464317,NP028_scene002,12420
NP028_scene002_cell12421,574,3046.608013937282,7655.21080139373,0.8633661132379541,NP028_scene002,12421
NP028_scene002_cell12429,695,3046.8719424460432,8164.587050359712,0.74139726913813,NP028_scene002,12429
NP028_scene002_cell12453,215,3049.8046511627917,7446.827906976744,0.7664290057388025,NP028_scene002,12453
NP028_scene002_cell12454,807,3049.5811648079307,7808.406443618341,0.8799578200227482,NP028_scene002,12454
NP028_scene002_cell12472,73,3053.7671232876714,14958.520547945205,0.33489138598547824,NP028_scene002,12472
NP028_scene002_cell12476,948,3055.2415611814345,10658.549578059072,0.7972455657545114,NP028_scene002,12476
NP028_scene002_cell12485,945,3055.7629629629632,8102.7280423280445,0.7818667747284319,NP028_scene002,12485
NP028_scene002_cell12511,3168,3055.353535353536,9436.508207070709,0.7838644708737688,NP028_scene002,12511
NP028_scene002_cell12518,491,3067.653767820773,7641.7780040733205,0.9207812988773664,NP028_scene002,12518
NP028_scene002_cell12519,955,3063.8523560209424,8037.058638743454,0.7963863985947809,NP028_scene002,12519
NP028_scene002_cell12526,207,3065.5507246376815,7372.7004830917895,0.5608382241369589,NP028_scene002,12526
NP028_scene002_cell12536,1558,3066.141848523748,7217.7432605905005,0.7257505098720747,NP028_scene002,12536
NP028_scene002_cell12548,887,3067.5727170236755,7396.267192784668,0.6310953641247643,NP028_scene002,12548
NP028_scene002_cell12555,596,3070.083892617449,13288.961409395974,0.9598478217517498,NP028_scene002,12555
NP028_scene002_cell12556,216,3070.347222222222,16197.898148148148,0.4207526451406256,NP028_scene002,12556
NP028_scene002_cell12564,1053,3071.815764482431,7752.360873694207,0.8965552292466756,NP028_scene002,12564
NP028_scene002_cell12565,1591,3071.796354494029,7844.260842237585,0.6987404879067265,NP028_scene002,12565
NP028_scene002_cell12569,1449,3072.8502415458947,7113.017943409248,0.7843105179967155,NP028_scene002,12569
NP028_scene002_cell12570,600,3073.508333333333,14579.826666666666,0.6680477672908989,NP028_scene002,12570
NP028_scene002_cell12584,270,3075.8259259259253,16276.429629629629,0.4942403033841303,NP028_scene002,12584
NP028_scene002_cell12597,173,3077.242774566474,9350.982658959538,0.2898567860408715,NP028_scene002,12597
NP028_scene002_cell12598,142,3077.725352112676,14690.309859154931,0.6482153373897928,NP028_scene002,12598
NP028_scene002_cell12608,1090,3080.6568807339445,8005.219266055046,0.6489253123601985,NP028_scene002,12608
NP028_scene002_cell12612,856,3079.457943925234,8119.188084112148,0.7458489555143056,NP028_scene002,12612
NP028_scene002_cell12618,730,3082.950684931507,7420.353424657535,0.6109309367179672,NP028_scene002,12618
NP028_scene002_cell12626,202,3085.589108910891,14884.737623762376,0.4390103807219651,NP028_scene002,12626
NP028_scene002_cell12633,897,3086.170568561873,7661.744704570791,0.6023531559891916,NP028_scene002,12633
NP028_scene002_cell12636,760,3086.7197368421052,7795.067105263158,0.6921235115900363,NP028_scene002,12636
NP028_scene002_cell12640,252,3087.761904761905,14902.329365079366,0.6959937453170554,NP028_scene002,12640
NP028_scene002_cell12653,706,3089.9688385269124,9433.128895184136,0.7232052967717756,NP028_scene002,12653
NP028_scene002_cell12658,194,3091.1443298969066,7709.417525773196,0.8668982870309574,NP028_scene002,12658
NP028_scene002_cell12659,1030,3090.534951456311,13281.359223300971,0.8955152882079359,NP028_scene002,12659
NP028_scene002_cell12682,166,3096.481927710844,14942.47590361446,0.6599432694317919,NP028_scene002,12682
NP028_scene002_cell12689,743,3098.013458950201,8666.686406460296,0.7645751313509164,NP028_scene002,12689
NP028_scene002_cell12698,645,3099.815503875969,8030.513178294574,0.7616031504414268,NP028_scene002,12698
NP028_scene002_cell12705,317,3102.3438485804413,16670.87066246057,0.8018017648029518,NP028_scene002,12705
NP028_scene002_cell12711,989,3103.115267947421,10524.133468149646,0.8968253958383707,NP028_scene002,12711
NP028_scene002_cell12722,1281,3103.967993754879,7203.520686963309,0.7500202190212089,NP028_scene002,12722
NP028_scene002_cell12735,1005,3107.8258706467664,8071.5582089552245,0.4317860264390012,NP028_scene002,12735
NP028_scene002_cell12736,701,3105.914407988588,8163.948644793152,0.921276405625908,NP028_scene002,12736
NP028_scene002_cell12737,365,3106.3863013698633,16247.353424657536,0.8253112480820513,NP028_scene002,12737
NP028_scene002_cell12745,628,3109.2691082802558,9535.421974522293,0.7723152110680112,NP028_scene002,12745
NP028_scene002_cell12766,1133,3110.4942630185346,9487.70079435128,0.5719947765303618,NP028_scene002,12766
NP028_scene002_cell12767,614,3114.5,13288.2996742671,0.7713733380959407,NP028_scene002,12767
NP028_scene002_cell12775,743,3115.771197846568,8132.934051144009,0.5598879575673555,NP028_scene002,12775
NP028_scene002_cell12781,658,3116.7051671732524,7650.490881458966,0.6162035788133006,NP028_scene002,12781
NP028_scene002_cell12782,892,3119.0515695067265,7798.4764573991015,0.7542432274011839,NP028_scene002,12782
NP028_scene002_cell12783,63,3120.095238095238,8314.142857142857,0.422330874500188,NP028_scene002,12783
NP028_scene002_cell12794,410,3120.417073170732,7629.556097560977,0.9601324351595524,NP028_scene002,12794
NP028_scene002_cell12799,953,3121.2444910807976,7677.652675760754,0.8869602239902964,NP028_scene002,12799
NP028_scene002_cell12800,803,3120.525529265256,8185.234122042341,0.5756862373346323,NP028_scene002,12800
NP028_scene002_cell12805,652,3120.791411042945,9439.026073619632,0.8135203931161867,NP028_scene002,12805
NP028_scene002_cell12806,157,3124.140127388536,13566.331210191083,0.632995985193513,NP028_scene002,12806
NP028_scene002_cell12810,213,3124.9014084507044,9554.859154929578,0.7823227229714567,NP028_scene002,12810
NP028_scene002_cell12812,74,3125.472972972973,13524.472972972972,0.6559307070186177,NP028_scene002,12812
NP028_scene002_cell12819,87,3126.6551724137926,6845.80459770115,0.8500337287418572,NP028_scene002,12819
NP028_scene002_cell12828,408,3123.6936274509803,9408.661764705883,0.7637121203292918,NP028_scene002,12828
NP028_scene002_cell12829,950,3127.25052631579,13362.489473684209,0.6692320148985946,NP028_scene002,12829
NP028_scene002_cell12839,178,3131.64606741573,8200.286516853932,0.7215735625635465,NP028_scene002,12839
NP028_scene002_cell12843,285,3130.926315789474,16459.143859649124,0.8973355156327824,NP028_scene002,12843
NP028_scene002_cell12849,1346,3132.562407132244,6933.394502228824,0.6739783887357147,NP028_scene002,12849
NP028_scene002_cell12858,636,3132.8977987421385,9388.2893081761,0.9173164316479137,NP028_scene002,12858
NP028_scene002_cell12868,306,3135.1176470588234,13456.258169934641,0.4964449825789874,NP028_scene002,12868
NP028_scene002_cell12880,594,3137.176767676768,8320.808080808081,0.5946834321933655,NP028_scene002,12880
NP028_scene002_cell12885,1487,3137.7202420981844,8052.422999327505,0.7607639432817136,NP028_scene002,12885
NP028_scene002_cell12886,276,3143.358695652174,9453.192028985508,0.5540923836613723,NP028_scene002,12886
NP028_scene002_cell12890,648,3140.6404320987654,13554.87037037037,0.6741112857078728,NP028_scene002,12890
NP028_scene002_cell12909,433,3144.8983833718244,8144.92609699769,0.7004840176860034,NP028_scene002,12909
NP028_scene002_cell12910,362,3144.9198895027625,13420.157458563535,0.5887253456141307,NP028_scene002,12910
NP028_scene002_cell12911,543,3144.593001841621,14761.12891344383,0.8608233867194486,NP028_scene002,12911
NP028_scene002_cell12922,193,3146.740932642487,6965.808290155441,0.8291053162308587,NP028_scene002,12922
NP028_scene002_cell12923,937,3146.286019210245,8232.543223052295,0.6266192801285717,NP028_scene002,12923
NP028_scene002_cell12926,607,3146.326194398682,8083.649093904448,0.9112764330075436,NP028_scene002,12926
NP028_scene002_cell12933,974,3149.273100616017,9416.896303901438,0.7248729411340428,NP028_scene002,12933
NP028_scene002_cell12943,475,3150.218947368421,6897.949473684212,0.784909012133825,NP028_scene002,12943
NP028_scene002_cell12953,557,3154.463195691203,7662.028725314183,0.596250622074836,NP028_scene002,12953
NP028_scene002_cell12956,221,3155.049773755656,7619.565610859729,0.6556456357995236,NP028_scene002,12956
NP028_scene002_cell12957,1001,3155.050949050949,13503.996003996004,0.6788893874777683,NP028_scene002,12957
NP028_scene002_cell12962,262,3156.4198473282445,7012.694656488548,0.8015240782713657,NP028_scene002,12962
NP028_scene002_cell12967,1132,3156.171378091873,8333.57332155477,0.8620353992366819,NP028_scene002,12967
NP028_scene002_cell12969,1014,3159.429980276135,9587.304733727813,0.6194795746222995,NP028_scene002,12969
NP028_scene002_cell12974,903,3159.9568106312295,8361.11849390919,0.7525840993795785,NP028_scene002,12974
NP028_scene002_cell12983,294,3160.8367346938776,13883.826530612243,0.31551838167577023,NP028_scene002,12983
NP028_scene002_cell12993,784,3164.2385204081634,7078.397959183673,0.3303421494113332,NP028_scene002,12993
NP028_scene002_cell12994,310,3162.729032258065,9553.848387096774,0.756110204233135,NP028_scene002,12994
NP028_scene002_cell12997,568,3164.4683098591554,8110.468309859155,0.7326746712208626,NP028_scene002,12997
NP028_scene002_cell13010,272,3167.2683823529414,15855.599264705883,0.9046271014887518,NP028_scene002,13010
NP028_scene002_cell13024,260,3169.246153846155,13943.730769230771,0.9376041035491324,NP028_scene002,13024
NP028_scene002_cell13027,1308,3170.2851681957186,6834.827981651376,0.6085057791865337,NP028_scene002,13027
NP028_scene002_cell13028,1000,3168.7490000000007,13537.096,0.653203097834871,NP028_scene002,13028
NP028_scene002_cell13029,310,3170.2870967741937,14866.90322580645,0.5901502996442637,NP028_scene002,13029
NP028_scene002_cell13037,772,3171.3406735751296,6944.791450777202,0.657393206785687,NP028_scene002,13037
NP028_scene002_cell13038,472,3171.4576271186443,13899.80720338983,0.7282749765947764,NP028_scene002,13038
NP028_scene002_cell13045,1134,3171.125220458554,13619.813051146384,0.7053303882028139,NP028_scene002,13045
NP028_scene002_cell13060,70,3173.957142857143,10825.4,0.3762371161382228,NP028_scene002,13060
NP028_scene002_cell13066,910,3173.8109890109886,6790.3813186813195,0.8455497421554632,NP028_scene002,13066
NP028_scene002_cell13075,783,3176.955300127714,6861.835249042146,0.926089324345096,NP028_scene002,13075
NP028_scene002_cell13076,776,3176.8698453608254,9442.074742268042,0.8712703429759819,NP028_scene002,13076
NP028_scene002_cell13080,561,3178.9572192513374,9651.41889483066,0.5127623607674582,NP028_scene002,13080
NP028_scene002_cell13084,838,3179.025059665871,6988.556085918855,0.8449315828637123,NP028_scene002,13084
NP028_scene002_cell13085,614,3177.1905537459284,7707.353420195441,0.9374768418193802,NP028_scene002,13085
NP028_scene002_cell13094,1030,3180.472815533981,8054.71067961165,0.7466882133675096,NP028_scene002,13094
NP028_scene002_cell13095,26,3180.8076923076924,10671.192307692309,0.52704627669473,NP028_scene002,13095
NP028_scene002_cell13102,948,3184.1128691983117,7690.726793248945,0.8486504808811185,NP028_scene002,13102
NP028_scene002_cell13103,344,3185.4796511627906,9568.918604651162,0.8542576632665948,NP028_scene002,13103
NP028_scene002_cell13111,165,3185.133333333333,8309.375757575757,0.7635048673593325,NP028_scene002,13111
NP028_scene002_cell13112,1467,3185.9093387866387,13563.370143149285,0.4791534256276289,NP028_scene002,13112
NP028_scene002_cell13120,302,3187.4139072847693,10653.649006622516,0.746596286944666,NP028_scene002,13120
NP028_scene002_cell13127,343,3189.212827988338,8145.288629737609,0.9107246905099802,NP028_scene002,13127
NP028_scene002_cell13134,903,3190.15503875969,13445.853820598006,0.7792934351333063,NP028_scene002,13134
NP028_scene002_cell13137,451,3192.906873614191,8013.804878048781,0.8241194766454576,NP028_scene002,13137
NP028_scene002_cell13142,1223,3192.097301717089,8108.033524121014,0.7188890026848129,NP028_scene002,13142
NP028_scene002_cell13143,1110,3192.069369369369,9523.0990990991,0.5410780862860864,NP028_scene002,13143
NP028_scene002_cell13154,693,3194.184704184704,13973.300144300145,0.9413051842297196,NP028_scene002,13154
NP028_scene002_cell13172,1598,3197.9668335419274,13505.091989987483,0.6172369680571962,NP028_scene002,13172
NP028_scene002_cell13183,849,3200.600706713781,9481.778563015312,0.8536483184576785,NP028_scene002,13183
NP028_scene002_cell13197,310,3209.1548387096773,7713.416129032258,0.7812754827104827,NP028_scene002,13197
NP028_scene002_cell13207,137,3206.3430656934306,16667.532846715327,0.8738515393653306,NP028_scene002,13207
NP028_scene002_cell13210,35,3205.7714285714287,8267.542857142857,0.9305695141637436,NP028_scene002,13210
NP028_scene002_cell13211,255,3207.2784313725488,14590.701960784314,0.8696342625574142,NP028_scene002,13211
NP028_scene002_cell13226,688,3208.513081395349,14288.127906976742,0.2906310230587611,NP028_scene002,13226
NP028_scene002_cell13231,1058,3209.121928166352,8342.99054820416,0.7191217899295171,NP028_scene002,13231
NP028_scene002_cell13240,783,3211.434227330779,9602.65006385696,0.8469269715221995,NP028_scene002,13240
NP028_scene002_cell13248,737,3212.9213025780186,8024.0230664857545,0.5792835659666744,NP028_scene002,13248
NP028_scene002_cell13251,1289,3214.1815360744763,13871.337470907683,0.621729582748,NP028_scene002,13251
NP028_scene002_cell13259,97,3216.9072164948448,14531.824742268042,0.2655927138846216,NP028_scene002,13259
NP028_scene002_cell13267,273,3218.2564102564093,14859.021978021978,0.5062932096843454,NP028_scene002,13267
NP028_scene002_cell13268,385,3218.2571428571428,14937.916883116884,0.9078211595494152,NP028_scene002,13268
NP028_scene002_cell13273,592,3219.3260135135133,9847.244932432432,0.5984088966245558,NP028_scene002,13273
NP028_scene002_cell13276,173,3220.028901734104,8130.780346820809,0.5993867045417635,NP028_scene002,13276
NP028_scene002_cell13277,37,3222.5135135135133,8259.675675675675,0.818627540450067,NP028_scene002,13277
NP028_scene002_cell13281,916,3220.656113537118,13556.00655021834,0.687144440727385,NP028_scene002,13281
NP028_scene002_cell13286,159,3222.540880503145,14771.314465408805,0.8087932362345063,NP028_scene002,13286
NP028_scene002_cell13287,2776,3222.9221902017293,16050.444524495677,0.8026688708918348,NP028_scene002,13287
NP028_scene002_cell13294,641,3226.1107644305766,9568.592823712948,0.684536288340379,NP028_scene002,13294
NP028_scene002_cell13295,313,3217.0894568690096,15999.594249201276,0.9665729803276824,NP028_scene002,13295
NP028_scene002_cell13304,928,3226.6982758620693,8295.175646551725,0.7534793630924096,NP028_scene002,13304
NP028_scene002_cell13308,894,3224.883668903803,15927.442953020134,0.8646070087616828,NP028_scene002,13308
NP028_scene002_cell13321,1124,3231.3371886120995,11029.637010676155,0.48127283863445497,NP028_scene002,13321
NP028_scene002_cell13348,413,3233.719128329297,6821.818401937046,0.5905375598542794,NP028_scene002,13348
NP028_scene002_cell13359,1482,3236.738191632929,6786.327260458839,0.4714753679603658,NP028_scene002,13359
NP028_scene002_cell13362,668,3235.5194610778444,9616.829341317365,0.8563494226354617,NP028_scene002,13362
NP028_scene002_cell13365,1390,3240.7237410071943,13471.180575539567,0.8389235681647881,NP028_scene002,13365
NP028_scene002_cell13372,1128,3240.23670212766,13506.028368794328,0.6604417501957538,NP028_scene002,13372
NP028_scene002_cell13373,406,3240.9704433497536,14957.155172413792,0.6992050842537808,NP028_scene002,13373
NP028_scene002_cell13378,1151,3242.2198088618597,9510.880973066898,0.3422840641601279,NP028_scene002,13378
NP028_scene002_cell13379,1509,3241.5288270377728,13915.790589794566,0.6017795257833433,NP028_scene002,13379
NP028_scene002_cell13384,393,3243.969465648855,15758.865139949108,0.38614864580098746,NP028_scene002,13384
NP028_scene002_cell13390,1039,3244.948026948989,11055.985563041386,0.7313796721068535,NP028_scene002,13390
NP028_scene002_cell13405,264,3248.340909090909,13550.662878787878,0.3982308874112695,NP028_scene002,13405
NP028_scene002_cell13428,773,3251.7878395860284,13530.410090556274,0.9230056873518452,NP028_scene002,13428
NP028_scene002_cell13429,436,3253.4793577981654,16749.552752293577,0.8280037831072049,NP028_scene002,13429
NP028_scene002_cell13442,436,3258.1261467889917,13794.284403669724,0.8325779507258303,NP028_scene002,13442
NP028_scene002_cell13443,123,3257.0650406504064,14878.804878048782,0.7979477089010529,NP028_scene002,13443
NP028_scene002_cell13456,221,3259.452488687783,15679.882352941177,0.5348246885213549,NP028_scene002,13456
NP028_scene002_cell13459,218,3260.922018348624,15751.165137614678,0.5912034349998556,NP028_scene002,13459
NP028_scene002_cell13468,497,3262.7867203219316,14949.605633802816,0.6609923174798726,NP028_scene002,13468
NP028_scene002_cell13472,261,3264.375478927203,14304.168582375481,0.9091085505200824,NP028_scene002,13472
NP028_scene002_cell13498,45,3269.8444444444444,15862.444444444443,0.6091273013496852,NP028_scene002,13498
NP028_scene002_cell13510,102,3273.186274509804,14561.833333333336,0.6950343562157522,NP028_scene002,13510
NP028_scene002_cell13523,682,3278.409090909091,9515.826979472142,0.540916716885394,NP028_scene002,13523
NP028_scene002_cell13524,732,3275.602459016393,10715.325136612022,0.7402378998897831,NP028_scene002,13524
NP028_scene002_cell13525,108,3275.6851851851848,14896.916666666664,0.6155492978055427,NP028_scene002,13525
NP028_scene002_cell13528,477,3277.0062893081763,13487.111111111111,0.7135143562094108,NP028_scene002,13528
NP028_scene002_cell13532,1432,3278.0705307262565,8325.192737430167,0.7520987167966265,NP028_scene002,13532
NP028_scene002_cell13539,902,3280.754988913525,14004.811529933479,0.3722194055422311,NP028_scene002,13539
NP028_scene002_cell13540,267,3280.674157303371,14749.794007490636,0.8027137038530042,NP028_scene002,13540
NP028_scene002_cell13547,866,3283.1939953810625,10277.952655889145,0.8475952534131208,NP028_scene002,13547
NP028_scene002_cell13548,1188,3282.9764309764314,11022.086700336698,0.8615827316006861,NP028_scene002,13548
NP028_scene002_cell13552,391,3283.8849104859332,9439.81074168798,0.6477607790664258,NP028_scene002,13552
NP028_scene002_cell13553,401,3284.0922693266834,14952.58354114713,0.6015535403738315,NP028_scene002,13553
NP028_scene002_cell13568,200,3287.035,13817.685,0.9790829786023436,NP028_scene002,13568
NP028_scene002_cell13572,300,3288.826666666667,15571.95,0.8171619216056771,NP028_scene002,13572
NP028_scene002_cell13576,46,3293.782608695652,6878.195652173914,0.9407591154163528,NP028_scene002,13576
NP028_scene002_cell13577,262,3291.614503816794,7898.667938931298,0.8199874515128474,NP028_scene002,13577
NP028_scene002_cell13578,955,3291.2115183246074,7954.521465968586,0.4692199442068359,NP028_scene002,13578
NP028_scene002_cell13579,934,3291.264453961456,14340.037473233404,0.7118431547522204,NP028_scene002,13579
NP028_scene002_cell13588,1772,3291.2556433408577,16082.834085778784,0.7154285706727647,NP028_scene002,13588
NP028_scene002_cell13600,1213,3297.051937345425,10320.812036273699,0.6505163968844353,NP028_scene002,13600
NP028_scene002_cell13612,219,3299.4292237442933,15382.438356164384,0.9571021706641408,NP028_scene002,13612
NP028_scene002_cell13617,685,3301.1795620437956,8018.25693430657,0.838984080199479,NP028_scene002,13617
NP028_scene002_cell13627,204,3302.470588235294,14630.710784313726,0.6124519739173366,NP028_scene002,13627
NP028_scene002_cell13628,401,3304.5311720698246,11553.084788029924,0.5242410003031167,NP028_scene002,13628
NP028_scene002_cell13629,179,3303.921787709497,14158.446927374302,0.7253896898702221,NP028_scene002,13629
NP028_scene002_cell13636,453,3306.42825607064,9454.757174392937,0.7454238878573778,NP028_scene002,13636
NP028_scene002_cell13642,139,3305.4244604316546,9419.489208633093,0.9224905111010364,NP028_scene002,13642
NP028_scene002_cell13643,1107,3308.664859981933,14027.820234869016,0.8414761194474394,NP028_scene002,13643
NP028_scene002_cell13663,565,3311.849557522124,6841.212389380531,0.7898437668621522,NP028_scene002,13663
NP028_scene002_cell13666,201,3311.0597014925374,15378.358208955224,0.681892746686143,NP028_scene002,13666
NP028_scene002_cell13672,669,3313.8789237668157,14329.394618834081,0.8509883019044054,NP028_scene002,13672
NP028_scene002_cell13680,424,3315.7665094339623,15891.886792452831,0.6723741428881946,NP028_scene002,13680
NP028_scene002_cell13688,1563,3317.4216250799745,13939.531669865642,0.7866921605889764,NP028_scene002,13688
NP028_scene002_cell13702,687,3319.5778748180487,7915.729257641921,0.8555989231322014,NP028_scene002,13702
NP028_scene002_cell13703,2146,3317.0498602050325,11098.245107176142,0.5898484681873138,NP028_scene002,13703
NP028_scene002_cell13704,1073,3318.961789375582,13824.491146318733,0.6583605765938703,NP028_scene002,13704
NP028_scene002_cell13714,361,3322.5124653739613,15866.742382271468,0.8071178321869924,NP028_scene002,13714
NP028_scene002_cell13720,788,3324.612944162437,7829.986040609138,0.8137161094860319,NP028_scene002,13720
NP028_scene002_cell13731,1078,3327.990723562152,14050.217996289424,0.9189464926576372,NP028_scene002,13731
NP028_scene002_cell13733,933,3329.036441586281,10265.906752411576,0.8759011439696902,NP028_scene002,13733
NP028_scene002_cell13740,241,3329.605809128631,9501.883817427386,0.7642545359628442,NP028_scene002,13740
NP028_scene002_cell13743,394,3330.9695431472082,9578.388324873096,0.8498672065723238,NP028_scene002,13743
NP028_scene002_cell13762,690,3336.698550724637,7951.072463768117,0.4607497959513601,NP028_scene002,13762
NP028_scene002_cell13776,903,3339.8903654485052,10290.524916943521,0.7168776974361643,NP028_scene002,13776
NP028_scene002_cell13783,180,3354.983333333333,6868.9333333333325,0.7639568775328089,NP028_scene002,13783
NP028_scene002_cell13784,49,3341.7551020408173,14131.489795918369,0.6081001551933459,NP028_scene002,13784
NP028_scene002_cell13790,628,3343.1019108280257,7891.883757961784,0.3894873360386421,NP028_scene002,13790
NP028_scene002_cell13800,480,3344.870833333333,10333.391666666666,0.8427743535865772,NP028_scene002,13800
NP028_scene002_cell13801,1036,3346.4285714285716,11058.317567567568,0.7400936229004422,NP028_scene002,13801
NP028_scene002_cell13811,1244,3346.659163987138,6474.0530546623795,0.7513144543894964,NP028_scene002,13811
NP028_scene002_cell13815,252,3347.158730158729,12034.103174603177,0.6541792330530329,NP028_scene002,13815
NP028_scene002_cell13817,197,3348.690355329949,6503.766497461927,0.6513936768731167,NP028_scene002,13817
NP028_scene002_cell13826,206,3350.893203883495,9584.140776699029,0.8524609060323486,NP028_scene002,13826
NP028_scene002_cell13831,690,3352.3652173913038,7846.0376811594215,0.6326402921948312,NP028_scene002,13831
NP028_scene002_cell13832,93,3351.8494623655915,15590.24731182796,0.9036712678373674,NP028_scene002,13832
NP028_scene002_cell13836,629,3353.3084260731316,9632.20508744038,0.7363389665927847,NP028_scene002,13836
NP028_scene002_cell13843,902,3357.7084257206207,14038.69068736142,0.8315451313057588,NP028_scene002,13843
NP028_scene002_cell13853,445,3357.9483146067405,6920.501123595505,0.1944094888389723,NP028_scene002,13853
NP028_scene002_cell13855,549,3357.7340619307843,13965.579234972678,0.6271023854040281,NP028_scene002,13855
NP028_scene002_cell13856,53,3357.716981132075,16857.811320754718,0.7710198302182504,NP028_scene002,13856
NP028_scene002_cell13867,1868,3358.426124197002,13852.021413276232,0.7576240601359361,NP028_scene002,13867
NP028_scene002_cell13870,1105,3359.6280542986424,6553.615384615385,0.7669977885292298,NP028_scene002,13870
NP028_scene002_cell13879,1023,3361.631476050831,7973.477028347996,0.8328091075835033,NP028_scene002,13879
NP028_scene002_cell13880,684,3362.899122807017,10237.919590643274,0.5672868379000163,NP028_scene002,13880
NP028_scene002_cell13886,1489,3363.177300201477,7924.8737407656145,0.7707518123742062,NP028_scene002,13886
NP028_scene002_cell13895,1240,3365.429838709677,10376.454032258063,0.5098569083146479,NP028_scene002,13895
NP028_scene002_cell13898,607,3366.4184514003296,11082.629324546953,0.7808898648189171,NP028_scene002,13898
NP028_scene002_cell13903,579,3368.6200345423144,14071.312607944732,0.6441522276315546,NP028_scene002,13903
NP028_scene002_cell13913,1274,3370.664835164835,11023.25431711146,0.5060272154599196,NP028_scene002,13913
NP028_scene002_cell13922,924,3371.8538961038957,13917.467532467532,0.7750192685532039,NP028_scene002,13922
NP028_scene002_cell13927,1657,3373.5998792999394,8009.190706095353,0.5284001247135987,NP028_scene002,13927
NP028_scene002_cell13928,267,3375.067415730337,9633.063670411984,0.7663847687790063,NP028_scene002,13928
NP028_scene002_cell13944,784,3378.2295918367345,13979.830357142857,0.8686454037563915,NP028_scene002,13944
NP028_scene002_cell13945,176,3377.6704545454545,16170.335227272728,0.3264929792936612,NP028_scene002,13945
NP028_scene002_cell13957,915,3377.4142076502726,11056.077595628416,0.8970198500853129,NP028_scene002,13957
NP028_scene002_cell13966,333,3382.126126126126,9617.333333333334,0.6697602302679687,NP028_scene002,13966
NP028_scene002_cell13967,933,3384.264737406217,13827.28510182208,0.8863197614848969,NP028_scene002,13967
NP028_scene002_cell13976,997,3385.591775325978,6463.523570712137,0.5243276720526704,NP028_scene002,13976
NP028_scene002_cell13984,886,3388.4932279909717,6514.7878103837475,0.8872718409343492,NP028_scene002,13984
NP028_scene002_cell13986,104,3388.2788461538453,16776.384615384617,0.4080780719274704,NP028_scene002,13986
NP028_scene002_cell13989,787,3388.550190597205,10274.58449809403,0.8942760322919885,NP028_scene002,13989
NP028_scene002_cell13994,1215,3389.716049382716,7875.921810699589,0.7620793512853437,NP028_scene002,13994
NP028_scene002_cell13997,355,3390.084507042253,11990.85352112676,0.8896063564367422,NP028_scene002,13997
NP028_scene002_cell14004,387,3393.3462532299736,13988.708010335915,0.9334696733649672,NP028_scene002,14004
NP028_scene002_cell14013,217,3396.115207373272,7805.640552995392,0.6594322002647413,NP028_scene002,14013
NP028_scene002_cell14018,1086,3398.5322283609576,6595.5405156537745,0.6383897480580444,NP028_scene002,14018
NP028_scene002_cell14019,922,3398.215835140998,11130.041214750545,0.4832678202670941,NP028_scene002,14019
NP028_scene002_cell14023,1164,3400.5343642611683,13870.656357388316,0.8513451249207336,NP028_scene002,14023
NP028_scene002_cell14026,608,3402.162828947369,7907.325657894738,0.869924697712968,NP028_scene002,14026
NP028_scene002_cell14031,660,3403.5696969696974,9338.53484848485,0.5783837800467236,NP028_scene002,14031
NP028_scene002_cell14043,392,3407.119897959184,10242.566326530612,0.7939458243781033,NP028_scene002,14043
NP028_scene002_cell14044,1654,3407.297460701331,13929.579201934705,0.5678297399747174,NP028_scene002,14044
NP028_scene002_cell14048,598,3409.5484949832776,6456.0016722408045,0.8942807327086233,NP028_scene002,14048
NP028_scene002_cell14056,973,3410.764645426516,6882.748201438849,0.9479875645672612,NP028_scene002,14056
NP028_scene002_cell14062,208,3411.1923076923076,16049.39903846154,0.3079834486392585,NP028_scene002,14062
NP028_scene002_cell14067,515,3415.1980582524266,16467.03495145631,0.8331552424538955,NP028_scene002,14067
NP028_scene002_cell14072,645,3413.837209302325,6922.8232558139525,0.6611433031136469,NP028_scene002,14072
NP028_scene002_cell14073,121,3415.8016528925623,15837.801652892562,0.19842501408237012,NP028_scene002,14073
NP028_scene002_cell14074,346,3417.1213872832373,14551.42485549133,0.8295406646514594,NP028_scene002,14074
NP028_scene002_cell14088,568,3421.070422535212,10394.139084507042,0.9467702540782535,NP028_scene002,14088
NP028_scene002_cell14089,349,3419.805157593123,15519.346704871059,0.8996151543731596,NP028_scene002,14089
NP028_scene002_cell14095,867,3419.8062283737017,11110.520184544406,0.7924388024154525,NP028_scene002,14095
NP028_scene002_cell14102,781,3421.57490396927,6669.209987195904,0.4931819106246425,NP028_scene002,14102
NP028_scene002_cell14110,140,3423.878571428572,12025.371428571429,0.2132703634982868,NP028_scene002,14110
NP028_scene002_cell14119,542,3425.0627306273063,6601.422509225093,0.3880692722700676,NP028_scene002,14119
NP028_scene002_cell14123,853,3426.2743259085582,9793.837045720984,0.6099239059810978,NP028_scene002,14123
NP028_scene002_cell14125,128,3425.375,13791.890625,0.6453380902278222,NP028_scene002,14125
