,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP030B_scene1_cell4620,102,5283.941176470587,11749.421568627451,0.9229568643289046,NP030B_scene1,4620
NP030B_scene1_cell4622,229,5284.493449781659,15190.117903930131,0.8806461389176328,NP030B_scene1,4622
NP030B_scene1_cell4628,680,5287.739705882353,13643.93529411765,0.5468733147236341,NP030B_scene1,4628
NP030B_scene1_cell4657,932,5299.710300429185,13592.184549356223,0.8127185651373081,NP030B_scene1,4657
NP030B_scene1_cell4659,318,5300.918238993711,3354.619496855346,0.5873227766347026,NP030B_scene1,4659
NP030B_scene1_cell4663,498,5301.674698795181,15209.257028112452,0.8665641437996556,NP030B_scene1,4663
NP030B_scene1_cell4671,240,5307.825,3914.129166666666,0.8496618389537746,NP030B_scene1,4671
NP030B_scene1_cell4682,371,5313.266846361186,3668.9433962264147,0.5637605002351813,NP030B_scene1,4682
NP030B_scene1_cell4692,226,5319.137168141593,3809.513274336283,0.5956589920229246,NP030B_scene1,4692
NP030B_scene1_cell4697,729,5322.902606310014,13515.521262002743,0.7581616719076588,NP030B_scene1,4697
NP030B_scene1_cell4705,56,5328.982142857143,3712.4285714285716,0.7810579401922285,NP030B_scene1,4705
NP030B_scene1_cell4726,668,5338.483532934131,13532.959580838326,0.8374977514126811,NP030B_scene1,4726
NP030B_scene1_cell4727,466,5339.890557939914,15332.708154506436,0.8621323843559167,NP030B_scene1,4727
NP030B_scene1_cell4737,236,5342.10593220339,11432.17372881356,0.6542420418063414,NP030B_scene1,4737
NP030B_scene1_cell4740,210,5343.138095238095,13456.838095238096,0.6159401258514762,NP030B_scene1,4740
NP030B_scene1_cell4741,793,5343.21185372005,13493.238335435057,0.7034431198691514,NP030B_scene1,4741
NP030B_scene1_cell4743,81,5343.345679012346,3919.111111111111,0.8782302964247413,NP030B_scene1,4743
NP030B_scene1_cell4745,131,5345.954198473282,11482.473282442748,0.4681357491139748,NP030B_scene1,4745
NP030B_scene1_cell4746,368,5346.546195652174,3827.133152173913,0.3437239569508007,NP030B_scene1,4746
NP030B_scene1_cell4773,1083,5359.986149584488,13411.66112650046,0.8504108382375032,NP030B_scene1,4773
NP030B_scene1_cell4788,368,5365.869565217391,11566.255434782608,0.8162118697810674,NP030B_scene1,4788
NP030B_scene1_cell4793,249,5367.859437751004,16242.240963855422,0.39903811894885344,NP030B_scene1,4793
NP030B_scene1_cell4797,417,5371.798561151079,11423.906474820144,0.6041674965390305,NP030B_scene1,4797
NP030B_scene1_cell4799,512,5373.58984375,16195.681640625,0.487098048815026,NP030B_scene1,4799
NP030B_scene1_cell4810,151,5375.993377483444,15612.26490066225,0.7567225997898566,NP030B_scene1,4810
NP030B_scene1_cell4813,364,5375.9395604395595,16228.692307692307,0.7303050007044054,NP030B_scene1,4813
NP030B_scene1_cell4816,217,5381.175115207373,3604.5622119815666,0.5495230870118621,NP030B_scene1,4816
NP030B_scene1_cell4818,275,5383.185454545454,16213.207272727273,0.5534388660329044,NP030B_scene1,4818
NP030B_scene1_cell4825,1088,5387.10018382353,13488.628676470591,0.5671185206898642,NP030B_scene1,4825
NP030B_scene1_cell4826,415,5387.710843373494,4276.604819277109,0.8295591755815422,NP030B_scene1,4826
NP030B_scene1_cell4831,339,5391.401179941003,16235.14454277286,0.6710301783535256,NP030B_scene1,4831
NP030B_scene1_cell4834,126,5393.246031746032,3802.142857142857,0.5182070439420154,NP030B_scene1,4834
NP030B_scene1_cell4835,859,5393.583236321304,13338.26309662398,0.8509822319008509,NP030B_scene1,4835
NP030B_scene1_cell4839,289,5395.217993079585,11535.453287197231,0.7031103909217985,NP030B_scene1,4839
NP030B_scene1_cell4842,527,5398.074003795066,13272.34155597723,0.6701685364655977,NP030B_scene1,4842
NP030B_scene1_cell4852,993,5402.685800604229,13386.756294058408,0.6688158827656845,NP030B_scene1,4852
NP030B_scene1_cell4857,293,5404.092150170649,15622.0,0.6121330994841152,NP030B_scene1,4857
NP030B_scene1_cell4867,268,5408.354477611941,15689.888059701492,0.5512106957345227,NP030B_scene1,4867
NP030B_scene1_cell4877,231,5412.606060606061,15590.307359307359,0.8840380562488594,NP030B_scene1,4877
NP030B_scene1_cell4887,146,5416.712328767123,13292.657534246577,0.6659436854466538,NP030B_scene1,4887
NP030B_scene1_cell4888,216,5416.958333333333,13344.861111111111,0.7908814813963262,NP030B_scene1,4888
NP030B_scene1_cell4895,93,5421.827956989248,11599.612903225809,0.8469512578752301,NP030B_scene1,4895
NP030B_scene1_cell4898,219,5423.821917808219,4384.009132420091,0.8416184736514023,NP030B_scene1,4898
NP030B_scene1_cell4902,272,5422.205882352941,11498.488970588234,0.8543476128536656,NP030B_scene1,4902
NP030B_scene1_cell4913,682,5429.614369501466,13380.379765395894,0.7685300536961971,NP030B_scene1,4913
NP030B_scene1_cell4939,1017,5446.387413962635,15791.825958702066,0.6582965539195218,NP030B_scene1,4939
NP030B_scene1_cell4940,62,5443.709677419355,3946.725806451613,0.6627778493624606,NP030B_scene1,4940
NP030B_scene1_cell4955,746,5453.738605898124,3920.3150134048255,0.7183705677109101,NP030B_scene1,4955
NP030B_scene1_cell4961,332,5456.641566265061,11741.451807228916,0.5242235071266309,NP030B_scene1,4961
NP030B_scene1_cell4962,70,5456.471428571429,11767.642857142857,0.6636863300393482,NP030B_scene1,4962
NP030B_scene1_cell4963,220,5456.704545454545,4038.972727272727,0.8145940220833534,NP030B_scene1,4963
NP030B_scene1_cell4968,244,5456.7868852459005,15732.356557377048,0.7594061328865201,NP030B_scene1,4968
NP030B_scene1_cell4979,801,5462.470661672909,15836.614232209738,0.9239225394857308,NP030B_scene1,4979
NP030B_scene1_cell4985,258,5468.406976744186,13163.217054263567,0.4528893086504987,NP030B_scene1,4985
NP030B_scene1_cell4991,51,5472.392156862745,4045.372549019608,0.9303039882907508,NP030B_scene1,4991
NP030B_scene1_cell4999,144,5472.13888888889,12139.597222222224,0.7228836879702697,NP030B_scene1,4999
NP030B_scene1_cell5012,121,5478.3140495867765,4060.801652892562,0.8636497819753874,NP030B_scene1,5012
NP030B_scene1_cell5015,183,5478.51912568306,15752.5956284153,0.8595241266776285,NP030B_scene1,5015
NP030B_scene1_cell5016,204,5478.539215686274,12161.779411764706,0.5773964262794533,NP030B_scene1,5016
NP030B_scene1_cell5033,129,5486.224806201551,15718.271317829458,0.9917178301468241,NP030B_scene1,5033
NP030B_scene1_cell5040,527,5490.819734345351,13263.836812144209,0.2810309400568816,NP030B_scene1,5040
NP030B_scene1_cell5043,85,5492.270588235294,4011.1294117647053,0.6674712784548273,NP030B_scene1,5043
NP030B_scene1_cell5058,81,5501.234567901234,15891.790123456787,0.7137775068354161,NP030B_scene1,5058
NP030B_scene1_cell5059,274,5498.80291970803,4072.3284671532847,0.809013669870155,NP030B_scene1,5059
NP030B_scene1_cell5070,193,5506.165803108808,16090.81865284974,0.8635560599795397,NP030B_scene1,5070
NP030B_scene1_cell5082,197,5510.177664974619,15912.162436548226,0.5190769821274039,NP030B_scene1,5082
NP030B_scene1_cell5083,356,5512.5674157303365,13247.154494382024,0.8583356574712835,NP030B_scene1,5083
NP030B_scene1_cell5089,23,5516.04347826087,4510.608695652174,0.6609376399577486,NP030B_scene1,5089
NP030B_scene1_cell5107,241,5521.008298755187,12065.107883817429,0.926345225782199,NP030B_scene1,5107
NP030B_scene1_cell5118,461,5523.8698481561805,15865.62906724512,0.9605578291245206,NP030B_scene1,5118
NP030B_scene1_cell5122,266,5526.492481203008,15939.612781954887,0.6834224678801256,NP030B_scene1,5122
NP030B_scene1_cell5124,201,5526.890547263682,12420.706467661692,0.5618262382776273,NP030B_scene1,5124
NP030B_scene1_cell5160,120,5541.5,15967.125,0.9168398178947696,NP030B_scene1,5160
NP030B_scene1_cell5163,616,5542.074675324675,16143.262987012988,0.672467934095933,NP030B_scene1,5163
NP030B_scene1_cell5170,434,5548.329493087557,16117.276497695852,0.7791752487408051,NP030B_scene1,5170
NP030B_scene1_cell5173,345,5551.588405797103,4129.942028985507,0.8356553688934336,NP030B_scene1,5173
NP030B_scene1_cell5185,441,5554.342403628118,4240.0204081632655,0.6520966318793626,NP030B_scene1,5185
NP030B_scene1_cell5187,596,5553.976510067114,16438.64932885906,0.6323326883535142,NP030B_scene1,5187
NP030B_scene1_cell5192,69,5557.159420289855,12306.536231884058,0.4590921645599194,NP030B_scene1,5192
NP030B_scene1_cell5198,133,5559.390977443609,4277.496240601504,0.7964519275118287,NP030B_scene1,5198
NP030B_scene1_cell5201,540,5558.6203703703695,16464.12962962963,0.2719864121205028,NP030B_scene1,5201
NP030B_scene1_cell5204,338,5560.239644970414,16149.96449704142,0.909063292993332,NP030B_scene1,5204
NP030B_scene1_cell5209,159,5562.43396226415,12332.270440251572,0.8584195213151078,NP030B_scene1,5209
NP030B_scene1_cell5212,139,5563.179856115107,11996.129496402878,0.5361375907216172,NP030B_scene1,5212
NP030B_scene1_cell5218,320,5563.759375,16489.4625,0.5160274545120485,NP030B_scene1,5218
NP030B_scene1_cell5219,59,5564.898305084746,4292.661016949152,0.3901960342007091,NP030B_scene1,5219
NP030B_scene1_cell5222,261,5567.233716475096,4215.325670498084,0.8107810884630141,NP030B_scene1,5222
NP030B_scene1_cell5225,592,5570.143581081082,4177.9628378378375,0.8861373300383398,NP030B_scene1,5225
NP030B_scene1_cell5226,1097,5569.390154968094,12701.096627164996,0.7812747506556366,NP030B_scene1,5226
NP030B_scene1_cell5231,737,5571.748982360923,12067.40434192673,0.5514415041047331,NP030B_scene1,5231
NP030B_scene1_cell5233,235,5573.663829787234,16069.56170212766,0.9182592173568441,NP030B_scene1,5233
NP030B_scene1_cell5242,232,5577.362068965517,16214.396551724138,0.8005737892151213,NP030B_scene1,5242
NP030B_scene1_cell5243,150,5578.08,16481.66,0.7573121129027762,NP030B_scene1,5243
NP030B_scene1_cell5248,81,5578.135802469134,16449.197530864196,0.8719443839969461,NP030B_scene1,5248
NP030B_scene1_cell5255,233,5582.390557939914,11851.051502145923,0.8197770024096953,NP030B_scene1,5255
NP030B_scene1_cell5257,973,5582.2394655704,16514.955806783146,0.7278277945500212,NP030B_scene1,5257
NP030B_scene1_cell5260,25,5583.32,11785.48,0.9084742030246372,NP030B_scene1,5260
NP030B_scene1_cell5274,165,5591.0545454545445,4302.909090909091,0.4609268621573472,NP030B_scene1,5274
NP030B_scene1_cell5279,261,5591.616858237548,11738.50957854406,0.920912551584517,NP030B_scene1,5279
NP030B_scene1_cell5290,387,5594.865633074935,16396.839793281655,0.7519572052210569,NP030B_scene1,5290
NP030B_scene1_cell5295,311,5594.729903536978,12641.610932475884,0.6083242646289948,NP030B_scene1,5295
NP030B_scene1_cell5298,358,5597.17877094972,12700.810055865923,0.7147311418538315,NP030B_scene1,5298
NP030B_scene1_cell5302,153,5597.980392156863,11769.359477124182,0.9052983532453744,NP030B_scene1,5302
NP030B_scene1_cell5310,149,5601.060402684564,13200.315436241608,0.9543473484108552,NP030B_scene1,5310
NP030B_scene1_cell5323,126,5608.015873015873,11863.857142857143,0.8450237988781403,NP030B_scene1,5323
NP030B_scene1_cell5324,606,5607.635313531353,16007.199669966996,0.9283591290008788,NP030B_scene1,5324
NP030B_scene1_cell5344,100,5616.44,12627.53,0.8457871235005289,NP030B_scene1,5344
NP030B_scene1_cell5368,87,5630.402298850575,16633.02298850575,0.8058297554460501,NP030B_scene1,5368
NP030B_scene1_cell5369,327,5631.400611620795,13062.27217125382,0.5127850933981206,NP030B_scene1,5369
NP030B_scene1_cell5382,136,5638.808823529412,16343.720588235294,0.8682377398861024,NP030B_scene1,5382
NP030B_scene1_cell5383,280,5640.42142857143,16569.032142857144,0.8131425740040723,NP030B_scene1,5383
NP030B_scene1_cell5386,463,5640.853131749461,16947.269978401728,0.8217177752574639,NP030B_scene1,5386
NP030B_scene1_cell5413,119,5655.151260504202,16999.05042016807,0.5436186450068571,NP030B_scene1,5413
NP030B_scene1_cell5435,115,5663.478260869565,4535.591304347826,0.18548013255799306,NP030B_scene1,5435
NP030B_scene1_cell5438,116,5664.6034482758605,12921.931034482759,0.6052849947673703,NP030B_scene1,5438
NP030B_scene1_cell5444,568,5666.9577464788745,12419.234154929578,0.8101283076752289,NP030B_scene1,5444
NP030B_scene1_cell5452,43,5669.372093023256,13080.837209302326,0.8241778063763561,NP030B_scene1,5452
NP030B_scene1_cell5453,751,5670.037283621839,4676.296937416778,0.5708685372564019,NP030B_scene1,5453
NP030B_scene1_cell5456,391,5672.580562659848,4617.189258312021,0.6639740394337285,NP030B_scene1,5456
NP030B_scene1_cell5469,648,5677.649691358025,16568.322530864196,0.6853682412992657,NP030B_scene1,5469
NP030B_scene1_cell5470,88,5675.590909090909,16658.545454545456,0.862906146496103,NP030B_scene1,5470
NP030B_scene1_cell5475,382,5678.471204188481,16989.426701570683,0.5677231612833538,NP030B_scene1,5475
NP030B_scene1_cell5483,570,5683.064912280702,16627.961403508772,0.8406760455492399,NP030B_scene1,5483
NP030B_scene1_cell5495,96,5691.3125,12862.90625,0.6515343505604854,NP030B_scene1,5495
NP030B_scene1_cell5509,58,5699.172413793103,16961.84482758621,0.8827263293956226,NP030B_scene1,5509
NP030B_scene1_cell5521,460,5701.28695652174,16624.63260869565,0.902558361308684,NP030B_scene1,5521
NP030B_scene1_cell5530,190,5703.757894736842,12846.057894736841,0.7849589366384607,NP030B_scene1,5530
NP030B_scene1_cell5537,31,5707.677419354839,17472.677419354837,0.6484281285267961,NP030B_scene1,5537
NP030B_scene1_cell5566,55,5718.745454545457,16770.309090909093,0.4951742346752455,NP030B_scene1,5566
NP030B_scene1_cell5572,112,5722.196428571428,17436.401785714286,0.7130074958389685,NP030B_scene1,5572
NP030B_scene1_cell5582,236,5725.868644067797,4688.190677966101,0.7455408461097418,NP030B_scene1,5582
NP030B_scene1_cell5586,346,5728.687861271676,4816.277456647399,0.933008040147392,NP030B_scene1,5586
NP030B_scene1_cell5610,257,5734.120622568094,17134.015564202335,0.92833417771173,NP030B_scene1,5610
NP030B_scene1_cell5614,151,5735.556291390729,12742.066225165563,0.8658657175898962,NP030B_scene1,5614
NP030B_scene1_cell5618,374,5737.002673796792,16752.598930481283,0.7786596989795541,NP030B_scene1,5618
NP030B_scene1_cell5651,67,5746.194029850746,17591.313432835814,0.8503920869404596,NP030B_scene1,5651
NP030B_scene1_cell5665,300,5750.49,12501.346666666665,0.9192377553245497,NP030B_scene1,5665
NP030B_scene1_cell5668,191,5752.5026178010485,17161.9109947644,0.8787641052706394,NP030B_scene1,5668
NP030B_scene1_cell5675,119,5752.957983193278,17138.025210084033,0.7189733562986642,NP030B_scene1,5675
NP030B_scene1_cell5687,163,5755.932515337423,16736.828220858897,0.7448695671745146,NP030B_scene1,5687
NP030B_scene1_cell5688,564,5755.645390070922,17102.762411347518,0.9210606924741259,NP030B_scene1,5688
NP030B_scene1_cell5697,376,5757.8164893617,16778.57978723404,0.8587991025706148,NP030B_scene1,5697
NP030B_scene1_cell5698,273,5759.663003663004,12819.391941391941,0.9282305799264692,NP030B_scene1,5698
NP030B_scene1_cell5704,288,5764.0625,5032.458333333333,0.9021866894135772,NP030B_scene1,5704
NP030B_scene1_cell5705,130,5762.584615384615,12774.092307692306,0.8711992598125988,NP030B_scene1,5705
NP030B_scene1_cell5734,367,5773.3351498637585,17899.482288828338,0.5139903630283332,NP030B_scene1,5734
NP030B_scene1_cell5745,147,5779.292517006803,17547.571428571428,0.8719003723610487,NP030B_scene1,5745
NP030B_scene1_cell5750,361,5779.448753462604,17172.601108033246,0.9410231660541472,NP030B_scene1,5750
NP030B_scene1_cell5767,533,5784.8442776735465,17280.21013133208,0.8952850418976531,NP030B_scene1,5767
NP030B_scene1_cell5803,220,5794.7409090909105,12665.472727272727,0.9781597393008804,NP030B_scene1,5803
NP030B_scene1_cell5814,186,5800.333333333332,17616.225806451614,0.8785340896841011,NP030B_scene1,5814
NP030B_scene1_cell5840,358,5808.899441340783,12627.312849162012,0.9408707588414116,NP030B_scene1,5840
NP030B_scene1_cell5875,59,5812.898305084746,17406.86440677966,0.9164707163103554,NP030B_scene1,5875
NP030B_scene1_cell5877,585,5815.042735042735,4725.261538461538,0.8431073748211031,NP030B_scene1,5877
NP030B_scene1_cell5931,118,5832.474576271186,4028.915254237288,0.4767594556007677,NP030B_scene1,5931
NP030B_scene1_cell5942,219,5835.684931506849,17690.2100456621,0.9861136750798544,NP030B_scene1,5942
NP030B_scene1_cell5947,276,5836.594202898551,5482.235507246377,0.9279351186426232,NP030B_scene1,5947
NP030B_scene1_cell5958,288,5837.427083333332,5208.25,0.8914641879395979,NP030B_scene1,5958
NP030B_scene1_cell5986,299,5846.809364548495,5422.053511705685,0.7652116490458672,NP030B_scene1,5986
NP030B_scene1_cell6003,888,5851.490990990991,5510.072072072072,0.6484351727586384,NP030B_scene1,6003
NP030B_scene1_cell6059,185,5872.475675675676,5498.508108108108,0.4554079526158366,NP030B_scene1,6059
NP030B_scene1_cell6067,714,5875.10924369748,5536.022408963587,0.8313115047515837,NP030B_scene1,6067
NP030B_scene1_cell6090,154,5880.772727272727,5510.967532467533,0.5705157153204204,NP030B_scene1,6090
NP030B_scene1_cell6098,178,5883.561797752809,18533.932584269663,0.5812349652190224,NP030B_scene1,6098
NP030B_scene1_cell6124,262,5894.175572519084,18554.614503816792,0.6417686661903876,NP030B_scene1,6124
NP030B_scene1_cell6132,437,5898.1350114416455,5495.304347826087,0.6911252861799597,NP030B_scene1,6132
NP030B_scene1_cell6140,256,5899.7578125,18465.71875,0.8542940841159249,NP030B_scene1,6140
NP030B_scene1_cell6192,382,5916.157068062827,5473.9424083769645,0.8518457121614664,NP030B_scene1,6192
NP030B_scene1_cell6199,1093,5918.2497712717295,18594.907593778596,0.8523620782523785,NP030B_scene1,6199
NP030B_scene1_cell6220,279,5928.666666666668,18531.304659498208,0.8425179309014486,NP030B_scene1,6220
NP030B_scene1_cell6277,185,5947.475675675676,18607.702702702703,0.9232748009965692,NP030B_scene1,6277
NP030B_scene1_cell6382,587,5986.500851788756,18680.156729131177,0.9362768043170964,NP030B_scene1,6382
NP030B_scene1_cell6440,575,6000.033043478261,18705.965217391305,0.7588907586982896,NP030B_scene1,6440
NP030B_scene1_cell6477,157,6013.847133757961,18630.503184713376,0.5713001045007423,NP030B_scene1,6477
NP030B_scene1_cell6585,343,6047.320699708454,5650.405247813411,0.7386236793287861,NP030B_scene1,6585
NP030B_scene1_cell6624,76,6063.421052631579,5655.631578947368,0.4014452414531405,NP030B_scene1,6624
NP030B_scene1_cell6625,365,6061.9972602739745,5801.720547945206,0.6537030667861773,NP030B_scene1,6625
NP030B_scene1_cell6672,284,6080.147887323944,5835.98943661972,0.6921657242317139,NP030B_scene1,6672
NP030B_scene1_cell6678,269,6080.799256505577,18834.63568773234,0.8356006975273031,NP030B_scene1,6678
NP030B_scene1_cell6694,217,6086.898617511521,18797.912442396315,0.7715634581315907,NP030B_scene1,6694
NP030B_scene1_cell6702,47,6092.234042553191,5855.276595744682,0.6173431104786469,NP030B_scene1,6702
NP030B_scene1_cell6715,262,6098.8740458015245,5819.015267175572,0.6952028268450764,NP030B_scene1,6715
NP030B_scene1_cell6736,348,6104.66091954023,18865.683908045976,0.7546069464229587,NP030B_scene1,6736
NP030B_scene1_cell6741,96,6104.84375,18907.95833333333,0.4587257246169383,NP030B_scene1,6741
NP030B_scene1_cell6748,185,6107.237837837838,18963.356756756755,0.9381903940177992,NP030B_scene1,6748
NP030B_scene1_cell6751,152,6109.322368421053,18880.91447368421,0.9078894039469104,NP030B_scene1,6751
NP030B_scene1_cell6763,209,6114.354066985646,18849.875598086124,0.5751676729493553,NP030B_scene1,6763
NP030B_scene1_cell6800,161,6134.291925465837,5864.6459627329195,0.8840620608754413,NP030B_scene1,6800
NP030B_scene1_cell6836,282,6150.301418439715,5873.904255319149,0.6217872101063012,NP030B_scene1,6836
NP030B_scene1_cell6919,226,6184.464601769912,6120.5929203539845,0.6582480167361424,NP030B_scene1,6919
NP030B_scene1_cell6939,105,6191.419047619048,5921.247619047618,0.8162336090032994,NP030B_scene1,6939
NP030B_scene1_cell6942,193,6191.699481865285,5903.886010362694,0.8719815460826462,NP030B_scene1,6942
NP030B_scene1_cell6951,501,6193.850299401198,19111.596806387224,0.6611385035476846,NP030B_scene1,6951
NP030B_scene1_cell6967,253,6199.387351778656,6077.529644268774,0.4307139155980588,NP030B_scene1,6967
NP030B_scene1_cell6969,172,6199.819767441862,6017.523255813951,0.7203513755226371,NP030B_scene1,6969
NP030B_scene1_cell7036,159,6223.779874213837,19133.25786163522,0.9376953951803908,NP030B_scene1,7036
NP030B_scene1_cell7064,274,6233.510948905107,20345.75912408759,0.5288647940975179,NP030B_scene1,7064
NP030B_scene1_cell7094,39,6242.5641025641025,6024.282051282052,0.9586011313050472,NP030B_scene1,7094
NP030B_scene1_cell7121,482,6253.9315352697095,6293.647302904566,0.7472777331522271,NP030B_scene1,7121
NP030B_scene1_cell7152,307,6261.684039087948,6374.364820846906,0.9564220369459931,NP030B_scene1,7152
NP030B_scene1_cell7157,204,6264.112745098039,6399.348039215686,0.8576251674699669,NP030B_scene1,7157
NP030B_scene1_cell7169,579,6268.7789291882555,19402.625215889464,0.8244176486948416,NP030B_scene1,7169
NP030B_scene1_cell7184,141,6274.156028368794,6558.13475177305,0.7308796244649145,NP030B_scene1,7184
NP030B_scene1_cell7189,152,6277.539473684212,6475.789473684212,0.9326312789312384,NP030B_scene1,7189
NP030B_scene1_cell7190,454,6277.449339207048,6495.566079295154,0.6916281943056681,NP030B_scene1,7190
NP030B_scene1_cell7208,121,6280.380165289256,6388.462809917355,0.8742080355572792,NP030B_scene1,7208
NP030B_scene1_cell7223,122,6286.967213114754,6317.016393442625,0.9079273182629004,NP030B_scene1,7223
NP030B_scene1_cell7234,289,6298.584775086505,2672.795847750865,0.8827096632746351,NP030B_scene1,7234
NP030B_scene1_cell7245,121,6295.710743801653,6545.289256198347,0.8617659257278844,NP030B_scene1,7245
NP030B_scene1_cell7271,204,6304.897058823532,6331.813725490197,0.7571722031694249,NP030B_scene1,7271
NP030B_scene1_cell7315,129,6315.984496124031,19478.457364341084,0.721014509177621,NP030B_scene1,7315
NP030B_scene1_cell7350,241,6328.211618257262,6553.796680497925,0.7963442250738951,NP030B_scene1,7350
NP030B_scene1_cell7358,229,6330.751091703057,19480.98253275109,0.6033617142252388,NP030B_scene1,7358
NP030B_scene1_cell7359,177,6331.920903954802,19628.05649717514,0.8397022303141609,NP030B_scene1,7359
NP030B_scene1_cell7405,118,6350.627118644069,6674.2457627118665,0.6390715576928256,NP030B_scene1,7405
NP030B_scene1_cell7409,143,6350.699300699301,19701.16783216784,0.8650484013340433,NP030B_scene1,7409
NP030B_scene1_cell7454,243,6368.38683127572,10016.086419753086,0.8997826398595441,NP030B_scene1,7454
NP030B_scene1_cell7464,188,6373.313829787234,10047.265957446807,0.8232195077161414,NP030B_scene1,7464
NP030B_scene1_cell7501,481,6379.222453222454,19631.45738045738,0.96008812672693,NP030B_scene1,7501
NP030B_scene1_cell7525,125,6392.8719999999985,9982.968,0.8631351315017721,NP030B_scene1,7525
NP030B_scene1_cell7554,320,6401.5625,19911.690625,0.8230846590936115,NP030B_scene1,7554
NP030B_scene1_cell7565,196,6405.387755102041,20296.280612244896,0.7414280734077532,NP030B_scene1,7565
NP030B_scene1_cell7637,187,6435.5668449197865,19877.106951871654,0.9312615136103621,NP030B_scene1,7637
NP030B_scene1_cell7658,297,6445.96632996633,20017.296296296296,0.7835729322408828,NP030B_scene1,7658
NP030B_scene1_cell7661,273,6447.5091575091565,20053.3663003663,0.5903633932597842,NP030B_scene1,7661
NP030B_scene1_cell7681,383,6454.629242819842,20028.629242819843,0.8907319408328781,NP030B_scene1,7681
NP030B_scene1_cell7739,166,6471.355421686747,20125.35542168675,0.3906341716003084,NP030B_scene1,7739
NP030B_scene1_cell7761,259,6478.818532818533,20019.07722007722,0.4698588820130225,NP030B_scene1,7761
NP030B_scene1_cell7785,212,6488.698113207548,20067.844339622643,0.9576283038656508,NP030B_scene1,7785
NP030B_scene1_cell7820,1107,6504.743450767841,20366.53206865401,0.4680401610182309,NP030B_scene1,7820
NP030B_scene1_cell7844,546,6509.64652014652,20403.697802197807,0.4714739191225069,NP030B_scene1,7844
NP030B_scene1_cell7851,147,6513.299319727889,8182.142857142857,0.8390413539062909,NP030B_scene1,7851
NP030B_scene1_cell7853,81,6513.456790123457,6883.345679012346,0.8495884645759576,NP030B_scene1,7853
NP030B_scene1_cell7854,51,6514.2156862745105,8198.058823529413,0.7637042837341613,NP030B_scene1,7854
NP030B_scene1_cell7855,117,6513.60683760684,9891.367521367521,0.7358200406004128,NP030B_scene1,7855
NP030B_scene1_cell7865,130,6517.715384615384,8050.223076923077,0.9148656611252484,NP030B_scene1,7865
NP030B_scene1_cell7868,119,6519.025210084034,7975.966386554622,0.7604861328992268,NP030B_scene1,7868
NP030B_scene1_cell7880,79,6523.721518987341,8198.759493670888,0.5795353639424864,NP030B_scene1,7880
NP030B_scene1_cell7899,259,6530.231660231661,20291.15057915058,0.6690131972095557,NP030B_scene1,7899
NP030B_scene1_cell7903,532,6531.265037593986,20386.83270676692,0.6190944499875443,NP030B_scene1,7903
NP030B_scene1_cell7907,467,6532.119914346895,20357.087794432548,0.8775034757631828,NP030B_scene1,7907
NP030B_scene1_cell7914,45,6534.911111111112,20337.577777777777,0.4980763260940474,NP030B_scene1,7914
NP030B_scene1_cell7923,73,6538.164383561644,8113.191780821918,0.8514110763981616,NP030B_scene1,7923
NP030B_scene1_cell7930,440,6539.811363636363,20410.602272727272,0.413213394892456,NP030B_scene1,7930
NP030B_scene1_cell7932,314,6540.914012738854,20631.2898089172,0.4008864822341205,NP030B_scene1,7932
NP030B_scene1_cell7934,127,6542.551181102362,8060.543307086614,0.7374039300248918,NP030B_scene1,7934
NP030B_scene1_cell7953,360,6551.2555555555555,10171.011111111113,0.6984813025218679,NP030B_scene1,7953
NP030B_scene1_cell7969,61,6556.065573770492,6917.606557377049,0.9842141142385504,NP030B_scene1,7969
NP030B_scene1_cell7995,271,6560.047970479704,20407.597785977858,0.6056674697204392,NP030B_scene1,7995
NP030B_scene1_cell8006,153,6562.4705882352955,20516.431372549017,0.8015342228144334,NP030B_scene1,8006
NP030B_scene1_cell8030,279,6572.982078853047,20498.94982078853,0.776662634520024,NP030B_scene1,8030
NP030B_scene1_cell8042,331,6576.978851963746,9771.371601208459,0.925566418291364,NP030B_scene1,8042
NP030B_scene1_cell8052,102,6580.225490196079,10178.950980392156,0.7648820282526957,NP030B_scene1,8052
NP030B_scene1_cell8060,338,6581.710059171598,20449.828402366864,0.7801182576923547,NP030B_scene1,8060
NP030B_scene1_cell8081,142,6588.316901408451,9875.197183098593,0.902881697565919,NP030B_scene1,8081
NP030B_scene1_cell8096,490,6595.810204081633,7982.012244897959,0.1470638461063752,NP030B_scene1,8096
NP030B_scene1_cell8097,137,6595.934306569343,9717.985401459853,0.916894187087533,NP030B_scene1,8097
NP030B_scene1_cell8100,193,6596.440414507772,10081.357512953367,0.8206575671108527,NP030B_scene1,8100
NP030B_scene1_cell8117,74,6600.8783783783765,7035.162162162162,0.7397183042052238,NP030B_scene1,8117
NP030B_scene1_cell8149,211,6611.4502369668235,7047.7867298578185,0.5888423683512625,NP030B_scene1,8149
NP030B_scene1_cell8157,33,6613.69696969697,6968.333333333332,0.8309449300835052,NP030B_scene1,8157
NP030B_scene1_cell8168,211,6618.39336492891,9746.876777251187,0.9302122242890044,NP030B_scene1,8168
NP030B_scene1_cell8188,333,6624.453453453453,21334.30930930931,0.8662624692673551,NP030B_scene1,8188
