,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP014_scene001_cell790,824,7180.172330097087,2173.604368932039,0.7770250807453101,NP014_scene001,790
NP014_scene001_cell791,563,7200.603907637656,3798.197158081705,0.7493061070962299,NP014_scene001,791
NP014_scene001_cell792,747,7211.503346720214,8349.484605087015,0.7015686601302878,NP014_scene001,792
NP014_scene001_cell793,397,7213.609571788413,2471.5591939546607,0.600654829219779,NP014_scene001,793
NP014_scene001_cell794,301,7215.455149501661,2349.435215946844,0.5401789273352232,NP014_scene001,794
NP014_scene001_cell795,84,7233.75,3798.8809523809523,0.6381809598270187,NP014_scene001,795
NP014_scene001_cell796,294,7253.523809523808,2482.765306122449,0.7701799424063415,NP014_scene001,796
NP014_scene001_cell799,272,7320.238970588235,4889.85294117647,0.8114756360297328,NP014_scene001,799
NP014_scene001_cell800,124,7351.0887096774195,9834.161290322581,0.8504990215162928,NP014_scene001,800
NP014_scene001_cell803,402,7383.731343283582,7528.233830845771,0.9352205093963518,NP014_scene001,803
NP014_scene001_cell804,547,7403.782449725778,7523.058500914077,0.9303571662628214,NP014_scene001,804
NP014_scene001_cell806,200,7529.165,5465.07,0.5510161669628447,NP014_scene001,806
NP014_scene001_cell810,186,7547.403225806452,5475.086021505376,0.8791265611130874,NP014_scene001,810
NP014_scene001_cell812,394,7544.484771573603,7534.733502538073,0.9641473456087049,NP014_scene001,812
NP014_scene001_cell813,373,7554.005361930295,4159.490616621984,0.8077828985954227,NP014_scene001,813
NP014_scene001_cell814,449,7554.229398663698,7510.8574610245,0.9554271897658696,NP014_scene001,814
NP014_scene001_cell820,404,7802.235148514851,1436.9752475247526,0.5917798495364467,NP014_scene001,820
NP014_scene001_cell823,503,7830.725646123259,1081.4771371769384,0.6195820067394914,NP014_scene001,823
NP014_scene001_cell827,318,8030.650943396226,2043.424528301887,0.45258803414886795,NP014_scene001,827
NP014_scene001_cell829,227,8093.603524229074,4629.268722466961,0.6600505143269318,NP014_scene001,829
NP014_scene001_cell835,177,8199.706214689266,4659.734463276836,0.8299992830624635,NP014_scene001,835
NP014_scene001_cell840,177,8262.276836158193,1715.8813559322034,0.7550965516853514,NP014_scene001,840
NP014_scene001_cell841,246,8271.914634146342,4475.80081300813,0.592341229476088,NP014_scene001,841
NP014_scene001_cell846,133,8377.902255639097,9938.729323308271,0.664115820836835,NP014_scene001,846
NP014_scene001_cell850,64,8491.5625,398.0,0.897775590156961,NP014_scene001,850
NP014_scene001_cell851,35,8492.42857142857,4935.142857142857,0.8970624622953388,NP014_scene001,851
NP014_scene001_cell854,310,8512.27741935484,4947.177419354839,0.8645928185516857,NP014_scene001,854
NP014_scene001_cell855,421,8520.121140142517,1087.7577197149644,0.7454439008901285,NP014_scene001,855
NP014_scene001_cell856,258,8533.39534883721,8011.1821705426355,0.8148779285066671,NP014_scene001,856
NP014_scene001_cell864,108,8718.833333333334,5336.0370370370365,0.645904623888755,NP014_scene001,864
NP014_scene001_cell865,453,8751.582781456953,5402.233995584989,0.8055306093594742,NP014_scene001,865
NP014_scene001_cell866,179,8756.027932960895,5289.597765363129,0.4507638703532755,NP014_scene001,866
NP014_scene001_cell867,118,8883.262711864407,1299.1440677966102,0.4274945507668608,NP014_scene001,867
NP014_scene001_cell870,317,8957.845425867508,6122.324921135647,0.7000896673451276,NP014_scene001,870
NP014_scene001_cell882,80,9248.1,8501.6625,0.6419169145440368,NP014_scene001,882
NP014_scene001_cell884,515,9290.120388349516,6003.598058252427,0.6017706927296429,NP014_scene001,884
NP014_scene001_cell885,295,9302.82033898305,6025.342372881356,0.6287079306700148,NP014_scene001,885
NP014_scene001_cell886,478,9366.776150627617,6247.52719665272,0.8545546565279125,NP014_scene001,886
NP014_scene001_cell889,398,9386.236180904523,4000.932160804021,0.5850569533578239,NP014_scene001,889
NP014_scene001_cell890,335,9386.895522388058,6247.982089552239,0.8842805593169958,NP014_scene001,890
NP014_scene001_cell891,717,9416.958158995816,6276.297071129709,0.9421321446683668,NP014_scene001,891
NP014_scene001_cell893,403,9502.521091811412,5939.352357320099,0.6300895608330294,NP014_scene001,893
NP014_scene001_cell906,264,9926.155303030304,8766.227272727272,0.2140596727682002,NP014_scene001,906
NP014_scene001_cell908,269,9936.304832713757,6421.505576208177,0.5267231164253279,NP014_scene001,908
NP014_scene001_cell909,323,9975.185758513931,8630.061919504644,0.9166949652054855,NP014_scene001,909
NP014_scene001_cell910,705,10045.991489361702,6335.455319148936,0.4720304511113424,NP014_scene001,910
NP014_scene001_cell911,722,10073.951523545706,6333.174515235457,0.8394791941230517,NP014_scene001,911
NP014_scene001_cell913,110,10093.963636363636,8845.5,0.3528970917636139,NP014_scene001,913
NP014_scene001_cell920,267,10409.194756554309,6649.408239700375,0.6405943777940079,NP014_scene001,920
NP014_scene001_cell923,213,10509.8779342723,6533.23943661972,0.5872477905103012,NP014_scene001,923
NP014_scene001_cell924,209,10532.827751196171,5303.555023923444,0.6280114088847556,NP014_scene001,924
NP014_scene001_cell931,534,10714.031835205993,6289.621722846442,0.8693779314777913,NP014_scene001,931
NP014_scene001_cell932,27,10751.074074074077,6624.444444444444,0.6789814963375519,NP014_scene001,932
NP014_scene001_cell933,300,10917.303333333333,9026.403333333334,0.5362556214958518,NP014_scene001,933
NP014_scene001_cell936,211,10963.710900473934,5845.57345971564,0.690627803073546,NP014_scene001,936
NP014_scene001_cell945,96,11264.0,6719.114583333332,0.6738766960902147,NP014_scene001,945
NP014_scene001_cell950,390,11333.41282051282,9002.905128205128,0.5174797611197898,NP014_scene001,950
NP014_scene001_cell951,297,11368.659932659932,9082.659932659932,0.7490726640142825,NP014_scene001,951
NP014_scene001_cell954,131,11483.87786259542,6867.4732824427465,0.6537650702734731,NP014_scene001,954
NP014_scene001_cell956,470,11586.395744680847,6913.136170212766,0.6213783148804016,NP014_scene001,956
NP014_scene001_cell957,564,11597.47340425532,6894.218085106383,0.40767342481952334,NP014_scene001,957
NP014_scene001_cell958,267,11600.17602996255,6931.580524344569,0.6318486452348685,NP014_scene001,958
NP014_scene001_cell959,197,11600.81725888325,6949.380710659899,0.7014766021885641,NP014_scene001,959
NP014_scene001_cell960,549,11616.067395264115,6956.300546448088,0.7771742799837623,NP014_scene001,960
NP014_scene001_cell969,163,12138.122699386504,6809.877300613497,0.7234453440123345,NP014_scene001,969
NP014_scene001_cell972,30,12209.533333333333,6764.2,0.9577318003994876,NP014_scene001,972
NP014_scene001_cell975,66,12245.30303030303,6071.151515151515,0.9105311333269772,NP014_scene001,975
NP014_scene001_cell979,193,12284.362694300518,6808.062176165803,0.7655144104029523,NP014_scene001,979
NP014_scene001_cell980,47,12295.914893617022,7743.744680851064,0.6041866463877811,NP014_scene001,980
NP014_scene001_cell981,279,12309.419354838708,7075.283154121864,0.7120590558062367,NP014_scene001,981
NP014_scene001_cell983,427,12339.463700234191,7023.477751756441,0.8130351552930654,NP014_scene001,983
NP014_scene001_cell984,414,12356.618357487925,7050.062801932367,0.4678162145950423,NP014_scene001,984
NP014_scene001_cell985,272,12408.220588235294,9416.823529411764,0.7710329146842785,NP014_scene001,985
NP014_scene001_cell986,45,12554.177777777775,6742.133333333332,0.9416833559608384,NP014_scene001,986
NP014_scene001_cell987,595,12579.699159663865,7688.398319327731,0.8551248099711319,NP014_scene001,987
NP014_scene001_cell988,213,12642.586854460094,6879.014084507042,0.8905151978014268,NP014_scene001,988
NP014_scene001_cell989,284,12654.862676056338,7717.359154929576,0.7866690996887891,NP014_scene001,989
NP014_scene001_cell990,525,12674.65714285714,9279.142857142857,0.8481909531616031,NP014_scene001,990
NP014_scene001_cell991,378,12685.873015873016,7723.010582010582,0.6258944997575757,NP014_scene001,991
NP014_scene001_cell994,666,12716.15015015015,9283.202702702703,0.8302084066753108,NP014_scene001,994
NP014_scene001_cell995,432,12723.125,9307.898148148148,0.9059936953486298,NP014_scene001,995
NP014_scene001_cell998,200,12734.575,6783.575,0.8905682442926857,NP014_scene001,998
NP014_scene001_cell999,21,12744.142857142857,6770.333333333332,0.6143817809652349,NP014_scene001,999
NP014_scene001_cell1001,267,12774.651685393259,6777.887640449439,0.751481997710716,NP014_scene001,1001
NP014_scene001_cell1002,576,12776.184027777776,8937.151041666666,0.7622934066725465,NP014_scene001,1002
NP014_scene001_cell1004,415,12795.0578313253,8620.024096385541,0.6746802205699338,NP014_scene001,1004
NP014_scene001_cell1005,384,12804.106770833336,8969.09375,0.5455426918289857,NP014_scene001,1005
NP014_scene001_cell1006,860,12805.197674418603,8642.075581395351,0.7662521715223037,NP014_scene001,1006
NP014_scene001_cell1007,255,12818.258823529412,8624.215686274509,0.5669820189774186,NP014_scene001,1007
NP014_scene001_cell1010,97,12824.731958762886,6788.175257731959,0.5975679125667557,NP014_scene001,1010
NP014_scene001_cell1011,573,12832.006980802793,8652.369982547993,0.5443906329093372,NP014_scene001,1011
NP014_scene001_cell1012,1300,12835.525384615383,8945.414615384616,0.7948755832236407,NP014_scene001,1012
NP014_scene001_cell1014,190,12840.873684210525,6778.2315789473705,0.5440342193777639,NP014_scene001,1014
NP014_scene001_cell1016,215,12846.148837209304,6925.7720930232545,0.6176687330377683,NP014_scene001,1016
NP014_scene001_cell1017,430,12856.383720930233,8456.518604651163,0.9195163589200296,NP014_scene001,1017
NP014_scene001_cell1018,331,12857.746223564956,8473.900302114804,0.5312326419037513,NP014_scene001,1018
NP014_scene001_cell1019,212,12864.042452830188,6903.1132075471705,0.7219471927246774,NP014_scene001,1019
NP014_scene001_cell1020,721,12884.872399445216,8432.030513176143,0.5740645575000013,NP014_scene001,1020
NP014_scene001_cell1021,95,12889.484210526316,8963.326315789474,0.5943586141154586,NP014_scene001,1021
NP014_scene001_cell1023,472,12938.92372881356,8426.26906779661,0.7596476766842571,NP014_scene001,1023
NP014_scene001_cell1028,834,12999.492805755395,8929.181055155876,0.6187434271497841,NP014_scene001,1028
NP014_scene001_cell1029,718,13000.973537604455,8650.860724233984,0.7376399819124628,NP014_scene001,1029
NP014_scene001_cell1031,87,13014.540229885057,8898.12643678161,0.6243437284204195,NP014_scene001,1031
NP014_scene001_cell1033,49,13022.795918367348,8923.408163265307,0.5959101953841752,NP014_scene001,1033
NP014_scene001_cell1035,839,13049.951132300357,8487.445768772348,0.2663397026476475,NP014_scene001,1035
NP014_scene001_cell1038,230,13065.952173913045,8922.273913043478,0.5562144580262847,NP014_scene001,1038
NP014_scene001_cell1043,369,13084.612466124661,8922.373983739837,0.4086877953718946,NP014_scene001,1043
NP014_scene001_cell1046,257,13092.27626459144,8898.264591439689,0.6868694240431819,NP014_scene001,1046
NP014_scene001_cell1053,289,13125.224913494807,8841.550173010379,0.9602818324115324,NP014_scene001,1053
NP014_scene001_cell1057,727,13149.089408528198,8878.06189821183,0.6664297830186285,NP014_scene001,1057
NP014_scene001_cell1062,242,13170.44214876033,8868.239669421488,0.7932067783535688,NP014_scene001,1062
NP014_scene001_cell1066,150,13185.713333333333,7080.753333333332,0.6098562476026794,NP014_scene001,1066
NP014_scene001_cell1069,193,13193.461139896372,8827.243523316061,0.8737618837370876,NP014_scene001,1069
NP014_scene001_cell1071,58,13206.448275862067,8895.258620689656,0.7617814348235974,NP014_scene001,1071
NP014_scene001_cell1073,139,13217.618705035971,8882.676258992806,0.7469533486923281,NP014_scene001,1073
NP014_scene001_cell1077,112,13232.0625,8464.92857142857,0.8330979307700818,NP014_scene001,1077
NP014_scene001_cell1079,99,13264.787878787878,7075.222222222223,0.8823351628789454,NP014_scene001,1079
NP014_scene001_cell1080,204,13265.186274509804,7057.2107843137255,0.5188243018672194,NP014_scene001,1080
NP014_scene001_cell1081,94,13281.351063829788,6807.351063829788,0.8293757239178392,NP014_scene001,1081
NP014_scene001_cell1083,194,13295.402061855671,7082.711340206187,0.8886767418682047,NP014_scene001,1083
NP014_scene001_cell1093,294,13338.119047619048,7102.782312925171,0.7457923746340593,NP014_scene001,1093
NP014_scene001_cell1096,317,13372.031545741323,9484.741324921137,0.8726248642707652,NP014_scene001,1096
NP014_scene001_cell1099,375,13378.162666666667,7117.672,0.6949876911309596,NP014_scene001,1099
NP014_scene001_cell1101,386,13402.645077720208,7189.183937823836,0.7592798399034109,NP014_scene001,1101
NP014_scene001_cell1104,185,13409.572972972974,9555.702702702703,0.8676409931628201,NP014_scene001,1104
NP014_scene001_cell1106,201,13435.562189054726,6764.582089552237,0.6783200047478716,NP014_scene001,1106
NP014_scene001_cell1108,346,13446.156069364162,7221.2427745664745,0.776473460915196,NP014_scene001,1108
NP014_scene001_cell1109,217,13446.336405529952,6463.304147465437,0.8247567600169555,NP014_scene001,1109
NP014_scene001_cell1110,220,13448.540909090909,9550.218181818182,0.7662582311165659,NP014_scene001,1110
NP014_scene001_cell1113,63,13494.746031746035,7093.730158730159,0.8149908231512554,NP014_scene001,1113
NP014_scene001_cell1115,81,13507.04938271605,9681.95061728395,0.8540004184265174,NP014_scene001,1115
NP014_scene001_cell1119,328,13527.859756097561,7244.881097560977,0.9253784479789208,NP014_scene001,1119
NP014_scene001_cell1152,47,13640.404255319148,5661.255319148936,0.6096865654941355,NP014_scene001,1152
NP014_scene001_cell1165,300,13734.78,7248.373333333332,0.8953186948063273,NP014_scene001,1165
NP014_scene001_cell1173,269,13786.014869888477,7227.390334572491,0.9665177788723938,NP014_scene001,1173
NP014_scene001_cell1182,107,13845.03738317757,8193.289719626167,0.7835218736322187,NP014_scene001,1182
NP014_scene001_cell1186,159,13867.433962264153,9792.270440251572,0.945981321372674,NP014_scene001,1186
NP014_scene001_cell1187,668,13877.06886227545,7101.13023952096,0.7790316549231875,NP014_scene001,1187
NP014_scene001_cell1189,251,13891.135458167331,6968.266932270915,0.6232272103368848,NP014_scene001,1189
NP014_scene001_cell1191,247,13911.90688259109,6975.639676113361,0.5647958021532553,NP014_scene001,1191
NP014_scene001_cell1193,281,13948.97508896797,6971.348754448399,0.8791001798633605,NP014_scene001,1193
NP014_scene001_cell1197,97,13970.938144329895,6978.9587628865975,0.3580958169109357,NP014_scene001,1197
NP014_scene001_cell1206,218,14017.798165137614,7968.545871559632,0.6897809876644544,NP014_scene001,1206
NP014_scene001_cell1209,23,14035.869565217392,7658.391304347826,0.5801804072741321,NP014_scene001,1209
NP014_scene001_cell1211,160,14058.0375,8075.2375,0.6646255376379665,NP014_scene001,1211
NP014_scene001_cell1212,246,14064.27642276423,7559.8943089430895,0.6820278842737758,NP014_scene001,1212
NP014_scene001_cell1213,270,14069.244444444443,8043.440740740741,0.7443681057057023,NP014_scene001,1213
NP014_scene001_cell1227,232,14141.413793103447,9677.237068965518,0.9141851651290959,NP014_scene001,1227
NP014_scene001_cell1230,531,14153.235404896423,9696.691148775895,0.7879157585789464,NP014_scene001,1230
NP014_scene001_cell1235,149,14162.510067114094,9742.644295302014,0.7382673037263705,NP014_scene001,1235
NP014_scene001_cell1236,453,14170.487858719649,8183.543046357616,0.8743813968710362,NP014_scene001,1236
NP014_scene001_cell1239,391,14186.0179028133,9626.401534526854,0.9575936097159649,NP014_scene001,1239
NP014_scene001_cell1242,60,14244.783333333333,4603.066666666667,0.6897516408194152,NP014_scene001,1242
NP014_scene001_cell1245,232,14330.349137931034,8443.262931034482,0.6776028776025279,NP014_scene001,1245
NP014_scene001_cell1253,340,14525.705882352939,7186.65,0.8138669198967518,NP014_scene001,1253
NP014_scene001_cell1260,87,14572.298850574713,8087.149425287356,0.30356238829377197,NP014_scene001,1260
NP014_scene001_cell1261,389,14574.388174807198,7710.676092544986,0.6254523093272751,NP014_scene001,1261
NP014_scene001_cell1268,247,14604.388663967613,8133.4736842105285,0.6646830087112428,NP014_scene001,1268
NP014_scene001_cell1269,245,14606.959183673467,7991.506122448979,0.7507237421840693,NP014_scene001,1269
NP014_scene001_cell1270,145,14618.627586206898,7235.331034482759,0.6830415432359963,NP014_scene001,1270
NP014_scene001_cell1282,168,14667.684523809525,7836.648809523808,0.9483897060086754,NP014_scene001,1282
NP014_scene001_cell1283,457,14668.437636761486,7874.544857768053,0.7967867243679714,NP014_scene001,1283
NP014_scene001_cell1287,194,14695.38144329897,7606.164948453608,0.5858163135884914,NP014_scene001,1287
NP014_scene001_cell1295,276,14719.45652173913,9936.583333333334,0.5020940856372801,NP014_scene001,1295
NP014_scene001_cell1301,490,14782.012244897958,7525.338775510204,0.8630957268224848,NP014_scene001,1301
NP014_scene001_cell1330,189,14931.126984126984,7651.010582010582,0.7782158744886817,NP014_scene001,1330
NP014_scene001_cell1331,170,14932.358823529412,7633.717647058825,0.7492347697802133,NP014_scene001,1331
NP014_scene001_cell1335,319,14959.200626959248,7454.808777429466,0.7362313897973866,NP014_scene001,1335
NP014_scene001_cell1344,192,15005.786458333336,7425.166666666668,0.7604666109941359,NP014_scene001,1344
NP014_scene001_cell1356,245,15032.326530612243,7501.355102040817,0.9243825005094478,NP014_scene001,1356
NP014_scene001_cell1381,267,15248.640449438202,9916.55056179775,0.6247825880107278,NP014_scene001,1381
NP014_scene001_cell1393,154,15288.14935064935,7407.740259740259,0.8061684382053813,NP014_scene001,1393
NP014_scene001_cell1457,230,15551.447826086956,10057.095652173914,0.6338489490842465,NP014_scene001,1457
NP014_scene001_cell1472,299,15590.010033444816,7401.434782608696,0.6642012943563298,NP014_scene001,1472
NP014_scene001_cell1496,466,15649.658798283264,10050.48068669528,0.6370732882962752,NP014_scene001,1496
NP014_scene001_cell1534,307,15760.625407166122,7391.439739413678,0.3606514345736477,NP014_scene001,1534
NP014_scene001_cell1555,311,15839.527331189707,7304.7170418006435,0.7365083272019427,NP014_scene001,1555
NP014_scene001_cell1565,521,15859.798464491365,10008.324376199616,0.9649210158244864,NP014_scene001,1565
NP014_scene001_cell1568,439,15861.022779043282,7349.150341685649,0.7838315716076967,NP014_scene001,1568
NP014_scene001_cell1616,258,15935.748062015504,7180.36046511628,0.7863214514623855,NP014_scene001,1616
NP014_scene001_cell1682,113,16021.017699115044,7171.893805309735,0.9551177393448996,NP014_scene001,1682
NP014_scene001_cell1690,304,16031.805921052632,10173.654605263158,0.8699982167821279,NP014_scene001,1690
NP014_scene001_cell1709,456,16048.331140350881,10146.506578947368,0.7318068516382636,NP014_scene001,1709
NP014_scene001_cell1746,170,16077.235294117649,10177.470588235294,0.2355935939659166,NP014_scene001,1746
NP014_scene001_cell1806,189,16125.693121693124,10163.862433862434,0.9402598018612088,NP014_scene001,1806
NP014_scene001_cell1811,65,16129.13846153846,10190.846153846154,0.8588602531698235,NP014_scene001,1811
NP014_scene001_cell1852,205,16163.229268292684,10177.541463414636,0.8469173144071307,NP014_scene001,1852
NP014_scene001_cell1860,364,16175.384615384617,10156.217032967032,0.8624355261482659,NP014_scene001,1860
NP014_scene001_cell1867,197,16181.730964467008,10187.908629441623,0.5958125111517658,NP014_scene001,1867
NP014_scene001_cell1907,378,16210.825396825398,10159.013227513227,0.9435650854863952,NP014_scene001,1907
NP014_scene001_cell1936,111,16235.594594594597,10204.81081081081,0.3845466476329909,NP014_scene001,1936
NP014_scene001_cell1939,438,16235.303652968038,10154.44292237443,0.7070621784926837,NP014_scene001,1939
NP014_scene001_cell1948,47,16239.8085106383,10179.08510638298,0.7794245683020523,NP014_scene001,1948
NP014_scene001_cell1994,1081,16283.899167437556,10189.518963922294,0.33784663423243394,NP014_scene001,1994
NP014_scene001_cell2013,620,16297.230645161291,10165.52741935484,0.2885837307725815,NP014_scene001,2013
NP014_scene001_cell2014,22,16298.318181818182,7050.681818181818,0.7787224189267041,NP014_scene001,2014
NP014_scene001_cell2028,337,16304.753709198809,10141.258160237388,0.5732352634246847,NP014_scene001,2028
NP014_scene001_cell2035,394,16316.385786802031,10171.299492385786,0.7761309016884067,NP014_scene001,2035
NP014_scene001_cell2036,360,16314.3,10305.416666666666,0.8449903106433191,NP014_scene001,2036
NP014_scene001_cell2047,1097,16325.112123974475,10119.653600729262,0.6691536492162949,NP014_scene001,2047
NP014_scene001_cell2048,137,16322.299270072994,6980.1824817518245,0.9493957752720492,NP014_scene001,2048
NP014_scene001_cell2051,357,16322.280112044817,10148.549019607844,0.4979170865284535,NP014_scene001,2051
NP014_scene001_cell2076,388,16339.170103092783,10094.033505154639,0.6607612874020391,NP014_scene001,2076
NP014_scene001_cell2086,177,16349.152542372882,10326.9604519774,0.715385268799089,NP014_scene001,2086
NP014_scene001_cell2090,428,16351.042056074766,10122.280373831776,0.6910728089165269,NP014_scene001,2090
NP014_scene001_cell2111,239,16356.405857740583,10105.94560669456,0.5331091945080912,NP014_scene001,2111
NP014_scene001_cell2116,248,16365.149193548386,10200.008064516129,0.6348299990409704,NP014_scene001,2116
NP014_scene001_cell2127,469,16372.157782515991,10106.599147121535,0.8138178772780365,NP014_scene001,2127
NP014_scene001_cell2141,431,16381.176334106729,10207.0,0.46288136026592297,NP014_scene001,2141
NP014_scene001_cell2146,443,16385.42889390519,10118.729119638829,0.6015191362319321,NP014_scene001,2146
NP014_scene001_cell2160,220,16390.327272727274,10097.709090909091,0.8449693449320371,NP014_scene001,2160
NP014_scene001_cell2169,942,16391.108280254775,10147.905520169852,0.7077900283805175,NP014_scene001,2169
NP014_scene001_cell2183,283,16400.950530035334,10201.0,0.6929216777856155,NP014_scene001,2183
NP014_scene001_cell2191,278,16405.309352517987,10123.647482014389,0.574094035887635,NP014_scene001,2191
NP014_scene001_cell2192,827,16404.85731559855,10178.575574365175,0.6076306634741838,NP014_scene001,2192
NP014_scene001_cell2194,522,16407.96743295019,10215.270114942528,0.8682739377551579,NP014_scene001,2194
NP014_scene001_cell2200,712,16409.272471910113,10097.563202247193,0.6436206430652901,NP014_scene001,2200
NP014_scene001_cell2201,464,16413.07327586207,10143.956896551723,0.6644827912030395,NP014_scene001,2201
NP014_scene001_cell2232,397,16428.486146095718,6862.249370277078,0.9426323157715732,NP014_scene001,2232
NP014_scene001_cell2234,666,16427.61111111111,10177.584084084085,0.8572139093033809,NP014_scene001,2234
NP014_scene001_cell2251,130,16444.023076923077,6849.130769230769,0.8129278194636175,NP014_scene001,2251
NP014_scene001_cell2265,156,16452.423076923078,6777.3974358974365,0.8753321885325054,NP014_scene001,2265
NP014_scene001_cell2284,369,16461.170731707316,6835.165311653116,0.7722699997968575,NP014_scene001,2284
NP014_scene001_cell2296,198,16468.752525252527,6814.722222222223,0.7768034526528051,NP014_scene001,2296
NP014_scene001_cell2337,242,16496.814049586774,6847.376033057852,0.8647825946824197,NP014_scene001,2337
NP014_scene001_cell2339,543,16496.0423572744,10176.154696132597,0.9139253276549416,NP014_scene001,2339
NP014_scene001_cell2340,404,16495.72524752475,6794.84405940594,0.9156120951908632,NP014_scene001,2340
NP014_scene001_cell2349,350,16499.502857142856,10210.582857142856,0.705557196383163,NP014_scene001,2349
NP014_scene001_cell2363,22,16508.045454545456,10235.454545454546,0.54032885901374,NP014_scene001,2363
NP014_scene001_cell2366,146,16510.260273972606,6773.520547945205,0.9205321264350476,NP014_scene001,2366
NP014_scene001_cell2384,111,16519.405405405407,10229.648648648648,0.38485992055949375,NP014_scene001,2384
NP014_scene001_cell2385,244,16521.52049180328,10202.118852459016,0.8758906189771252,NP014_scene001,2385
NP014_scene001_cell2413,363,16536.74655647383,6774.377410468322,0.7901549607124204,NP014_scene001,2413
NP014_scene001_cell2433,67,16551.567164179105,10210.597014925374,0.7382245624979512,NP014_scene001,2433
NP014_scene001_cell2498,640,16585.9109375,6777.6859375,0.9688681549177208,NP014_scene001,2498
NP014_scene001_cell2524,215,16592.795348837208,10229.986046511629,0.44071727308311787,NP014_scene001,2524
NP014_scene001_cell2534,161,16596.63354037267,10193.316770186335,0.5335508817634006,NP014_scene001,2534
NP014_scene001_cell2548,213,16605.037558685446,6721.478873239436,0.8100138118810108,NP014_scene001,2548
NP014_scene001_cell2549,78,16605.833333333332,7036.294871794872,0.8589192078489009,NP014_scene001,2549
NP014_scene001_cell2561,310,16610.877419354838,6975.193548387098,0.7059427792943747,NP014_scene001,2561
NP014_scene001_cell2565,114,16611.824561403508,6990.69298245614,0.748468466625053,NP014_scene001,2565
NP014_scene001_cell2579,74,16620.87837837838,10239.148648648648,0.6242809625900814,NP014_scene001,2579
NP014_scene001_cell2588,553,16621.696202531646,6943.591320072333,0.8645112369968566,NP014_scene001,2588
NP014_scene001_cell2592,40,16626.375,6771.55,0.9636154462874781,NP014_scene001,2592
NP014_scene001_cell2594,132,16628.0,7074.80303030303,0.6730331822029351,NP014_scene001,2594
NP014_scene001_cell2596,613,16628.51386623165,6926.621533442088,0.8162704111343886,NP014_scene001,2596
NP014_scene001_cell2597,391,16628.81074168798,6963.6828644501265,0.5360641419598634,NP014_scene001,2597
NP014_scene001_cell2609,209,16628.693779904308,10168.789473684208,0.7862447787775124,NP014_scene001,2609
NP014_scene001_cell2610,528,16632.151515151516,6987.63446969697,0.5146228950366886,NP014_scene001,2610
NP014_scene001_cell2613,230,16633.526086956517,6825.7739130434775,0.9527977859353678,NP014_scene001,2613
NP014_scene001_cell2614,321,16631.88785046729,6893.140186915887,0.4832555922048313,NP014_scene001,2614
NP014_scene001_cell2616,317,16634.205047318614,6911.141955835962,0.7462124317671344,NP014_scene001,2616
NP014_scene001_cell2617,599,16632.37061769616,7009.803005008347,0.7585314617903093,NP014_scene001,2617
NP014_scene001_cell2620,31,16634.83870967742,6720.4838709677415,0.8340314043036906,NP014_scene001,2620
NP014_scene001_cell2623,293,16638.307167235496,10157.174061433449,0.6240196812303944,NP014_scene001,2623
NP014_scene001_cell2628,256,16639.66015625,7049.1171875,0.3297044973950177,NP014_scene001,2628
NP014_scene001_cell2639,114,16645.473684210527,10167.131578947368,0.7312485802733275,NP014_scene001,2639
NP014_scene001_cell2642,683,16646.382137628112,7025.765739385066,0.7915999183462072,NP014_scene001,2642
NP014_scene001_cell2645,326,16644.901840490802,6871.098159509203,0.756181792318126,NP014_scene001,2645
NP014_scene001_cell2654,740,16652.382432432434,6892.804054054054,0.6676551606913438,NP014_scene001,2654
NP014_scene001_cell2665,281,16655.02846975089,10150.462633451958,0.8467426122629907,NP014_scene001,2665
NP014_scene001_cell2669,262,16659.75572519084,6860.12213740458,0.5771044702606417,NP014_scene001,2669
NP014_scene001_cell2674,986,16659.439148073026,7052.620689655172,0.6976403800081097,NP014_scene001,2674
NP014_scene001_cell2677,340,16661.664705882355,6841.229411764706,0.8098411577674215,NP014_scene001,2677
NP014_scene001_cell2678,489,16665.877300613498,7075.721881390593,0.9158435359084928,NP014_scene001,2678
NP014_scene001_cell2725,412,16679.89805825243,7084.337378640777,0.5887372474944256,NP014_scene001,2725
NP014_scene001_cell2733,730,16685.79315068493,7107.001369863014,0.8002393975754059,NP014_scene001,2733
NP014_scene001_cell2753,327,16694.311926605504,10172.180428134556,0.6072193749658438,NP014_scene001,2753
NP014_scene001_cell2759,589,16695.988115449916,10147.62478777589,0.5841593841370168,NP014_scene001,2759
NP014_scene001_cell2782,377,16704.151193633952,7111.366047745358,0.6340248496232099,NP014_scene001,2782
NP014_scene001_cell2798,123,16709.292682926833,7178.479674796748,0.9019445996546214,NP014_scene001,2798
NP014_scene001_cell2808,709,16709.514809590968,7129.9351198871655,0.7180799193992969,NP014_scene001,2808
NP014_scene001_cell2844,659,16730.446130500757,7152.8816388467385,0.8431713404907419,NP014_scene001,2844
NP014_scene001_cell2891,439,16753.592255125284,7156.0,0.4775391107083372,NP014_scene001,2891
NP014_scene001_cell2907,753,16761.508632138113,7177.751660026563,0.6583954557123524,NP014_scene001,2907
NP014_scene001_cell2930,322,16771.22670807453,6920.636645962733,0.4884024117683175,NP014_scene001,2930
NP014_scene001_cell2956,313,16782.271565495208,6884.853035143771,0.5141956874543427,NP014_scene001,2956
NP014_scene001_cell2957,334,16782.751497005993,6951.095808383234,0.6130689300714549,NP014_scene001,2957
