,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP025B_scene1_cell6405,807.0,4668.776951672862,23368.385377943,0.6979355563684313,NP025B_scene1,6405
NP025B_scene1_cell6438,122.0,4675.770491803279,36907.090163934416,0.8249220478360045,NP025B_scene1,6438
NP025B_scene1_cell6482,68.0,4688.970588235295,35130.05882352941,0.23232244219281256,NP025B_scene1,6482
NP025B_scene1_cell6494,100.0,4694.33,22058.81,0.3193100420822939,NP025B_scene1,6494
NP025B_scene1_cell6515,1046.0,4699.2667304015295,23378.61759082218,0.4500978532589494,NP025B_scene1,6515
NP025B_scene1_cell6522,589.0,4700.636672325976,23514.02376910017,0.5721306427738787,NP025B_scene1,6522
NP025B_scene1_cell6547,705.0,4706.887943262412,35539.268085106385,0.6143126642060469,NP025B_scene1,6547
NP025B_scene1_cell6548,634.0,4707.641955835962,20372.318611987383,0.5539968713099309,NP025B_scene1,6548
NP025B_scene1_cell6549,42.0,4707.095238095239,21974.214285714286,0.6518598065020861,NP025B_scene1,6549
NP025B_scene1_cell6556,716.0,4708.307262569832,35610.072625698325,0.6299257835713951,NP025B_scene1,6556
NP025B_scene1_cell6566,635.0,4715.0141732283455,36845.792125984255,0.888638617516251,NP025B_scene1,6566
NP025B_scene1_cell6572,708.0,4715.672316384181,35664.65395480226,0.7235679895191655,NP025B_scene1,6572
NP025B_scene1_cell6575,56.0,4715.571428571428,21834.053571428565,0.6468875009948616,NP025B_scene1,6575
NP025B_scene1_cell6577,1200.0,4717.046666666667,36784.840833333335,0.7890086721250164,NP025B_scene1,6577
NP025B_scene1_cell6607,119.0,4724.3865546218485,36865.64705882353,0.6943568195589047,NP025B_scene1,6607
NP025B_scene1_cell6611,541.0,4724.171903881701,23856.800369685767,0.924460907952821,NP025B_scene1,6611
NP025B_scene1_cell6625,297.0,4731.269360269361,23913.99663299664,0.8760600245767318,NP025B_scene1,6625
NP025B_scene1_cell6630,106.0,4733.1509433962265,35496.06603773585,0.6769935409427592,NP025B_scene1,6630
NP025B_scene1_cell6633,508.0,4735.370078740159,35100.655511811034,0.8963766096532159,NP025B_scene1,6633
NP025B_scene1_cell6634,143.0,4734.629370629371,21900.37062937063,0.4910616480591178,NP025B_scene1,6634
NP025B_scene1_cell6640,670.0,4734.8507462686575,35623.611940298506,0.5285466250792029,NP025B_scene1,6640
NP025B_scene1_cell6665,406.0,4743.295566502463,35650.22167487685,0.8087955537058572,NP025B_scene1,6665
NP025B_scene1_cell6674,186.0,4750.9731182795695,23909.97311827957,0.658739364372688,NP025B_scene1,6674
NP025B_scene1_cell6681,131.0,4746.8320610687015,35123.12977099237,0.5589180269146249,NP025B_scene1,6681
NP025B_scene1_cell6707,635.0,4756.500787401575,35601.88976377953,0.5292181857724361,NP025B_scene1,6707
NP025B_scene1_cell6785,331.0,4783.326283987915,20393.885196374624,0.5066337564687516,NP025B_scene1,6785
NP025B_scene1_cell6795,333.0,4784.51051051051,35546.099099099105,0.6575009230180817,NP025B_scene1,6795
NP025B_scene1_cell6808,349.0,4789.002865329513,35078.53868194844,0.7989551069018721,NP025B_scene1,6808
NP025B_scene1_cell6826,654.0,4795.405198776758,35102.481651376154,0.9055834418106908,NP025B_scene1,6826
NP025B_scene1_cell6879,352.0,4812.576704545455,35467.599431818184,0.6569652852030589,NP025B_scene1,6879
NP025B_scene1_cell6904,540.0,4818.468518518518,35122.45555555556,0.9578290360033936,NP025B_scene1,6904
NP025B_scene1_cell6923,107.0,4826.429906542056,21794.92523364486,0.7520097060953311,NP025B_scene1,6923
NP025B_scene1_cell6928,594.0,4832.670033670033,35070.77272727273,0.908892004059866,NP025B_scene1,6928
NP025B_scene1_cell6968,451.0,4839.864745011087,20411.13303769401,0.8881762855527621,NP025B_scene1,6968
NP025B_scene1_cell6975,217.0,4839.502304147465,36742.89861751152,0.9652028705641016,NP025B_scene1,6975
NP025B_scene1_cell7032,190.0,4864.194736842105,21736.64736842105,0.5628676071442377,NP025B_scene1,7032
NP025B_scene1_cell7041,862.0,4865.998839907193,20451.42343387471,0.3950573577122207,NP025B_scene1,7041
NP025B_scene1_cell7048,412.0,4869.808252427184,36718.44902912621,0.8553605454705675,NP025B_scene1,7048
NP025B_scene1_cell7062,108.0,4863.916666666667,36733.75925925926,0.9549418998698398,NP025B_scene1,7062
NP025B_scene1_cell7064,242.0,4867.181818181818,35365.661157024784,0.4404582742930718,NP025B_scene1,7064
NP025B_scene1_cell7084,244.0,4876.6475409836075,21695.504098360656,0.30745742765277445,NP025B_scene1,7084
NP025B_scene1_cell7101,133.0,4883.045112781955,20352.834586466164,0.4579720800742289,NP025B_scene1,7101
NP025B_scene1_cell7108,250.0,4882.916,35356.968,0.7383202222729752,NP025B_scene1,7108
NP025B_scene1_cell7122,405.0,4890.906172839506,36698.51851851852,0.9577012164981604,NP025B_scene1,7122
NP025B_scene1_cell7123,122.0,4886.72131147541,20370.69672131148,0.2306888969438041,NP025B_scene1,7123
NP025B_scene1_cell7137,709.0,4892.655853314527,35015.79407616361,0.8738717527949813,NP025B_scene1,7137
NP025B_scene1_cell7158,121.0,4896.355371900827,20345.479338842968,0.47996115404686895,NP025B_scene1,7158
NP025B_scene1_cell7159,199.0,4895.5075376884415,20919.74371859297,0.6205703114757671,NP025B_scene1,7159
NP025B_scene1_cell7167,135.0,4897.607407407408,20357.91851851852,0.4801936018831297,NP025B_scene1,7167
NP025B_scene1_cell7182,173.0,4903.323699421965,20374.52601156069,0.1992915586536512,NP025B_scene1,7182
NP025B_scene1_cell7195,202.0,4907.975247524752,36677.58415841584,0.4713007657047054,NP025B_scene1,7195
NP025B_scene1_cell7202,112.0,4907.366071428572,36717.982142857145,0.9063615539330914,NP025B_scene1,7202
NP025B_scene1_cell7274,1046.0,4928.275334608031,20569.534416826,0.5983399219524268,NP025B_scene1,7274
NP025B_scene1_cell7278,153.0,4928.59477124183,35321.830065359485,0.6560128802888584,NP025B_scene1,7278
NP025B_scene1_cell7292,176.0,4933.738636363636,20402.789772727272,0.2196371320513712,NP025B_scene1,7292
NP025B_scene1_cell7293,698.0,4933.687679083095,20507.378223495703,0.4948425541346128,NP025B_scene1,7293
NP025B_scene1_cell7314,202.0,4940.034653465346,20897.93564356436,0.4901496189615342,NP025B_scene1,7314
NP025B_scene1_cell7344,323.0,4947.1919504643965,35254.749226006184,0.8447500792626749,NP025B_scene1,7344
NP025B_scene1_cell7358,67.0,4953.313432835821,35307.49253731343,0.7044376255495843,NP025B_scene1,7358
NP025B_scene1_cell7370,415.0,4955.007228915662,35370.096385542165,0.7779191855542235,NP025B_scene1,7370
NP025B_scene1_cell7372,453.0,4956.302428256071,35027.399558498895,0.78261315314581,NP025B_scene1,7372
NP025B_scene1_cell7401,890.0,4966.655056179775,34997.76404494382,0.5655141856458126,NP025B_scene1,7401
NP025B_scene1_cell7407,754.0,4968.0636604774545,20547.89124668435,0.6491136492360129,NP025B_scene1,7407
NP025B_scene1_cell7412,127.0,4969.637795275589,21614.732283464567,0.6993223249077196,NP025B_scene1,7412
NP025B_scene1_cell7433,415.0,4977.175903614458,21543.843373493968,0.6206255008851137,NP025B_scene1,7433
NP025B_scene1_cell7478,389.0,4991.457583547558,21611.177377892032,0.6811087178503059,NP025B_scene1,7478
NP025B_scene1_cell7484,67.0,4994.820895522388,36704.0,0.917787908791117,NP025B_scene1,7484
NP025B_scene1_cell7509,413.0,5000.602905569007,35371.82324455205,0.8933259510764935,NP025B_scene1,7509
NP025B_scene1_cell7570,266.0,5015.8195488721785,21863.61278195489,0.37529618128230796,NP025B_scene1,7570
NP025B_scene1_cell7576,230.0,5019.252173913043,20175.44347826087,0.5999086489967799,NP025B_scene1,7576
NP025B_scene1_cell7588,333.0,5020.9009009009005,21609.51951951952,0.7436005153007867,NP025B_scene1,7588
NP025B_scene1_cell7614,264.0,5029.431818181818,35400.666666666664,0.6772793795872427,NP025B_scene1,7614
NP025B_scene1_cell7620,332.0,5029.900602409639,35063.34337349397,0.8953130559229369,NP025B_scene1,7620
NP025B_scene1_cell7640,341.0,5036.9384164222865,35049.8357771261,0.6625113984727283,NP025B_scene1,7640
NP025B_scene1_cell7673,388.0,5044.685567010311,36697.82989690721,0.7842126803540421,NP025B_scene1,7673
NP025B_scene1_cell7686,522.0,5048.392720306513,35323.224137931036,0.9708367281429102,NP025B_scene1,7686
NP025B_scene1_cell7711,442.0,5053.513574660634,35140.694570135754,0.9335383861858156,NP025B_scene1,7711
NP025B_scene1_cell7807,259.0,5081.857142857143,36653.09266409266,0.9076907765045756,NP025B_scene1,7807
NP025B_scene1_cell7817,384.0,5083.786458333333,35160.033854166664,0.9461125703878314,NP025B_scene1,7817
NP025B_scene1_cell7826,417.0,5085.661870503597,35105.21822541967,0.7040563840443974,NP025B_scene1,7826
NP025B_scene1_cell7847,89.0,5092.1460674157315,23865.43820224719,0.4581111139518915,NP025B_scene1,7847
NP025B_scene1_cell7888,342.0,5102.619883040937,35179.84502923977,0.8556927252576184,NP025B_scene1,7888
NP025B_scene1_cell7900,777.0,5105.4954954954965,35232.020592020584,0.6138627186473051,NP025B_scene1,7900
NP025B_scene1_cell7911,941.0,5106.625929861849,36612.00425079701,0.7166001341694409,NP025B_scene1,7911
NP025B_scene1_cell8043,170.0,5148.276470588236,20358.623529411765,0.9839058320410752,NP025B_scene1,8043
NP025B_scene1_cell8045,651.0,5147.771121351767,35315.09062980031,0.955669201812456,NP025B_scene1,8045
NP025B_scene1_cell8065,121.0,5149.84297520661,21875.93388429752,0.7183241381361793,NP025B_scene1,8065
NP025B_scene1_cell8111,150.0,5161.966666666666,21852.98,0.5989444334284094,NP025B_scene1,8111
NP025B_scene1_cell8139,27.0,5170.518518518518,21777.222222222223,0.7612969249320825,NP025B_scene1,8139
NP025B_scene1_cell8195,87.0,5184.827586206897,23812.310344827587,0.6064163187463613,NP025B_scene1,8195
NP025B_scene1_cell8395,293.0,5236.430034129693,36258.887372013654,0.8045861807776424,NP025B_scene1,8395
NP025B_scene1_cell8409,378.0,5239.587301587301,36303.42328042328,0.6100601590761475,NP025B_scene1,8409
NP025B_scene1_cell8417,122.0,5238.4098360655735,36225.016393442624,0.9654953813264684,NP025B_scene1,8417
NP025B_scene1_cell8447,71.0,5251.084507042254,21619.338028169008,0.4700283228517246,NP025B_scene1,8447
NP025B_scene1_cell8452,64.0,5248.53125,36215.859375,0.6655901475957666,NP025B_scene1,8452
NP025B_scene1_cell8482,314.0,5262.656050955414,36217.58598726116,0.3948689144207767,NP025B_scene1,8482
NP025B_scene1_cell8486,301.0,5262.09634551495,36183.47840531562,0.9045209121186842,NP025B_scene1,8486
NP025B_scene1_cell8528,207.0,5275.492753623188,36231.352657004834,0.8665824265358266,NP025B_scene1,8528
NP025B_scene1_cell8535,61.0,5279.967213114754,22070.655737704918,0.9125727293326052,NP025B_scene1,8535
NP025B_scene1_cell8543,212.0,5279.86320754717,36213.471698113215,0.9201458989825428,NP025B_scene1,8543
NP025B_scene1_cell8546,262.0,5281.866412213741,19751.88167938932,0.481390776996147,NP025B_scene1,8546
NP025B_scene1_cell8558,292.0,5283.034246575343,36180.45547945205,0.813652809456082,NP025B_scene1,8558
NP025B_scene1_cell8573,123.0,5289.154471544715,36191.991869918704,0.8744276018098021,NP025B_scene1,8573
NP025B_scene1_cell8608,218.0,5301.1697247706425,19639.197247706423,0.7299295570209864,NP025B_scene1,8608
NP025B_scene1_cell8619,116.0,5302.655172413794,18071.84482758621,0.7042316346386654,NP025B_scene1,8619
NP025B_scene1_cell8622,148.0,5305.391891891892,22025.574324324327,0.8381238607487684,NP025B_scene1,8622
NP025B_scene1_cell8646,106.0,5313.018867924528,19577.056603773584,0.7258864253367132,NP025B_scene1,8646
NP025B_scene1_cell8674,373.0,5321.8418230563,36121.40482573726,0.5767778362418721,NP025B_scene1,8674
NP025B_scene1_cell8678,136.0,5324.191176470587,18092.926470588234,0.6907270583188581,NP025B_scene1,8678
NP025B_scene1_cell8698,211.0,5330.014218009479,18061.075829383888,0.5701892375301116,NP025B_scene1,8698
NP025B_scene1_cell8700,349.0,5331.733524355301,19840.905444126078,0.8919982228692803,NP025B_scene1,8700
NP025B_scene1_cell8705,256.0,5331.3828125,18105.6015625,0.5664048257995763,NP025B_scene1,8705
NP025B_scene1_cell8725,288.0,5334.444444444444,36152.350694444445,0.9414313818977822,NP025B_scene1,8725
NP025B_scene1_cell8727,326.0,5337.3435582822085,19751.340490797545,0.7839279852899015,NP025B_scene1,8727
NP025B_scene1_cell8731,64.0,5338.125,17942.8125,0.7819548065085627,NP025B_scene1,8731
NP025B_scene1_cell8732,169.0,5339.396449704142,18069.183431952664,0.7283644161909905,NP025B_scene1,8732
NP025B_scene1_cell8735,120.0,5338.325,18091.066666666666,0.6095860724215432,NP025B_scene1,8735
NP025B_scene1_cell8748,192.0,5343.546875,18303.276041666668,0.7962075391847125,NP025B_scene1,8748
NP025B_scene1_cell8766,210.0,5345.185714285714,22041.490476190484,0.7165337773668309,NP025B_scene1,8766
NP025B_scene1_cell8809,155.0,5355.180645161289,36108.367741935486,0.8361156675901055,NP025B_scene1,8809
NP025B_scene1_cell8813,172.0,5355.633720930233,18022.16279069768,0.5679393106374676,NP025B_scene1,8813
NP025B_scene1_cell8815,146.0,5357.205479452055,18221.520547945205,0.4697079102399051,NP025B_scene1,8815
NP025B_scene1_cell8819,313.0,5358.718849840256,18037.94568690096,0.753933834418263,NP025B_scene1,8819
NP025B_scene1_cell8820,93.0,5357.720430107527,18271.44086021505,0.7352952573218948,NP025B_scene1,8820
NP025B_scene1_cell8834,152.0,5361.217105263158,17980.552631578947,0.6642581372324002,NP025B_scene1,8834
NP025B_scene1_cell8840,240.0,5362.795833333334,18237.35,0.5427675258329994,NP025B_scene1,8840
NP025B_scene1_cell8849,209.0,5365.33014354067,18170.607655502394,0.6532801062555916,NP025B_scene1,8849
NP025B_scene1_cell8867,136.0,5372.683823529413,18210.46323529412,0.5039483415313855,NP025B_scene1,8867
NP025B_scene1_cell8869,142.0,5374.570422535211,18282.415492957745,0.3505166394730208,NP025B_scene1,8869
NP025B_scene1_cell8876,78.0,5375.1410256410245,18233.26923076923,0.6154923387605071,NP025B_scene1,8876
NP025B_scene1_cell8915,129.0,5383.434108527132,18199.348837209298,0.3833797198754868,NP025B_scene1,8915
NP025B_scene1_cell8920,192.0,5384.661458333333,18162.416666666668,0.42153130474716094,NP025B_scene1,8920
NP025B_scene1_cell8928,178.0,5387.747191011236,18226.685393258427,0.8147630477743406,NP025B_scene1,8928
NP025B_scene1_cell8929,122.0,5386.680327868852,18249.40983606557,0.2282339934665349,NP025B_scene1,8929
NP025B_scene1_cell8940,606.0,5389.816831683168,35813.30858085809,0.5397107034764262,NP025B_scene1,8940
NP025B_scene1_cell8948,160.0,5393.5125,17920.33125,0.5130250681213857,NP025B_scene1,8948
NP025B_scene1_cell8964,218.0,5398.183486238532,19446.270642201835,0.7562666223141914,NP025B_scene1,8964
NP025B_scene1_cell8972,185.0,5400.216216216216,18201.627027027032,0.4702231773667537,NP025B_scene1,8972
NP025B_scene1_cell8973,172.0,5400.046511627907,18225.10465116279,0.5196557128477368,NP025B_scene1,8973
NP025B_scene1_cell8986,223.0,5402.883408071749,36096.73094170404,0.7390469843820013,NP025B_scene1,8986
NP025B_scene1_cell8987,19.0,5403.789473684211,18692.473684210527,0.8994200953978918,NP025B_scene1,8987
NP025B_scene1_cell9007,68.0,5409.911764705882,18212.867647058818,0.24982907261249834,NP025B_scene1,9007
NP025B_scene1_cell9018,197.0,5410.649746192893,18181.44162436548,0.5574497303307263,NP025B_scene1,9018
NP025B_scene1_cell9029,225.0,5414.142222222223,18158.32,0.5008638555929011,NP025B_scene1,9029
NP025B_scene1_cell9035,246.0,5414.463414634146,35688.03658536585,0.6818315936172756,NP025B_scene1,9035
NP025B_scene1_cell9036,49.0,5415.918367346939,18201.877551020407,0.5967247375955661,NP025B_scene1,9036
NP025B_scene1_cell9039,140.0,5417.835714285714,36108.885714285716,0.8956553577997366,NP025B_scene1,9039
NP025B_scene1_cell9045,164.0,5418.524390243902,17877.432926829268,0.7554787535924901,NP025B_scene1,9045
NP025B_scene1_cell9055,185.0,5420.583783783784,18171.308108108107,0.6757670285728098,NP025B_scene1,9055
NP025B_scene1_cell9067,262.0,5427.038167938931,18089.045801526718,0.8208616210646345,NP025B_scene1,9067
NP025B_scene1_cell9082,181.0,5430.7292817679545,18110.75690607735,0.4704270171860771,NP025B_scene1,9082
NP025B_scene1_cell9083,177.0,5430.163841807909,18124.751412429374,0.5178797825492746,NP025B_scene1,9083
NP025B_scene1_cell9084,246.0,5429.593495934961,18159.03658536585,0.7245697189751564,NP025B_scene1,9084
NP025B_scene1_cell9091,129.0,5430.883720930233,18137.124031007752,0.5885195450334335,NP025B_scene1,9091
NP025B_scene1_cell9108,209.0,5433.334928229665,35648.3014354067,0.8955922289003723,NP025B_scene1,9108
NP025B_scene1_cell9109,245.0,5436.171428571429,18066.38775510204,0.3524343096571779,NP025B_scene1,9109
NP025B_scene1_cell9113,298.0,5435.416107382552,35805.38255033557,0.6677322656172251,NP025B_scene1,9113
NP025B_scene1_cell9124,223.0,5439.3811659192825,18148.031390134533,0.5196390428454254,NP025B_scene1,9124
NP025B_scene1_cell9126,148.0,5439.918918918919,19126.91891891892,0.7436244415146379,NP025B_scene1,9126
NP025B_scene1_cell9127,17.0,5440.411764705882,35543.05882352941,0.8209307426183543,NP025B_scene1,9127
NP025B_scene1_cell9129,119.0,5442.294117647059,17830.983193277312,0.3937587441984853,NP025B_scene1,9129
NP025B_scene1_cell9131,144.0,5442.020833333333,18131.416666666668,0.5646653091602498,NP025B_scene1,9131
NP025B_scene1_cell9141,165.0,5445.442424242424,35626.660606060614,0.688740380989655,NP025B_scene1,9141
NP025B_scene1_cell9142,292.0,5446.544520547946,18103.534246575346,0.6874888235197155,NP025B_scene1,9142
NP025B_scene1_cell9145,181.0,5447.2707182320455,18075.96132596685,0.5147552904966491,NP025B_scene1,9145
NP025B_scene1_cell9146,221.0,5446.995475113122,18118.733031674208,0.5098439878815639,NP025B_scene1,9146
NP025B_scene1_cell9154,155.0,5449.987096774194,18061.01290322581,0.19874062446018148,NP025B_scene1,9154
NP025B_scene1_cell9186,183.0,5459.825136612022,18070.45901639344,0.5925768830750706,NP025B_scene1,9186
NP025B_scene1_cell9189,53.0,5459.11320754717,35585.698113207545,0.3001409634461092,NP025B_scene1,9189
NP025B_scene1_cell9191,184.0,5460.288043478261,18095.429347826088,0.5244335533860803,NP025B_scene1,9191
NP025B_scene1_cell9198,319.0,5462.137931034483,18053.119122257052,0.7802798160647013,NP025B_scene1,9198
NP025B_scene1_cell9214,169.0,5466.639053254438,18084.289940828403,0.4453935027021367,NP025B_scene1,9214
NP025B_scene1_cell9215,277.0,5466.812274368232,20642.7689530686,0.6401301469253513,NP025B_scene1,9215
NP025B_scene1_cell9230,348.0,5472.1178160919535,24392.05747126437,0.7559879790840344,NP025B_scene1,9230
NP025B_scene1_cell9240,207.0,5474.917874396136,18098.64734299517,0.4876448483801153,NP025B_scene1,9240
NP025B_scene1_cell9244,98.0,5475.510204081634,18071.85714285714,0.4825310097402074,NP025B_scene1,9244
NP025B_scene1_cell9318,164.0,5493.103658536586,18104.78658536585,0.5300808471041223,NP025B_scene1,9318
NP025B_scene1_cell9362,131.0,5504.93893129771,18108.977099236643,0.4223982222529462,NP025B_scene1,9362
NP025B_scene1_cell9371,97.0,5507.0412371134025,18092.639175257733,0.6123665446704758,NP025B_scene1,9371
NP025B_scene1_cell9380,189.0,5510.989417989418,17647.878306878312,0.7491216700549679,NP025B_scene1,9380
NP025B_scene1_cell9382,155.0,5510.664516129034,23458.645161290322,0.29203259387339603,NP025B_scene1,9382
NP025B_scene1_cell9383,234.0,5510.6709401709395,35491.68803418803,0.9312732442819806,NP025B_scene1,9383
NP025B_scene1_cell9431,578.0,5526.83044982699,35312.08823529412,0.5056131191434724,NP025B_scene1,9431
NP025B_scene1_cell9432,139.0,5526.503597122302,17548.143884892088,0.68990497775659,NP025B_scene1,9432
NP025B_scene1_cell9467,181.0,5536.624309392264,35452.49171270718,0.9605858783354432,NP025B_scene1,9467
NP025B_scene1_cell9517,187.0,5552.320855614973,18017.55080213904,0.7062212131407927,NP025B_scene1,9517
NP025B_scene1_cell9523,76.0,5554.328947368421,18343.907894736843,0.3889159191128331,NP025B_scene1,9523
NP025B_scene1_cell9538,707.0,5557.663366336635,33574.22772277228,0.2670650649622098,NP025B_scene1,9538
NP025B_scene1_cell9550,241.0,5563.0,35289.161825726136,0.8219144052960791,NP025B_scene1,9550
NP025B_scene1_cell9554,139.0,5566.474820143885,17855.784172661868,0.8192911214780023,NP025B_scene1,9554
NP025B_scene1_cell9555,344.0,5566.186046511629,17880.412790697676,0.4743536429513824,NP025B_scene1,9555
NP025B_scene1_cell9565,455.0,5569.525274725273,35397.1010989011,0.8142817960573749,NP025B_scene1,9565
NP025B_scene1_cell9566,258.0,5572.70542635659,17844.077519379844,0.453935291966027,NP025B_scene1,9566
NP025B_scene1_cell9570,357.0,5574.134453781512,35420.487394957985,0.8043567210122547,NP025B_scene1,9570
NP025B_scene1_cell9576,183.0,5576.759562841529,17805.40983606557,0.4954156763238256,NP025B_scene1,9576
NP025B_scene1_cell9586,450.0,5578.635555555556,17898.282222222224,0.5354401164618421,NP025B_scene1,9586
NP025B_scene1_cell9587,77.0,5580.1558441558445,18451.46753246753,0.4193470057347319,NP025B_scene1,9587
NP025B_scene1_cell9590,344.0,5581.075581395349,17822.90988372093,0.7553128507206593,NP025B_scene1,9590
NP025B_scene1_cell9591,91.0,5581.076923076923,17855.263736263736,0.6856581090901517,NP025B_scene1,9591
NP025B_scene1_cell9600,162.0,5584.9197530864185,18299.623456790123,0.3113231133985573,NP025B_scene1,9600
NP025B_scene1_cell9603,119.0,5585.3781512605065,17839.14285714286,0.6072351551964434,NP025B_scene1,9603
NP025B_scene1_cell9608,175.0,5591.068571428571,17878.805714285714,0.8658271271635469,NP025B_scene1,9608
NP025B_scene1_cell9613,81.0,5590.135802469134,18323.98765432099,0.5195872553498755,NP025B_scene1,9613
NP025B_scene1_cell9616,248.0,5590.173387096775,17787.362903225807,0.8105160763317345,NP025B_scene1,9616
NP025B_scene1_cell9623,184.0,5596.994565217391,18286.380434782608,0.4936557292268504,NP025B_scene1,9623
NP025B_scene1_cell9625,210.0,5596.6285714285705,18313.14285714286,0.7596920203116617,NP025B_scene1,9625
NP025B_scene1_cell9628,153.0,5599.176470588235,17897.980392156864,0.5766274865673879,NP025B_scene1,9628
NP025B_scene1_cell9632,235.0,5597.672340425534,33508.114893617014,0.7079648657107672,NP025B_scene1,9632
NP025B_scene1_cell9636,156.0,5601.55128205128,18265.147435897437,0.668376440223832,NP025B_scene1,9636
NP025B_scene1_cell9644,491.0,5603.368635437882,17844.647657841142,0.6923906381539633,NP025B_scene1,9644
NP025B_scene1_cell9647,227.0,5603.704845814978,17774.64757709251,0.4823542265408472,NP025B_scene1,9647
NP025B_scene1_cell9656,160.0,5607.78125,33577.40625,0.7357827664055485,NP025B_scene1,9656
NP025B_scene1_cell9661,308.0,5605.886363636364,17804.821428571428,0.8669726149473143,NP025B_scene1,9661
NP025B_scene1_cell9664,219.0,5610.625570776256,18275.10958904109,0.5353801245276261,NP025B_scene1,9664
NP025B_scene1_cell9666,141.0,5609.156028368794,33459.41134751773,0.6789975985293502,NP025B_scene1,9666
NP025B_scene1_cell9667,261.0,5609.371647509579,33491.16091954023,0.5291697597319345,NP025B_scene1,9667
NP025B_scene1_cell9668,182.0,5610.324175824176,17789.126373626375,0.6860489649217271,NP025B_scene1,9668
NP025B_scene1_cell9670,165.0,5611.672727272729,18304.048484848485,0.5950172736018379,NP025B_scene1,9670
NP025B_scene1_cell9672,198.0,5612.025252525253,33620.61616161616,0.4508111827403577,NP025B_scene1,9672
NP025B_scene1_cell9677,198.0,5614.373737373738,18215.232323232318,0.3956017732257456,NP025B_scene1,9677
NP025B_scene1_cell9678,278.0,5613.514388489209,18289.136690647483,0.7332632853534413,NP025B_scene1,9678
NP025B_scene1_cell9689,174.0,5615.678160919541,17816.34482758621,0.20024938694580185,NP025B_scene1,9689
NP025B_scene1_cell9690,178.0,5615.837078651684,18251.5,0.5120859562909341,NP025B_scene1,9690
NP025B_scene1_cell9693,28.0,5616.642857142857,18199.321428571428,0.6456726687064374,NP025B_scene1,9693
NP025B_scene1_cell9697,176.0,5619.0,17775.778409090908,0.5945358944399212,NP025B_scene1,9697
NP025B_scene1_cell9701,357.0,5618.700280112043,17865.77030812325,0.8239573707633211,NP025B_scene1,9701
NP025B_scene1_cell9702,236.0,5622.809322033899,17885.707627118645,0.7749227757246825,NP025B_scene1,9702
NP025B_scene1_cell9707,142.0,5624.0,18270.330985915494,0.5319816117298207,NP025B_scene1,9707
NP025B_scene1_cell9715,181.0,5626.353591160221,17760.90607734807,0.4617518397192622,NP025B_scene1,9715
NP025B_scene1_cell9716,126.0,5625.246031746032,17807.809523809523,0.5192606266699406,NP025B_scene1,9716
NP025B_scene1_cell9717,151.0,5627.2781456953635,17820.774834437085,0.5486734954885164,NP025B_scene1,9717
NP025B_scene1_cell9721,453.0,5628.0949227373085,33444.377483443706,0.7624078548811379,NP025B_scene1,9721
NP025B_scene1_cell9723,372.0,5627.467741935483,18229.607526881722,0.7094563401805956,NP025B_scene1,9723
NP025B_scene1_cell9724,161.0,5629.142857142857,18257.093167701863,0.5636595160643054,NP025B_scene1,9724
NP025B_scene1_cell9730,190.0,5630.173684210527,18209.98421052632,0.7801615155902522,NP025B_scene1,9730
NP025B_scene1_cell9733,305.0,5631.239344262295,33367.255737704916,0.9623180633900552,NP025B_scene1,9733
NP025B_scene1_cell9740,202.0,5635.311881188119,17777.074257425742,0.25446659307304914,NP025B_scene1,9740
NP025B_scene1_cell9741,146.0,5634.034246575343,18190.67123287672,0.6647714866970738,NP025B_scene1,9741
NP025B_scene1_cell9748,301.0,5635.870431893688,17798.023255813954,0.4546391938718222,NP025B_scene1,9748
NP025B_scene1_cell9752,194.0,5637.4072164948475,33636.567010309285,0.9464790091987998,NP025B_scene1,9752
NP025B_scene1_cell9754,164.0,5639.579268292683,18222.225609756097,0.5111167814218034,NP025B_scene1,9754
NP025B_scene1_cell9757,125.0,5641.448,17747.072,0.8455801417528239,NP025B_scene1,9757
NP025B_scene1_cell9758,210.0,5639.695238095238,17758.504761904762,0.5755210160281711,NP025B_scene1,9758
NP025B_scene1_cell9760,185.0,5640.691891891892,17882.535135135142,0.22896176784482666,NP025B_scene1,9760
NP025B_scene1_cell9764,268.0,5640.085820895522,33339.74253731343,0.7642758080761969,NP025B_scene1,9764
NP025B_scene1_cell9768,351.0,5643.945868945869,17813.28774928775,0.7281811928684667,NP025B_scene1,9768
NP025B_scene1_cell9777,276.0,5648.322463768117,33354.336956521736,0.6937825351862229,NP025B_scene1,9777
NP025B_scene1_cell9786,231.0,5649.974025974026,17789.77489177489,0.7204501295265182,NP025B_scene1,9786
NP025B_scene1_cell9787,182.0,5650.1263736263745,18240.89010989011,0.8597539167690545,NP025B_scene1,9787
NP025B_scene1_cell9788,280.0,5650.225,24600.81428571428,0.9610547665717936,NP025B_scene1,9788
NP025B_scene1_cell9794,336.0,5649.8630952380945,35206.13988095238,0.8771426402547265,NP025B_scene1,9794
NP025B_scene1_cell9801,384.0,5653.580729166668,33302.763020833336,0.7468000990000683,NP025B_scene1,9801
NP025B_scene1_cell9802,315.0,5655.914285714286,17771.99365079365,0.8370066053031137,NP025B_scene1,9802
NP025B_scene1_cell9813,228.0,5658.412280701757,17755.736842105263,0.5978781914429216,NP025B_scene1,9813
