,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP032_scene001_cell16442,27,8918.62962962963,7978.666666666668,0.6989151029648063,NP032_scene001,16442
NP032_scene001_cell16443,225,8919.92888888889,8009.035555555555,0.6203501508209471,NP032_scene001,16443
NP032_scene001_cell16444,93,8920.688172043008,11197.580645161292,0.6491731865185038,NP032_scene001,16444
NP032_scene001_cell16445,28,8922.92857142857,7967.107142857143,0.7639461496965567,NP032_scene001,16445
NP032_scene001_cell16446,143,8925.552447552447,8027.062937062937,0.7519333751984227,NP032_scene001,16446
NP032_scene001_cell16447,234,8926.111111111111,8038.666666666668,0.6924524051699108,NP032_scene001,16447
NP032_scene001_cell16450,264,8932.007575757576,3080.378787878788,0.939821607830968,NP032_scene001,16450
NP032_scene001_cell16451,125,8935.431999999999,9978.176,0.3108785436878935,NP032_scene001,16451
NP032_scene001_cell16452,235,8936.855319148935,7991.123404255319,0.6754983330125569,NP032_scene001,16452
NP032_scene001_cell16454,308,8939.464285714286,3519.870129870129,0.8706519406212235,NP032_scene001,16454
NP032_scene001_cell16455,159,8940.51572327044,8017.283018867924,0.5889073879872347,NP032_scene001,16455
NP032_scene001_cell16456,90,8940.466666666667,11578.711111111112,0.3896260725303666,NP032_scene001,16456
NP032_scene001_cell16457,324,8941.456790123457,905.6666666666664,0.841599811631075,NP032_scene001,16457
NP032_scene001_cell16458,315,8942.238095238094,11306.130158730159,0.6972006946547759,NP032_scene001,16458
NP032_scene001_cell16460,73,8946.356164383562,5214.863013698629,0.7363596270173199,NP032_scene001,16460
NP032_scene001_cell16461,81,8946.185185185184,7710.654320987654,0.5631503400212828,NP032_scene001,16461
NP032_scene001_cell16462,71,8947.408450704226,13119.197183098591,0.6058243694485974,NP032_scene001,16462
NP032_scene001_cell16464,132,8952.416666666666,11070.575757575756,0.4564002988701597,NP032_scene001,16464
NP032_scene001_cell16465,190,8951.605263157895,11366.484210526316,0.5526396851725294,NP032_scene001,16465
NP032_scene001_cell16467,28,8955.357142857143,11786.607142857143,0.5992326828980872,NP032_scene001,16467
NP032_scene001_cell16469,146,8956.938356164383,11439.198630136987,0.27651592547624754,NP032_scene001,16469
NP032_scene001_cell16472,113,8962.274336283186,7084.982300884956,0.8801081896085969,NP032_scene001,16472
NP032_scene001_cell16473,106,8964.207547169812,11073.48113207547,0.5376820258254084,NP032_scene001,16473
NP032_scene001_cell16474,144,8963.256944444445,13071.979166666664,0.8681336268083073,NP032_scene001,16474
NP032_scene001_cell16475,49,8966.244897959185,10952.714285714286,0.46525750906316793,NP032_scene001,16475
NP032_scene001_cell16476,126,8969.436507936507,11257.865079365081,0.555216714538215,NP032_scene001,16476
NP032_scene001_cell16478,62,8977.145161290322,3099.370967741936,0.8736577185069659,NP032_scene001,16478
NP032_scene001_cell16479,121,8970.752066115703,6907.98347107438,0.8392228766077704,NP032_scene001,16479
NP032_scene001_cell16480,118,8971.228813559323,11443.466101694918,0.5019235107776466,NP032_scene001,16480
NP032_scene001_cell16481,59,8973.457627118643,7781.271186440677,0.7590767547978196,NP032_scene001,16481
NP032_scene001_cell16482,31,8973.161290322581,7951.096774193548,0.6762436426366545,NP032_scene001,16482
NP032_scene001_cell16483,215,8974.316279069768,6856.0465116279065,0.8123350932277497,NP032_scene001,16483
NP032_scene001_cell16484,78,8974.153846153846,6887.5,0.7706701961122482,NP032_scene001,16484
NP032_scene001_cell16485,96,8976.197916666666,13008.458333333336,0.4247267230013068,NP032_scene001,16485
NP032_scene001_cell16486,730,8977.920547945205,13045.621917808221,0.5126933372177721,NP032_scene001,16486
NP032_scene001_cell16489,43,8981.093023255815,9684.418604651162,0.62197414297445,NP032_scene001,16489
NP032_scene001_cell16491,208,8982.625,11152.33653846154,0.6223260705078493,NP032_scene001,16491
NP032_scene001_cell16492,170,8985.405882352941,11484.276470588235,0.7337347391841481,NP032_scene001,16492
NP032_scene001_cell16493,115,8984.139130434784,11504.44347826087,0.5145280922555563,NP032_scene001,16493
NP032_scene001_cell16494,113,8990.345132743363,6541.353982300885,0.8247286649006984,NP032_scene001,16494
NP032_scene001_cell16496,173,8992.583815028902,11494.826589595375,0.7085528128059861,NP032_scene001,16496
NP032_scene001_cell16497,66,8993.363636363636,11108.5,0.5308559462926696,NP032_scene001,16497
NP032_scene001_cell16503,55,9006.581818181818,6561.3272727272715,0.4998437605847558,NP032_scene001,16503
NP032_scene001_cell16504,56,9009.607142857143,11106.089285714286,0.4846309164933581,NP032_scene001,16504
NP032_scene001_cell16507,78,9017.03846153846,11174.94871794872,0.6348444322875748,NP032_scene001,16507
NP032_scene001_cell16508,172,9022.738372093023,4692.13953488372,0.4463856121581026,NP032_scene001,16508
NP032_scene001_cell16517,92,9041.70652173913,3190.152173913043,0.8537993808788458,NP032_scene001,16517
NP032_scene001_cell16518,125,9044.168,8849.864,0.6970326901164294,NP032_scene001,16518
NP032_scene001_cell16521,73,9056.6301369863,4308.5616438356155,0.7364672793171371,NP032_scene001,16521
NP032_scene001_cell16528,91,9073.78021978022,4837.6373626373625,0.8250819845784214,NP032_scene001,16528
NP032_scene001_cell16532,34,9079.882352941175,8267.588235294117,0.7609907943295815,NP032_scene001,16532
NP032_scene001_cell16536,30,9085.133333333333,7998.633333333332,0.8778262367882126,NP032_scene001,16536
NP032_scene001_cell16539,74,9090.067567567568,3189.5945945945946,0.8572252518682861,NP032_scene001,16539
NP032_scene001_cell16577,104,9191.23076923077,4041.4711538461534,0.6244438023471813,NP032_scene001,16577
NP032_scene001_cell16578,162,9194.87037037037,7356.049382716049,0.7402501905514267,NP032_scene001,16578
NP032_scene001_cell16583,174,9197.32183908046,4836.344827586207,0.7753517547630013,NP032_scene001,16583
NP032_scene001_cell16593,263,9217.96958174905,868.1977186311788,0.913534845964826,NP032_scene001,16593
NP032_scene001_cell16603,46,9240.195652173914,4902.847826086957,0.8918890318751835,NP032_scene001,16603
NP032_scene001_cell16609,24,9248.458333333334,3562.291666666666,0.8520657037126907,NP032_scene001,16609
NP032_scene001_cell16630,558,9278.582437275983,3000.381720430108,0.8949197515314585,NP032_scene001,16630
NP032_scene001_cell16639,509,9296.39489194499,3048.2475442043224,0.7770846184954134,NP032_scene001,16639
NP032_scene001_cell16645,224,9305.14732142857,3506.785714285714,0.8092101321443145,NP032_scene001,16645
NP032_scene001_cell16648,331,9314.190332326285,848.2537764350453,0.7101324979423301,NP032_scene001,16648
NP032_scene001_cell16658,496,9330.076612903224,2966.8689516129034,0.944684770036234,NP032_scene001,16658
NP032_scene001_cell16669,36,9351.083333333334,15314.194444444443,0.4915733351372709,NP032_scene001,16669
NP032_scene001_cell16698,209,9384.057416267942,13796.971291866028,0.5354065724664924,NP032_scene001,16698
NP032_scene001_cell16713,59,9418.915254237287,2892.4745762711864,0.7080299823829641,NP032_scene001,16713
NP032_scene001_cell16714,440,9420.65,2475.390909090909,0.8118998731780492,NP032_scene001,16714
NP032_scene001_cell16717,92,9437.880434782608,15759.79347826087,0.625503843723666,NP032_scene001,16717
NP032_scene001_cell16719,276,9444.692028985508,2463.442028985507,0.6019922741232512,NP032_scene001,16719
NP032_scene001_cell16729,211,9461.706161137441,2988.9336492891,0.6094892156739483,NP032_scene001,16729
NP032_scene001_cell16733,292,9466.780821917808,2895.856164383561,0.9658056516580398,NP032_scene001,16733
NP032_scene001_cell16735,348,9473.0,2877.364942528736,0.6318801673440861,NP032_scene001,16735
NP032_scene001_cell16741,414,9489.606280193237,2867.782608695652,0.5985999739909948,NP032_scene001,16741
NP032_scene001_cell16746,662,9494.583081570998,690.1737160120848,0.7880581598407455,NP032_scene001,16746
NP032_scene001_cell16748,52,9502.98076923077,662.75,0.2877854501639533,NP032_scene001,16748
NP032_scene001_cell16754,49,9512.938775510203,2397.5306122448983,0.7083882894715932,NP032_scene001,16754
NP032_scene001_cell16769,428,9535.925233644859,2847.116822429907,0.9417635861372762,NP032_scene001,16769
NP032_scene001_cell16774,416,9543.11298076923,2455.040865384615,0.6919182500340649,NP032_scene001,16774
NP032_scene001_cell16775,497,9544.0523138833,1932.412474849095,0.4857063143141295,NP032_scene001,16775
NP032_scene001_cell16779,613,9548.567699836867,2676.2544861337688,0.4033035126397445,NP032_scene001,16779
NP032_scene001_cell16786,545,9555.256880733945,2824.4201834862383,0.4497683175900677,NP032_scene001,16786
NP032_scene001_cell16787,730,9557.05205479452,2785.5027397260274,0.670285664784969,NP032_scene001,16787
NP032_scene001_cell16790,492,9560.542682926827,2649.487804878049,0.6757737927256593,NP032_scene001,16790
NP032_scene001_cell16791,212,9562.688679245282,2804.0943396226417,0.8415681806224992,NP032_scene001,16791
NP032_scene001_cell16795,479,9564.58872651357,2446.2442588726512,0.490574241488916,NP032_scene001,16795
NP032_scene001_cell16798,5139,9567.9710060323,13851.603813971591,0.521865365781193,NP032_scene001,16798
NP032_scene001_cell16799,430,9572.611627906976,1974.3976744186045,0.7889675764825199,NP032_scene001,16799
NP032_scene001_cell16804,94,9576.202127659577,2880.648936170213,0.2094119984719396,NP032_scene001,16804
NP032_scene001_cell16805,290,9576.906896551724,1943.8103448275863,0.8240245020472546,NP032_scene001,16805
NP032_scene001_cell16806,304,9578.125,2732.621710526316,0.5017067909673355,NP032_scene001,16806
NP032_scene001_cell16807,479,9579.549060542795,2653.0062630480165,0.8117558804423902,NP032_scene001,16807
NP032_scene001_cell16811,553,9582.473779385173,2843.828209764918,0.5631059536190793,NP032_scene001,16811
NP032_scene001_cell16813,223,9593.515695067264,2916.0627802690583,0.4770308668417893,NP032_scene001,16813
NP032_scene001_cell16814,606,9594.877887788778,2535.750825082508,0.6514985265084531,NP032_scene001,16814
NP032_scene001_cell16816,1040,9600.95096153846,2474.692307692308,0.6871524571970746,NP032_scene001,16816
NP032_scene001_cell16817,144,9604.756944444445,5110.291666666667,0.8596277420083881,NP032_scene001,16817
NP032_scene001_cell16818,341,9608.445747800586,2616.2697947214083,0.6607765091221958,NP032_scene001,16818
NP032_scene001_cell16819,208,9610.028846153846,2512.923076923077,0.8524580646505069,NP032_scene001,16819
NP032_scene001_cell16821,248,9613.266129032258,2056.818548387097,0.8598083886100942,NP032_scene001,16821
NP032_scene001_cell16822,492,9614.103658536584,1995.0264227642278,0.8963275092642985,NP032_scene001,16822
NP032_scene001_cell16823,657,9629.223744292238,2604.522070015221,0.41636562218122375,NP032_scene001,16823
NP032_scene001_cell16824,55,9631.054545454546,2512.327272727273,0.6649718420537416,NP032_scene001,16824
NP032_scene001_cell16826,147,9635.78911564626,2452.428571428572,0.40346981810820864,NP032_scene001,16826
NP032_scene001_cell16828,33,9639.212121212122,2549.7272727272725,0.7830088040143391,NP032_scene001,16828
NP032_scene001_cell16829,510,9639.988235294117,2579.9764705882353,0.6983310763847409,NP032_scene001,16829
NP032_scene001_cell16842,410,9673.585365853658,2827.080487804878,0.6704879389018543,NP032_scene001,16842
NP032_scene001_cell16848,174,9690.01724137931,2814.235632183908,0.7501121082541398,NP032_scene001,16848
NP032_scene001_cell16854,477,9716.075471698114,7228.226415094339,0.8615042117955024,NP032_scene001,16854
NP032_scene001_cell16856,150,9717.24,2823.473333333333,0.7189921266761343,NP032_scene001,16856
NP032_scene001_cell16857,149,9719.879194630872,1754.496644295302,0.8633206114637527,NP032_scene001,16857
NP032_scene001_cell16863,184,9730.119565217392,2968.038043478261,0.8404233547666826,NP032_scene001,16863
NP032_scene001_cell16864,84,9737.369047619048,2870.785714285714,0.7035247909924935,NP032_scene001,16864
NP032_scene001_cell16866,65,9775.015384615384,2016.9846153846154,0.4254072167306169,NP032_scene001,16866
NP032_scene001_cell16868,229,9784.131004366809,2871.004366812227,0.6199896208936169,NP032_scene001,16868
NP032_scene001_cell16870,496,9805.905241935483,2828.0987903225805,0.6508176399759537,NP032_scene001,16870
NP032_scene001_cell16871,50,9805.04,2888.72,0.9902305314396872,NP032_scene001,16871
NP032_scene001_cell16874,553,9814.041591320072,807.3652802893309,0.5905720455082106,NP032_scene001,16874
NP032_scene001_cell16875,295,9823.966101694916,323.4338983050848,0.6680827980392183,NP032_scene001,16875
NP032_scene001_cell16877,73,9832.753424657534,3054.493150684932,0.3469341022643963,NP032_scene001,16877
NP032_scene001_cell16878,1260,9838.125396825395,11304.103968253967,0.9037630775251017,NP032_scene001,16878
NP032_scene001_cell16880,513,9841.929824561405,1880.9337231968807,0.8646873676110199,NP032_scene001,16880
NP032_scene001_cell16881,59,9842.559322033898,3069.5593220338983,0.5902289648095282,NP032_scene001,16881
NP032_scene001_cell16882,239,9854.820083682009,1943.0418410041839,0.7104695725053152,NP032_scene001,16882
NP032_scene001_cell16883,512,9854.76953125,2007.177734375,0.9576180855580668,NP032_scene001,16883
NP032_scene001_cell16885,144,9869.118055555555,2890.75,0.6180409173739693,NP032_scene001,16885
NP032_scene001_cell16886,472,9870.39406779661,4461.826271186441,0.8311999502518271,NP032_scene001,16886
NP032_scene002_cell1,4029,90.96003971208737,15634.026557458423,0.5302877992512427,NP032_scene002,1
NP032_scene002_cell2,295,830.8169491525424,10532.07118644068,0.6439011297084118,NP032_scene002,2
NP032_scene002_cell3,99,888.5757575757576,17604.333333333332,0.7486216566307502,NP032_scene002,3
NP032_scene002_cell4,777,928.073359073359,17567.01673101673,0.765482869076912,NP032_scene002,4
NP032_scene002_cell5,53,927.1509433962264,5311.358490566037,0.6937193490983242,NP032_scene002,5
NP032_scene002_cell6,823,975.636695018226,10170.34021871203,0.7251176426751093,NP032_scene002,6
NP032_scene002_cell7,76,1076.828947368421,6356.0263157894715,0.5279881393877829,NP032_scene002,7
NP032_scene002_cell8,298,1117.1510067114093,11913.419463087248,0.7006363613896124,NP032_scene002,8
NP032_scene002_cell9,30,1329.9666666666667,12167.9,0.7816828882793122,NP032_scene002,9
NP032_scene002_cell10,142,1380.1901408450706,13929.697183098591,0.8634518927897049,NP032_scene002,10
NP032_scene002_cell11,135,1395.4444444444446,13900.548148148147,0.9588714872500821,NP032_scene002,11
NP032_scene002_cell12,226,1397.2035398230094,13999.044247787613,0.8401610833558919,NP032_scene002,12
NP032_scene002_cell13,136,1406.779411764706,13746.955882352939,0.7051399457293496,NP032_scene002,13
NP032_scene002_cell14,600,1415.7416666666666,13902.611666666666,0.8744586600284161,NP032_scene002,14
NP032_scene002_cell15,49,1418.2857142857142,13862.816326530612,0.9175201727068006,NP032_scene002,15
NP032_scene002_cell16,67,1419.2985074626865,13777.701492537311,0.6866288336789875,NP032_scene002,16
NP032_scene002_cell17,237,1432.0126582278479,13869.270042194094,0.8826543805859739,NP032_scene002,17
NP032_scene002_cell18,313,1441.3865814696485,13812.495207667733,0.7747230812944474,NP032_scene002,18
NP032_scene002_cell20,171,1453.2222222222226,7658.988304093566,0.5087733319412475,NP032_scene002,20
NP032_scene002_cell21,286,1453.1608391608393,13438.70979020979,0.6745081769218169,NP032_scene002,21
NP032_scene002_cell22,111,1454.3513513513512,13421.972972972972,0.7197742694098548,NP032_scene002,22
NP032_scene002_cell23,527,1467.696394686907,13788.277039848195,0.8634836445107692,NP032_scene002,23
NP032_scene002_cell24,152,1475.6381578947367,14122.375,0.6052083739744298,NP032_scene002,24
NP032_scene002_cell25,137,1491.5766423357666,13775.503649635037,0.6628106134663211,NP032_scene002,25
NP032_scene002_cell28,67,1498.7014925373135,14262.626865671644,0.965881450817378,NP032_scene002,28
NP032_scene002_cell31,62,1522.225806451613,13686.741935483871,0.8218627631327692,NP032_scene002,31
NP032_scene002_cell32,41,1525.8292682926829,13619.268292682927,0.5756298146279919,NP032_scene002,32
NP032_scene002_cell37,87,1542.9770114942526,12628.81609195402,0.7388697810341183,NP032_scene002,37
NP032_scene002_cell38,459,1546.7233115468412,13301.389978213509,0.6788108781559018,NP032_scene002,38
NP032_scene002_cell39,335,1544.823880597015,14439.28358208955,0.9044171031312171,NP032_scene002,39
NP032_scene002_cell40,430,1547.8627906976749,13684.044186046509,0.6720508980723777,NP032_scene002,40
NP032_scene002_cell42,436,1561.4036697247711,13698.22247706422,0.7649727793221369,NP032_scene002,42
NP032_scene002_cell45,263,1564.3840304182504,13269.657794676808,0.5635837228544869,NP032_scene002,45
NP032_scene002_cell46,341,1563.4222873900296,14344.856304985336,0.9000564292350244,NP032_scene002,46
NP032_scene002_cell47,324,1567.7685185185185,13679.043209876543,0.4588473778803466,NP032_scene002,47
NP032_scene002_cell50,361,1574.634349030471,13739.554016620501,0.7438169891590313,NP032_scene002,50
NP032_scene002_cell52,921,1587.9489685124865,13379.488599348535,0.5961461359787639,NP032_scene002,52
NP032_scene002_cell53,72,1592.388888888889,14312.930555555557,0.9531727706588036,NP032_scene002,53
NP032_scene002_cell55,340,1596.2,13742.579411764707,0.9361819015837548,NP032_scene002,55
NP032_scene002_cell56,285,1609.8947368421052,14351.557894736841,0.8600095114887658,NP032_scene002,56
NP032_scene002_cell57,446,1613.957399103139,14165.831838565022,0.9245547207845088,NP032_scene002,57
NP032_scene002_cell61,368,1638.0978260869565,14345.388586956518,0.8958500523964619,NP032_scene002,61
NP032_scene002_cell62,131,1638.0992366412213,8765.580152671755,0.5046182397587793,NP032_scene002,62
NP032_scene002_cell63,59,1648.3559322033898,13714.42372881356,0.8303710742470352,NP032_scene002,63
NP032_scene002_cell66,50,1654.16,12395.9,0.6268674092700214,NP032_scene002,66
NP032_scene002_cell69,38,1663.078947368421,14742.973684210527,0.8018588657674701,NP032_scene002,69
NP032_scene002_cell71,134,1676.813432835821,14388.686567164179,0.6957564982331347,NP032_scene002,71
NP032_scene002_cell73,284,1687.887323943662,14213.288732394367,0.7027401720575015,NP032_scene002,73
NP032_scene002_cell76,493,1702.1764705882354,13708.770791075049,0.9149677388401074,NP032_scene002,76
NP032_scene002_cell81,488,1714.5860655737704,14741.319672131147,0.8720084904537928,NP032_scene002,81
NP032_scene002_cell82,46,1729.7391304347825,12399.065217391304,0.6975903254613958,NP032_scene002,82
NP032_scene002_cell83,381,1728.2178477690286,12322.278215223098,0.7404347034021453,NP032_scene002,83
NP032_scene002_cell84,417,1730.9208633093524,12295.810551558752,0.8698602793068753,NP032_scene002,84
NP032_scene002_cell85,426,1744.241784037559,12302.75117370892,0.8848711355023746,NP032_scene002,85
NP032_scene002_cell86,219,1753.0593607305937,12311.61187214612,0.8899312522689784,NP032_scene002,86
NP032_scene002_cell87,345,1755.1507246376816,14433.730434782607,0.4173239836271537,NP032_scene002,87
NP032_scene002_cell88,329,1754.224924012158,12259.595744680852,0.817542976781815,NP032_scene002,88
NP032_scene002_cell89,502,1758.9262948207172,12156.92828685259,0.7860307190030842,NP032_scene002,89
NP032_scene002_cell90,126,1761.2222222222226,12208.007936507936,0.551996854049902,NP032_scene002,90
NP032_scene002_cell91,198,1760.9848484848487,12234.222222222224,0.5580306487382334,NP032_scene002,91
NP032_scene002_cell92,227,1764.136563876652,14264.462555066078,0.8696271503923221,NP032_scene002,92
NP032_scene002_cell94,363,1766.1046831955925,13134.977961432507,0.6500043694423514,NP032_scene002,94
NP032_scene002_cell95,156,1770.8461538461538,12061.628205128203,0.5486746718193763,NP032_scene002,95
NP032_scene002_cell96,229,1774.122270742358,12045.764192139737,0.8134176252483014,NP032_scene002,96
NP032_scene002_cell97,210,1776.6714285714286,12080.923809523809,0.6576046267448331,NP032_scene002,97
NP032_scene002_cell98,57,1780.122807017544,12324.40350877193,0.47773282841696396,NP032_scene002,98
NP032_scene002_cell99,445,1780.6337078651684,12146.865168539323,0.6562670967080406,NP032_scene002,99
NP032_scene002_cell102,22,1786.090909090909,11972.909090909092,0.4282593998234224,NP032_scene002,102
NP032_scene002_cell103,442,1788.1131221719454,12063.203619909502,0.6798379085848043,NP032_scene002,103
NP032_scene002_cell104,124,1789.1370967741934,12041.548387096775,0.5264677617934469,NP032_scene002,104
NP032_scene002_cell105,78,1791.6282051282046,11955.53846153846,0.5992472546839692,NP032_scene002,105
NP032_scene002_cell107,537,1794.320297951583,12131.957169459964,0.8920950400018555,NP032_scene002,107
NP032_scene002_cell110,134,1802.4104477611936,11948.529850746267,0.6305087255400343,NP032_scene002,110
NP032_scene002_cell111,287,1802.9756097560971,11307.926829268292,0.6108063850134209,NP032_scene002,111
NP032_scene002_cell112,200,1803.72,14815.3,0.9093316671057698,NP032_scene002,112
NP032_scene002_cell113,851,1806.9447708578145,5402.73090481786,0.8891859495827595,NP032_scene002,113
NP032_scene002_cell114,498,1817.0341365461848,13026.658634538151,0.7759366626530484,NP032_scene002,114
NP032_scene002_cell117,333,1822.2042042042042,11308.294294294294,0.6997179101114828,NP032_scene002,117
NP032_scene002_cell119,128,1839.9453125,11303.3984375,0.8408963193855179,NP032_scene002,119
NP032_scene002_cell120,362,1839.5331491712707,14532.737569060771,0.7346049048833371,NP032_scene002,120
NP032_scene002_cell122,555,1850.488288288288,14487.785585585583,0.8577192861845033,NP032_scene002,122
NP032_scene002_cell123,22,1852.590909090909,11332.454545454546,0.6261470873970537,NP032_scene002,123
NP032_scene002_cell124,103,1854.2330097087372,13194.388349514564,0.9474342687905606,NP032_scene002,124
NP032_scene002_cell125,42,1861.547619047619,14479.738095238095,0.8372259918990096,NP032_scene002,125
NP032_scene002_cell126,198,1865.8636363636365,15862.212121212122,0.9095163497715986,NP032_scene002,126
NP032_scene002_cell127,182,1873.6538461538464,15932.214285714286,0.7552792719409791,NP032_scene002,127
NP032_scene002_cell130,282,1884.1843971631208,11542.86170212766,0.8752734882921032,NP032_scene002,130
NP032_scene002_cell131,224,1886.5982142857144,16125.133928571433,0.6865948056176483,NP032_scene002,131
NP032_scene002_cell132,225,1886.844444444445,14590.51555555556,0.7950726220081171,NP032_scene002,132
NP032_scene002_cell133,393,1889.3307888040713,14303.091603053435,0.6815327119119404,NP032_scene002,133
NP032_scene002_cell134,230,1890.8173913043481,15924.02608695652,0.3880097641672847,NP032_scene002,134
NP032_scene002_cell135,477,1896.293501048218,13120.234800838574,0.8239546551559999,NP032_scene002,135
NP032_scene002_cell136,104,1897.7115384615383,15942.115384615383,0.6955957392867381,NP032_scene002,136
NP032_scene002_cell138,487,1901.2895277207392,16145.735112936345,0.8604713079263459,NP032_scene002,138
NP032_scene002_cell139,874,1902.2139588100686,15287.096109839817,0.8530253575459293,NP032_scene002,139
NP032_scene002_cell140,434,1907.7672811059906,14655.09677419355,0.6093712527468802,NP032_scene002,140
NP032_scene002_cell141,288,1911.208333333333,13063.1875,0.4977953579016045,NP032_scene002,141
NP032_scene002_cell143,361,1911.764542936288,15312.598337950141,0.6132001945131831,NP032_scene002,143
NP032_scene002_cell144,344,1911.8808139534885,15931.438953488372,0.9226745702560092,NP032_scene002,144
NP032_scene002_cell145,105,1913.5142857142853,16278.219047619048,0.8323815389193977,NP032_scene002,145
NP032_scene002_cell147,85,1917.2117647058826,13116.011764705883,0.5418940649284476,NP032_scene002,147
NP032_scene002_cell148,59,1922.2033898305085,14662.305084745763,0.6181810332278108,NP032_scene002,148
NP032_scene002_cell149,33,1924.3636363636365,14297.909090909092,0.7254259892826772,NP032_scene002,149
NP032_scene002_cell150,301,1926.7541528239205,14428.06976744186,0.4361941253981339,NP032_scene002,150
NP032_scene002_cell151,372,1930.655913978495,14318.537634408602,0.9152789390770224,NP032_scene002,151
NP032_scene002_cell152,377,1933.4880636604776,13546.185676392572,0.5879996354631672,NP032_scene002,152
NP032_scene002_cell154,266,1941.390977443609,14302.308270676687,0.7825308486154979,NP032_scene002,154
NP032_scene002_cell155,503,1945.3737574552688,16126.290258449304,0.8889254481157461,NP032_scene002,155
NP032_scene002_cell156,356,1946.233146067416,14359.615168539323,0.4182920241069984,NP032_scene002,156
NP032_scene002_cell157,330,1944.930303030303,15962.251515151514,0.9444087410985034,NP032_scene002,157
NP032_scene002_cell158,319,1946.3103448275863,14398.48275862069,0.5775669414570609,NP032_scene002,158
NP032_scene002_cell159,625,1945.5424,14337.7824,0.7960644935556729,NP032_scene002,159
NP032_scene002_cell160,306,1950.0620915032682,14977.539215686274,0.5957205482041203,NP032_scene002,160
NP032_scene002_cell161,358,1953.4944134078207,14377.427374301675,0.5970565499567428,NP032_scene002,161
NP032_scene002_cell162,182,1951.4230769230767,14456.197802197805,0.916861535695878,NP032_scene002,162
NP032_scene002_cell164,274,1954.8138686131388,14419.664233576643,0.7631879041758808,NP032_scene002,164
NP032_scene002_cell166,335,1957.4477611940301,14177.059701492537,0.942215468878218,NP032_scene002,166
NP032_scene002_cell167,39,1958.9743589743591,11316.256410256408,0.3857120572057034,NP032_scene002,167
NP032_scene002_cell168,148,1958.945945945946,13096.385135135137,0.5167904002921572,NP032_scene002,168
NP032_scene002_cell169,381,1959.020997375328,15318.076115485565,0.8897186447609744,NP032_scene002,169
NP032_scene002_cell171,220,1961.4545454545453,14392.654545454543,0.6738288276466348,NP032_scene002,171
NP032_scene002_cell172,196,1962.9744897959185,16193.984693877552,0.8007810044333812,NP032_scene002,172
NP032_scene002_cell174,311,1966.5627009646305,14364.845659163986,0.7104766816004112,NP032_scene002,174
NP032_scene002_cell175,111,1965.45945945946,14351.18918918919,0.7019112555494594,NP032_scene002,175
NP032_scene002_cell177,224,1971.584821428572,14458.236607142857,0.8248906406744836,NP032_scene002,177
NP032_scene002_cell178,279,1974.8387096774195,14385.992831541218,0.7427307352422837,NP032_scene002,178
NP032_scene002_cell179,412,1979.7038834951456,14287.259708737864,0.8952565990520773,NP032_scene002,179
NP032_scene002_cell181,308,1979.7759740259744,16234.204545454546,0.8029578648953448,NP032_scene002,181
NP032_scene002_cell182,104,1983.0961538461536,11251.5,0.3828478487108038,NP032_scene002,182
NP032_scene002_cell183,66,1983.6818181818185,11233.272727272728,0.4737362463720988,NP032_scene002,183
NP032_scene002_cell186,240,1991.0583333333327,12262.8875,0.8275994634586976,NP032_scene002,186
NP032_scene002_cell188,110,1993.6363636363642,16483.463636363635,0.6648516080823178,NP032_scene002,188
NP032_scene002_cell189,463,1995.5550755939526,11489.52483801296,0.7801457883291274,NP032_scene002,189
NP032_scene002_cell191,167,1996.9461077844312,13050.892215568862,0.6368062210772713,NP032_scene002,191
NP032_scene002_cell192,603,2005.2487562189056,12098.16583747927,0.8632796985481241,NP032_scene002,192
NP032_scene002_cell193,106,2004.2075471698115,13500.764150943396,0.8538034905923892,NP032_scene002,193
NP032_scene002_cell194,345,2006.3072463768121,15106.136231884058,0.8416844231595881,NP032_scene002,194
NP032_scene002_cell195,269,2007.0631970260226,14701.39033457249,0.8833984862405491,NP032_scene002,195
NP032_scene002_cell197,170,2008.5823529411764,11143.923529411764,0.2940780494748357,NP032_scene002,197
NP032_scene002_cell198,158,2009.3481012658228,12446.860759493671,0.6268694090207217,NP032_scene002,198
NP032_scene002_cell200,329,2015.267477203648,14309.072948328268,0.631379598832859,NP032_scene002,200
NP032_scene002_cell201,212,2016.2122641509438,14236.023584905659,0.8480416564853552,NP032_scene002,201
NP032_scene002_cell203,33,2017.575757575757,14293.454545454546,0.8910180944789506,NP032_scene002,203
NP032_scene002_cell204,41,2019.219512195122,11097.0,0.1906123328935901,NP032_scene002,204
NP032_scene002_cell205,423,2021.2813238770689,11497.25768321513,0.8698063930855281,NP032_scene002,205
NP032_scene002_cell206,249,2024.5341365461848,15948.0,0.8483967753613477,NP032_scene002,206
NP032_scene002_cell207,264,2026.193181818181,14324.920454545454,0.6061624961926341,NP032_scene002,207
NP032_scene002_cell209,466,2029.9892703862656,11120.457081545064,0.7588258445797538,NP032_scene002,209
NP032_scene002_cell210,682,2032.8255131964806,11070.860703812317,0.6111243851793788,NP032_scene002,210
NP032_scene002_cell212,102,2034.5098039215686,11050.284313725493,0.5542486058217441,NP032_scene002,212
NP032_scene002_cell216,58,2037.7413793103449,14346.689655172411,0.5902389992826476,NP032_scene002,216
