,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP014_scene002_cell3027,283,1870.6996466431092,11480.077738515902,0.6337429487458742,NP014_scene002,3027
NP014_scene002_cell3032,266,1873.1917293233082,7706.496240601504,0.8459057269771669,NP014_scene002,3032
NP014_scene002_cell3035,286,1874.1363636363642,10598.367132867133,0.6115637809936806,NP014_scene002,3035
NP014_scene002_cell3043,287,1878.2020905923346,7599.0139372822305,0.6497783521937652,NP014_scene002,3043
NP014_scene002_cell3046,361,1878.0747922437674,11507.304709141274,0.6932513746144336,NP014_scene002,3046
NP014_scene002_cell3047,499,1878.2104208416833,7832.320641282565,0.7265054678345133,NP014_scene002,3047
NP014_scene002_cell3048,368,1877.247282608696,7900.592391304348,0.8324000304801707,NP014_scene002,3048
NP014_scene002_cell3050,143,1878.2797202797208,7728.3916083916065,0.4998630973576146,NP014_scene002,3050
NP014_scene002_cell3051,318,1879.6383647798734,7855.047169811321,0.8274066196478739,NP014_scene002,3051
NP014_scene002_cell3055,161,1879.447204968944,10385.96894409938,0.6819020688144611,NP014_scene002,3055
NP014_scene002_cell3056,189,1879.7407407407406,10518.142857142857,0.5511975620975703,NP014_scene002,3056
NP014_scene002_cell3057,312,1879.9935897435892,11631.647435897437,0.7458646245193488,NP014_scene002,3057
NP014_scene002_cell3059,50,1880.68,10756.62,0.4555428320596538,NP014_scene002,3059
NP014_scene002_cell3065,237,1885.6835443037974,7879.2151898734155,0.8140547844528314,NP014_scene002,3065
NP014_scene002_cell3068,172,1883.5813953488373,10685.639534883721,0.7809940341640126,NP014_scene002,3068
NP014_scene002_cell3069,392,1883.9642857142856,10737.357142857143,0.8398808481240873,NP014_scene002,3069
NP014_scene002_cell3070,224,1883.7544642857144,10800.598214285714,0.5451221478678068,NP014_scene002,3070
NP014_scene002_cell3071,302,1884.5397350993376,11318.347682119203,0.44987187443354265,NP014_scene002,3071
NP014_scene002_cell3073,207,1884.6811594202893,11522.855072463766,0.569040437403594,NP014_scene002,3073
NP014_scene002_cell3074,238,1887.0546218487395,7778.72268907563,0.6945580264991177,NP014_scene002,3074
NP014_scene002_cell3076,183,1887.1803278688528,7689.715846994535,0.3447064863401968,NP014_scene002,3076
NP014_scene002_cell3077,145,1886.6827586206894,10404.062068965517,0.760740462851665,NP014_scene002,3077
NP014_scene002_cell3080,245,1887.5714285714291,11581.889795918369,0.7307506553241451,NP014_scene002,3080
NP014_scene002_cell3084,81,1890.2345679012344,10610.827160493827,0.4668729221051168,NP014_scene002,3084
NP014_scene002_cell3085,219,1891.922374429224,7726.8584474885865,0.4263065374639044,NP014_scene002,3085
NP014_scene002_cell3086,321,1891.638629283489,7757.267912772585,0.8936638040099103,NP014_scene002,3086
NP014_scene002_cell3087,270,1890.7925925925929,7812.218518518518,0.6232310703496973,NP014_scene002,3087
NP014_scene002_cell3091,94,1891.5,11050.968085106382,0.7563007913219664,NP014_scene002,3091
NP014_scene002_cell3095,30,1892.6333333333328,10670.166666666666,0.7893217623635872,NP014_scene002,3095
NP014_scene002_cell3096,231,1893.1904761904761,10774.991341991345,0.8749902363255675,NP014_scene002,3096
NP014_scene002_cell3097,495,1894.474747474748,7610.79393939394,0.9340856043578764,NP014_scene002,3097
NP014_scene002_cell3099,147,1894.6938775510205,10509.374149659865,0.7272062954959992,NP014_scene002,3099
NP014_scene002_cell3100,280,1893.567857142857,10755.753571428571,0.6582208758550397,NP014_scene002,3100
NP014_scene002_cell3101,213,1891.0704225352115,11298.615023474178,0.6690420352395579,NP014_scene002,3101
NP014_scene002_cell3103,294,1896.1530612244892,7676.013605442176,0.7856518285496421,NP014_scene002,3103
NP014_scene002_cell3106,223,1895.7354260089687,10432.672645739909,0.8382436972006221,NP014_scene002,3106
NP014_scene002_cell3107,87,1895.83908045977,10537.160919540229,0.7056906466131202,NP014_scene002,3107
NP014_scene002_cell3108,344,1896.188953488372,10829.116279069767,0.5484097379821761,NP014_scene002,3108
NP014_scene002_cell3114,228,1898.140350877193,10713.245614035088,0.670084180495076,NP014_scene002,3114
NP014_scene002_cell3117,283,1901.4628975265011,10946.031802120142,0.9064411731798896,NP014_scene002,3117
NP014_scene002_cell3118,206,1900.470873786408,11069.68932038835,0.6025147392184911,NP014_scene002,3118
NP014_scene002_cell3121,250,1902.516,11118.912,0.7613313709658713,NP014_scene002,3121
NP014_scene002_cell3127,326,1903.6901840490798,7830.8496932515345,0.9067433649849408,NP014_scene002,3127
NP014_scene002_cell3128,750,1903.021333333333,10974.544,0.7804016084938891,NP014_scene002,3128
NP014_scene002_cell3129,45,1904.333333333333,11334.133333333333,0.6643361852023243,NP014_scene002,3129
NP014_scene002_cell3132,34,1905.6470588235293,10580.911764705883,0.6184855243727219,NP014_scene002,3132
NP014_scene002_cell3136,311,1906.0128617363346,10733.112540192926,0.5319790264501758,NP014_scene002,3136
NP014_scene002_cell3137,319,1907.9404388714734,11301.771159874606,0.5806942519508326,NP014_scene002,3137
NP014_scene002_cell3138,163,1906.282208588957,7665.889570552147,0.8389563210306784,NP014_scene002,3138
NP014_scene002_cell3144,230,1908.0695652173913,10561.06956521739,0.35333282534483873,NP014_scene002,3144
NP014_scene002_cell3150,183,1910.1857923497269,10540.437158469946,0.7292461982962417,NP014_scene002,3150
NP014_scene002_cell3152,219,1910.5616438356165,10464.977168949772,0.7843526170059791,NP014_scene002,3152
NP014_scene002_cell3153,133,1911.3834586466169,11523.533834586466,0.7225381350284611,NP014_scene002,3153
NP014_scene002_cell3154,415,1912.7855421686745,7749.754216867471,0.6905812721091019,NP014_scene002,3154
NP014_scene002_cell3160,259,1915.8648648648648,7784.872586872587,0.8178949754381561,NP014_scene002,3160
NP014_scene002_cell3161,160,1916.95,11313.94375,0.7572626114474595,NP014_scene002,3161
NP014_scene002_cell3165,332,1918.8554216867471,11052.924698795181,0.8966108370599262,NP014_scene002,3165
NP014_scene002_cell3166,259,1919.9613899613894,7605.162162162162,0.3147363543481553,NP014_scene002,3166
NP014_scene002_cell3170,293,1919.4061433447096,10440.931740614336,0.9161115109363166,NP014_scene002,3170
NP014_scene002_cell3171,269,1920.0185873605953,10751.479553903346,0.5689289530851221,NP014_scene002,3171
NP014_scene002_cell3175,433,1921.2678983833719,11029.581986143186,0.8328837994812498,NP014_scene002,3175
NP014_scene002_cell3176,300,1921.9233333333327,11285.836666666664,0.8637379456947089,NP014_scene002,3176
NP014_scene002_cell3179,246,1922.735772357724,10811.552845528457,0.3945536717133899,NP014_scene002,3179
NP014_scene002_cell3180,234,1923.8931623931626,7727.829059829059,0.8587471945873959,NP014_scene002,3180
NP014_scene002_cell3185,131,1924.4045801526722,11007.297709923665,0.8486869455496104,NP014_scene002,3185
NP014_scene002_cell3187,284,1924.394366197183,10594.919014084508,0.6879399821816318,NP014_scene002,3187
NP014_scene002_cell3188,644,1920.3990683229813,10790.583850931676,0.7787778294977357,NP014_scene002,3188
NP014_scene002_cell3189,229,1924.606986899564,10855.995633187773,0.5948673541409215,NP014_scene002,3189
NP014_scene002_cell3190,249,1925.4979919678715,10899.67469879518,0.7002869339172655,NP014_scene002,3190
NP014_scene002_cell3195,179,1926.508379888268,11265.156424581006,0.7815899661575407,NP014_scene002,3195
NP014_scene002_cell3202,116,1929.8275862068963,7663.2241379310335,0.8839752245581342,NP014_scene002,3202
NP014_scene002_cell3206,216,1928.9907407407406,10512.097222222224,0.9547985525571856,NP014_scene002,3206
NP014_scene002_cell3207,289,1930.9653979238753,7914.314878892736,0.8414719303279341,NP014_scene002,3207
NP014_scene002_cell3217,488,1932.0594262295083,11592.698770491805,0.7316973791094853,NP014_scene002,3217
NP014_scene002_cell3220,240,1935.408333333333,7893.7625,0.7081568332473364,NP014_scene002,3220
NP014_scene002_cell3222,270,1937.922222222223,10470.070370370373,0.9145212498555592,NP014_scene002,3222
NP014_scene002_cell3223,210,1936.752380952381,11252.661904761904,0.7873419405880644,NP014_scene002,3223
NP014_scene002_cell3229,246,1938.6504065040647,10601.853658536584,0.6335674791429807,NP014_scene002,3229
NP014_scene002_cell3230,289,1938.3148788927328,10769.643598615918,0.8599291976524047,NP014_scene002,3230
NP014_scene002_cell3231,201,1938.2238805970148,10974.57711442786,0.9576917609522362,NP014_scene002,3231
NP014_scene002_cell3234,275,1939.4072727272726,11071.203636363633,0.4356636343518695,NP014_scene002,3234
NP014_scene002_cell3237,103,1939.990291262136,10696.398058252427,0.7213647977267875,NP014_scene002,3237
NP014_scene002_cell3238,179,1940.0391061452515,11086.759776536312,0.3960203529656661,NP014_scene002,3238
NP014_scene002_cell3245,290,1944.0448275862063,10623.6,0.4322789024571699,NP014_scene002,3245
NP014_scene002_cell3246,183,1943.9726775956283,11035.502732240437,0.5462617401909685,NP014_scene002,3246
NP014_scene002_cell3247,365,1944.9068493150683,7616.95616438356,0.8969556978280742,NP014_scene002,3247
NP014_scene002_cell3250,43,1944.7209302325589,10915.093023255815,0.8555965004198829,NP014_scene002,3250
NP014_scene002_cell3253,492,1945.3536585365855,10826.684959349594,0.6822305101872953,NP014_scene002,3253
NP014_scene002_cell3254,212,1948.070754716981,7764.891509433963,0.8771313975891961,NP014_scene002,3254
NP014_scene002_cell3260,101,1947.3168316831686,11432.40594059406,0.5459775714564843,NP014_scene002,3260
NP014_scene002_cell3264,121,1947.2644628099174,10570.809917355373,0.8003625916336484,NP014_scene002,3264
NP014_scene002_cell3265,323,1946.8390092879251,10642.470588235294,0.8301441040217782,NP014_scene002,3265
NP014_scene002_cell3269,225,1949.4044444444448,10660.951111111111,0.8676266403372977,NP014_scene002,3269
NP014_scene002_cell3270,85,1949.5647058823527,7778.058823529412,0.8555989386398076,NP014_scene002,3270
NP014_scene002_cell3271,63,1951.206349206349,10483.873015873016,0.845207792920973,NP014_scene002,3271
NP014_scene002_cell3277,199,1953.351758793969,7583.417085427136,0.7711453308586312,NP014_scene002,3277
NP014_scene002_cell3278,278,1952.8453237410074,7743.568345323742,0.7834700985264854,NP014_scene002,3278
NP014_scene002_cell3280,161,1952.633540372671,10609.167701863356,0.7811512519556791,NP014_scene002,3280
NP014_scene002_cell3290,306,1958.4771241830065,10581.957516339871,0.9093194722088308,NP014_scene002,3290
NP014_scene002_cell3291,238,1957.8949579831933,10880.588235294117,0.6817071144604149,NP014_scene002,3291
NP014_scene002_cell3295,365,1959.175342465753,11421.64109589041,0.8862395761606789,NP014_scene002,3295
NP014_scene002_cell3300,454,1961.074889867841,11103.817180616741,0.8695020249460459,NP014_scene002,3300
NP014_scene002_cell3301,264,1960.9962121212118,7882.939393939395,0.9623485205228416,NP014_scene002,3301
NP014_scene002_cell3305,198,1960.575757575757,10757.045454545454,0.9270057674516674,NP014_scene002,3305
NP014_scene002_cell3306,319,1962.7210031347965,7719.8965517241395,0.9227676546418851,NP014_scene002,3306
NP014_scene002_cell3311,341,1962.307917888563,10817.043988269796,0.7540430808952235,NP014_scene002,3311
NP014_scene002_cell3315,184,1964.179347826087,10962.048913043478,0.8049401321325446,NP014_scene002,3315
NP014_scene002_cell3316,251,1964.9482071713144,11617.601593625495,0.430783767035846,NP014_scene002,3316
NP014_scene002_cell3319,277,1965.0108303249094,10786.71119133574,0.3997974406723376,NP014_scene002,3319
NP014_scene002_cell3322,287,1965.710801393728,10706.233449477353,0.7382424387979469,NP014_scene002,3322
NP014_scene002_cell3323,265,1966.9169811320755,7590.015094339623,0.5418004231042118,NP014_scene002,3323
NP014_scene002_cell3326,121,1968.090909090909,11433.148760330578,0.5586453939226405,NP014_scene002,3326
NP014_scene002_cell3328,95,1968.6105263157888,11129.536842105264,0.8028972791767758,NP014_scene002,3328
NP014_scene002_cell3330,64,1970.875,11270.8125,0.6474845965814523,NP014_scene002,3330
NP014_scene002_cell3332,252,1972.1269841269839,10866.81746031746,0.8969342318310022,NP014_scene002,3332
NP014_scene002_cell3333,131,1971.969465648855,10934.045801526718,0.8004998463430465,NP014_scene002,3333
NP014_scene002_cell3334,208,1971.9038461538464,11067.644230769229,0.8159950338248869,NP014_scene002,3334
NP014_scene002_cell3339,296,1974.8614864864865,7905.331081081082,0.9448893063904084,NP014_scene002,3339
NP014_scene002_cell3350,38,1977.1842105263158,10982.921052631578,0.6181236629845607,NP014_scene002,3350
NP014_scene002_cell3353,345,1978.28115942029,10472.689855072465,0.8539727849568779,NP014_scene002,3353
NP014_scene002_cell3360,229,1980.484716157205,10644.414847161572,0.8642832197984676,NP014_scene002,3360
NP014_scene002_cell3365,312,1982.9967948717954,10837.548076923076,0.8030093121868744,NP014_scene002,3365
NP014_scene002_cell3366,64,1984.75,11586.859375,0.9375710855278568,NP014_scene002,3366
NP014_scene002_cell3375,340,1985.485294117647,10812.817647058824,0.7698304287167347,NP014_scene002,3375
NP014_scene002_cell3376,97,1986.865979381444,10868.072164948451,0.5012177989056722,NP014_scene002,3376
NP014_scene002_cell3377,186,1988.1935483870968,7795.7150537634425,0.677565712365596,NP014_scene002,3377
NP014_scene002_cell3380,151,1988.1655629139075,11000.456953642382,0.5483200687014109,NP014_scene002,3380
NP014_scene002_cell3381,234,1987.9700854700848,11244.341880341879,0.7596753684180162,NP014_scene002,3381
NP014_scene002_cell3382,144,1989.201388888889,11076.416666666664,0.8797744744889573,NP014_scene002,3382
NP014_scene002_cell3383,245,1989.142857142857,11264.734693877552,0.2958981172660331,NP014_scene002,3383
NP014_scene002_cell3390,231,1991.0086580086581,10936.90909090909,0.706879215213803,NP014_scene002,3390
NP014_scene002_cell3391,246,1992.581300813008,10497.19512195122,0.8441290828444603,NP014_scene002,3391
NP014_scene002_cell3392,99,1991.7676767676767,11046.717171717173,0.8274998975738036,NP014_scene002,3392
NP014_scene002_cell3393,268,1993.1940298507463,10517.962686567163,0.8267084925607939,NP014_scene002,3393
NP014_scene002_cell3394,129,1993.2248062015506,10786.131782945737,0.7184756653512986,NP014_scene002,3394
NP014_scene002_cell3398,326,1995.788343558282,7854.28527607362,0.8953311285971794,NP014_scene002,3398
NP014_scene002_cell3404,315,1997.104761904762,10478.939682539683,0.7353122864918527,NP014_scene002,3404
NP014_scene002_cell3410,127,1998.732283464567,10704.28346456693,0.5377955182206361,NP014_scene002,3410
NP014_scene002_cell3419,331,2003.4441087613293,11048.673716012085,0.9419888393312408,NP014_scene002,3419
NP014_scene002_cell3423,248,2004.4314516129032,11103.520161290322,0.6454982541471485,NP014_scene002,3423
NP014_scene002_cell3424,196,2006.0,7818.841836734694,0.8316802773038953,NP014_scene002,3424
NP014_scene002_cell3427,379,2008.2981530343009,10653.350923482847,0.9458975202237652,NP014_scene002,3427
NP014_scene002_cell3428,251,2005.8764940239043,11024.398406374505,0.7695280213056026,NP014_scene002,3428
NP014_scene002_cell3429,115,2007.1652173913046,7614.504347826087,0.21073987861219914,NP014_scene002,3429
NP014_scene002_cell3444,264,2011.3598484848487,10603.988636363636,0.8789378681866512,NP014_scene002,3444
NP014_scene002_cell3445,178,2011.0561797752807,10902.185393258427,0.7292156370082405,NP014_scene002,3445
NP014_scene002_cell3448,319,2012.667711598746,10503.075235109718,0.7029055023583809,NP014_scene002,3448
NP014_scene002_cell3449,318,2013.8522012578617,7783.701257861634,0.8706341707858465,NP014_scene002,3449
NP014_scene002_cell3453,278,2015.453237410072,7602.453237410072,0.5603294224315785,NP014_scene002,3453
NP014_scene002_cell3459,199,2017.3718592964826,10746.361809045226,0.6381601569716012,NP014_scene002,3459
NP014_scene002_cell3460,245,2017.0979591836733,10764.995918367347,0.709705415977814,NP014_scene002,3460
NP014_scene002_cell3463,183,2019.8142076502731,10694.360655737704,0.8935800567819872,NP014_scene002,3463
NP014_scene002_cell3468,37,2022.108108108108,10836.432432432432,0.8278279971898185,NP014_scene002,3468
NP014_scene002_cell3469,110,2022.8272727272727,7657.136363636364,0.7823046205527164,NP014_scene002,3469
NP014_scene002_cell3484,182,2026.642857142857,10541.142857142857,0.4952295164081058,NP014_scene002,3484
NP014_scene002_cell3489,296,2028.5574324324325,10724.638513513511,0.8315824004541557,NP014_scene002,3489
NP014_scene002_cell3490,73,2028.109589041096,10819.465753424658,0.4973083679290909,NP014_scene002,3490
NP014_scene002_cell3496,282,2031.1950354609928,10599.219858156028,0.8140477122473249,NP014_scene002,3496
NP014_scene002_cell3512,94,2035.617021276596,11015.329787234043,0.9118044217969928,NP014_scene002,3512
NP014_scene002_cell3513,142,2036.4647887323945,11057.028169014084,0.6278115157074557,NP014_scene002,3513
NP014_scene002_cell3514,351,2036.9829059829055,11122.675213675213,0.8675793521211999,NP014_scene002,3514
NP014_scene002_cell3515,286,2036.167832167832,11455.895104895106,0.5274538899499639,NP014_scene002,3515
NP014_scene002_cell3520,123,2037.780487804878,11417.959349593497,0.8118122283405435,NP014_scene002,3520
NP014_scene002_cell3521,185,2039.4432432432432,10747.118918918919,0.8959384527171764,NP014_scene002,3521
NP014_scene002_cell3526,236,2040.1525423728813,10566.919491525423,0.5734398361833438,NP014_scene002,3526
NP014_scene002_cell3527,31,2039.967741935484,10696.741935483871,0.8033870944261955,NP014_scene002,3527
NP014_scene002_cell3530,218,2041.2477064220184,11396.747706422018,0.8337560047262262,NP014_scene002,3530
NP014_scene002_cell3538,140,2046.2071428571426,7899.507142857144,0.8639831259935961,NP014_scene002,3538
NP014_scene002_cell3544,197,2047.2487309644669,10982.862944162436,0.7448865260423917,NP014_scene002,3544
NP014_scene002_cell3551,232,2048.0129310344832,11034.672413793103,0.6968321932708609,NP014_scene002,3551
NP014_scene002_cell3556,283,2051.840989399293,7606.9469964664295,0.5061859151004219,NP014_scene002,3556
NP014_scene002_cell3559,211,2052.488151658768,10959.9336492891,0.5047181673410643,NP014_scene002,3559
NP014_scene002_cell3560,265,2052.324528301887,11000.743396226417,0.6514189681458108,NP014_scene002,3560
NP014_scene002_cell3561,429,2050.5198135198134,11366.275058275058,0.95680450941467,NP014_scene002,3561
NP014_scene002_cell3565,335,2053.7611940298507,10592.152238805971,0.7044965668597202,NP014_scene002,3565
NP014_scene002_cell3568,77,2055.2597402597407,11431.03896103896,0.8516863283144734,NP014_scene002,3568
NP014_scene002_cell3571,292,2056.5,10571.815068493152,0.5778204200892707,NP014_scene002,3571
NP014_scene002_cell3579,194,2059.6340206185573,10611.293814432993,0.6565105430539,NP014_scene002,3579
NP014_scene002_cell3580,308,2060.762987012987,7690.649350649351,0.9676849515475262,NP014_scene002,3580
NP014_scene002_cell3588,306,2061.300653594771,7731.895424836602,0.8987396783447733,NP014_scene002,3588
NP014_scene002_cell3589,151,2062.456953642384,7788.026490066226,0.8334445135604238,NP014_scene002,3589
NP014_scene002_cell3592,195,2062.6974358974358,10883.276923076925,0.5654256275868556,NP014_scene002,3592
NP014_scene002_cell3594,209,2063.956937799043,10650.818181818182,0.8699299575933964,NP014_scene002,3594
NP014_scene002_cell3595,169,2063.721893491125,10951.674556213018,0.7024868098897441,NP014_scene002,3595
NP014_scene002_cell3597,172,2065.0116279069766,10758.825581395351,0.8453599084920453,NP014_scene002,3597
NP014_scene002_cell3598,262,2066.091603053435,11182.408396946565,0.8558934170780489,NP014_scene002,3598
NP014_scene002_cell3599,40,2065.5,11362.45,0.8340320379844824,NP014_scene002,3599
NP014_scene002_cell3602,540,2065.9666666666667,10973.909259259259,0.7151576153085374,NP014_scene002,3602
NP014_scene002_cell3607,355,2067.3830985915492,11533.71267605634,0.9401326476554756,NP014_scene002,3607
NP014_scene002_cell3618,272,2073.0147058823527,10575.463235294117,0.6587512652104045,NP014_scene002,3618
NP014_scene002_cell3619,246,2073.394308943089,7851.910569105691,0.7830271998816122,NP014_scene002,3619
NP014_scene002_cell3626,76,2076.0,10846.736842105263,0.9064473550061884,NP014_scene002,3626
NP014_scene002_cell3629,317,2077.179810725552,11010.675078864353,0.6529779059164811,NP014_scene002,3629
NP014_scene002_cell3630,265,2077.211320754717,11463.818867924529,0.901987451483592,NP014_scene002,3630
NP014_scene002_cell3635,229,2079.842794759825,11122.545851528384,0.4616603523317322,NP014_scene002,3635
NP014_scene002_cell3640,263,2083.0988593155894,10686.334600760456,0.8842212345597847,NP014_scene002,3640
NP014_scene002_cell3641,238,2082.9705882352937,10795.44537815126,0.7933004896063688,NP014_scene002,3641
NP014_scene002_cell3645,397,2084.2367758186397,10564.352644836272,0.865982563184075,NP014_scene002,3645
NP014_scene002_cell3655,323,2087.034055727554,10996.167182662539,0.8363081490211159,NP014_scene002,3655
NP014_scene002_cell3659,202,2088.3366336633662,10715.29207920792,0.92252335349842,NP014_scene002,3659
NP014_scene002_cell3660,360,2089.125,11310.188888888892,0.8385358315877192,NP014_scene002,3660
NP014_scene002_cell3667,372,2090.2258064516127,11104.21505376344,0.6188598160875104,NP014_scene002,3667
NP014_scene002_cell3671,255,2097.2235294117645,11118.968627450979,0.756840188307803,NP014_scene002,3671
NP014_scene002_cell3674,315,2096.1873015873016,10821.358730158729,0.9441845850424996,NP014_scene002,3674
NP014_scene002_cell3676,147,2096.360544217687,10605.714285714286,0.8243821796332257,NP014_scene002,3676
NP014_scene002_cell3677,157,2096.452229299363,10932.48407643312,0.36378015414721504,NP014_scene002,3677
NP014_scene002_cell3682,50,2097.04,11328.56,0.7729053662577009,NP014_scene002,3682
NP014_scene002_cell3683,356,2098.851123595505,11013.39606741573,0.6863609757179224,NP014_scene002,3683
NP014_scene002_cell3694,343,2103.262390670554,11155.810495626822,0.8436457363702786,NP014_scene002,3694
NP014_scene002_cell3697,330,2103.933333333333,10981.151515151516,0.7430044688881784,NP014_scene002,3697
NP014_scene002_cell3706,374,2107.9358288770054,10584.245989304813,0.9047862502111962,NP014_scene002,3706
NP014_scene002_cell3717,168,2114.125,10516.916666666666,0.7753020149377413,NP014_scene002,3717
NP014_scene002_cell3718,148,2113.608108108108,10775.878378378378,0.8324603362158133,NP014_scene002,3718
NP014_scene002_cell3724,197,2114.695431472081,10921.527918781723,0.8096100426209986,NP014_scene002,3724
NP014_scene002_cell3725,296,2117.320945945946,7923.611486486487,0.889438914056744,NP014_scene002,3725
NP014_scene002_cell3728,218,2119.380733944954,7653.4908256880735,0.8420718601669704,NP014_scene002,3728
NP014_scene002_cell3729,327,2118.525993883792,7675.724770642202,0.7218615296735577,NP014_scene002,3729
NP014_scene002_cell3730,258,2119.5503875968993,7848.988372093022,0.8898936390016913,NP014_scene002,3730
NP014_scene002_cell3733,136,2119.6911764705883,10727.073529411764,0.7661765406750278,NP014_scene002,3733
NP014_scene002_cell3737,120,2121.875,10703.208333333334,0.7791620777948919,NP014_scene002,3737
NP014_scene002_cell3742,273,2122.9523809523807,10938.92673992674,0.7291233310126602,NP014_scene002,3742
NP014_scene002_cell3748,158,2124.0506329113923,10500.556962025315,0.6826698033827765,NP014_scene002,3748
NP014_scene002_cell3749,121,2125.190082644628,11376.818181818182,0.464328597133011,NP014_scene002,3749
NP014_scene002_cell3755,168,2126.7440476190477,11025.422619047617,0.6136224362916052,NP014_scene002,3755
NP014_scene002_cell3759,192,2129.171875,10795.395833333334,0.8068306353759728,NP014_scene002,3759
NP014_scene002_cell3762,139,2131.0647482014388,10975.266187050358,0.4495045016734805,NP014_scene002,3762
NP014_scene002_cell3766,177,2133.54802259887,10523.129943502823,0.7866798155011706,NP014_scene002,3766
NP014_scene002_cell3767,311,2134.1672025723474,11050.630225080386,0.4402129813449007,NP014_scene002,3767
NP014_scene002_cell3768,370,2135.0621621621617,7871.67027027027,0.6706560237200636,NP014_scene002,3768
NP014_scene002_cell3769,274,2135.6569343065694,7919.627737226277,0.4773168887293282,NP014_scene002,3769
NP014_scene002_cell3773,21,2135.285714285714,10703.42857142857,0.7751966799408491,NP014_scene002,3773
NP014_scene002_cell3777,380,2137.386842105263,7681.855263157896,0.7783155686607743,NP014_scene002,3777
NP014_scene002_cell3789,383,2140.514360313316,10961.955613577024,0.6247453633695703,NP014_scene002,3789
NP014_scene002_cell3804,377,2145.949602122016,10774.424403183024,0.6410188575652831,NP014_scene002,3804
NP014_scene002_cell3807,36,2147.8611111111113,11176.25,0.6800952585124441,NP014_scene002,3807
NP014_scene002_cell3808,390,2148.7846153846153,10819.089743589744,0.8879718612460918,NP014_scene002,3808
NP014_scene002_cell3812,386,2152.994818652849,10472.715025906737,0.8768354671761747,NP014_scene002,3812
NP014_scene002_cell3815,280,2153.660714285714,11075.764285714287,0.4743267257733001,NP014_scene002,3815
NP014_scene002_cell3816,227,2153.251101321586,11108.0704845815,0.712857039544095,NP014_scene002,3816
NP014_scene002_cell3821,150,2154.82,11002.6,0.8421540014266157,NP014_scene002,3821
NP014_scene002_cell3827,117,2156.965811965812,10556.068376068377,0.8110550134577265,NP014_scene002,3827
NP014_scene002_cell3828,349,2157.478510028653,7625.375358166189,0.8006207603618539,NP014_scene002,3828
NP014_scene002_cell3829,203,2159.3251231527092,11303.157635467978,0.9161548689358048,NP014_scene002,3829
NP014_scene002_cell3830,304,2159.4539473684213,7839.144736842104,0.936034786570674,NP014_scene002,3830
NP014_scene002_cell3834,275,2154.592727272727,7749.949090909091,0.5022526588598955,NP014_scene002,3834
NP014_scene002_cell3836,954,2166.3123689727468,7735.280922431866,0.927296589871628,NP014_scene002,3836
NP014_scene002_cell3842,409,2165.3471882640592,11193.650366748168,0.852492168489079,NP014_scene002,3842
NP014_scene002_cell3845,255,2167.145098039216,10616.894117647058,0.8841936557283341,NP014_scene002,3845
NP014_scene002_cell3850,149,2168.8255033557048,10547.302013422819,0.8770915711315137,NP014_scene002,3850
NP014_scene002_cell3853,188,2171.81914893617,10970.11170212766,0.6573409732451015,NP014_scene002,3853
NP014_scene002_cell3856,291,2173.233676975945,10506.611683848798,0.4058711126493839,NP014_scene002,3856
NP014_scene002_cell3857,371,2173.7493261455525,7681.323450134771,0.4452036117754701,NP014_scene002,3857
NP014_scene002_cell3865,90,2176.477777777777,10861.422222222222,0.7135395575888654,NP014_scene002,3865
NP014_scene002_cell3870,107,2178.2242990654204,11076.102803738318,0.7340853755998613,NP014_scene002,3870
NP014_scene002_cell3871,1230,2179.1845528455287,7606.703252032521,0.5681291734296462,NP014_scene002,3871
NP014_scene002_cell3872,93,2179.387096774193,11430.268817204302,0.3292173534666618,NP014_scene002,3872
NP014_scene002_cell3874,236,2180.7076271186443,10559.792372881357,0.7425371243426425,NP014_scene002,3874
NP014_scene002_cell3876,250,2184.792,7887.232,0.7825966629751373,NP014_scene002,3876
NP014_scene002_cell3884,344,2184.0377906976746,10660.470930232555,0.8599133013811586,NP014_scene002,3884
NP014_scene002_cell3885,120,2185.3416666666667,10939.1,0.8530992930693456,NP014_scene002,3885
NP014_scene002_cell3886,1043,2187.2176414189835,7801.586768935762,0.8916748254967579,NP014_scene002,3886
NP014_scene002_cell3887,199,2184.7738693467336,7900.773869346734,0.8121280158966833,NP014_scene002,3887
NP014_scene002_cell3891,230,2186.208695652174,10497.752173913044,0.7375503617757719,NP014_scene002,3891
NP014_scene002_cell3892,215,2185.7906976744184,10685.106976744186,0.7818901925652715,NP014_scene002,3892
NP014_scene002_cell3893,414,2187.4009661835753,7865.509661835748,0.7970194806146669,NP014_scene002,3893
NP014_scene002_cell3898,198,2189.6464646464647,7707.040404040404,0.6384025870117562,NP014_scene002,3898
NP014_scene002_cell3905,409,2192.349633251834,7918.420537897309,0.7116001645083009,NP014_scene002,3905
NP014_scene002_cell3908,155,2196.6774193548385,10698.606451612904,0.8097055088315355,NP014_scene002,3908
NP014_scene002_cell3910,297,2195.686868686869,11181.063973063972,0.9575322624223628,NP014_scene002,3910
NP014_scene002_cell3914,256,2195.82421875,10480.6796875,0.8942092551552783,NP014_scene002,3914
NP014_scene002_cell3915,199,2196.5879396984924,11361.040201005027,0.47255380972736893,NP014_scene002,3915
NP014_scene002_cell3921,182,2199.076923076923,10914.802197802195,0.8364989018667409,NP014_scene002,3921
