,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP018_scene001_cell2272,29,2738.8620689655168,9115.655172413792,0.7600206047243391,NP018_scene001,2272
NP018_scene001_cell2276,357,2739.585434173669,6837.280112044818,0.8051492492748226,NP018_scene001,2276
NP018_scene001_cell2277,43,2740.046511627907,8992.488372093023,0.8348302267436335,NP018_scene001,2277
NP018_scene001_cell2278,337,2738.008902077152,10993.39762611276,0.5029695141108149,NP018_scene001,2278
NP018_scene001_cell2279,375,2740.232,15484.082666666667,0.6976132516249268,NP018_scene001,2279
NP018_scene001_cell2280,298,2742.332214765101,1205.0,0.9019624543304622,NP018_scene001,2280
NP018_scene001_cell2284,174,2740.712643678161,8913.994252873563,0.7415041879999311,NP018_scene001,2284
NP018_scene001_cell2285,302,2742.0231788079473,12342.298013245034,0.8763253763121663,NP018_scene001,2285
NP018_scene001_cell2286,438,2741.043378995433,15457.621004566208,0.8929496097670767,NP018_scene001,2286
NP018_scene001_cell2287,392,2740.630102040817,15671.872448979593,0.8561758519574973,NP018_scene001,2287
NP018_scene001_cell2288,215,2740.418604651163,15793.516279069769,0.4945866130131805,NP018_scene001,2288
NP018_scene001_cell2289,337,2740.688427299703,16230.178041543028,0.8559215117006943,NP018_scene001,2289
NP018_scene001_cell2290,324,2742.574074074074,1425.20987654321,0.9220396805140868,NP018_scene001,2290
NP018_scene001_cell2295,76,2744.671052631579,12249.828947368424,0.4485591554983997,NP018_scene001,2295
NP018_scene001_cell2304,401,2744.0174563591017,15061.855361596008,0.7224368408422158,NP018_scene001,2304
NP018_scene001_cell2305,25,2742.16,15944.96,0.6404821467261401,NP018_scene001,2305
NP018_scene001_cell2306,286,2745.4335664335667,247.05944055944062,0.7499776207640055,NP018_scene001,2306
NP018_scene001_cell2311,86,2743.6627906976746,6621.63953488372,0.6738630027265342,NP018_scene001,2311
NP018_scene001_cell2314,274,2742.92700729927,11508.379562043796,0.8614917153538413,NP018_scene001,2314
NP018_scene001_cell2315,50,2746.1,12151.7,0.6078692144042416,NP018_scene001,2315
NP018_scene001_cell2316,259,2743.3629343629345,15079.07335907336,0.8711616100969956,NP018_scene001,2316
NP018_scene001_cell2323,190,2747.1526315789474,6610.0842105263155,0.901534346547907,NP018_scene001,2323
NP018_scene001_cell2334,341,2747.2991202346043,12047.82404692082,0.8391538864851602,NP018_scene001,2334
NP018_scene001_cell2336,70,2746.614285714286,13825.8,0.7842765796310214,NP018_scene001,2336
NP018_scene001_cell2338,73,2746.7671232876714,15697.27397260274,0.6961296182065766,NP018_scene001,2338
NP018_scene001_cell2341,244,2747.930327868853,9996.971311475409,0.8417664632672415,NP018_scene001,2341
NP018_scene001_cell2343,235,2749.9574468085107,15778.544680851064,0.8538517064539202,NP018_scene001,2343
NP018_scene001_cell2344,191,2748.6806282722514,15889.167539267017,0.8899294986372464,NP018_scene001,2344
NP018_scene001_cell2345,264,2748.6742424242425,162.13636363636363,0.8454737778351001,NP018_scene001,2345
NP018_scene001_cell2346,269,2749.2193308550177,5047.078066914498,0.4370325415392268,NP018_scene001,2346
NP018_scene001_cell2352,234,2748.6794871794878,16257.777777777776,0.7911720986293729,NP018_scene001,2352
NP018_scene001_cell2353,102,2750.2254901960773,212.52941176470588,0.5901570185949211,NP018_scene001,2353
NP018_scene001_cell2357,219,2751.287671232877,15389.529680365295,0.9059891440728112,NP018_scene001,2357
NP018_scene001_cell2358,482,2749.2551867219922,15613.336099585062,0.914860527704761,NP018_scene001,2358
NP018_scene001_cell2369,153,2751.732026143791,9885.477124183006,0.759264640472728,NP018_scene001,2369
NP018_scene001_cell2370,473,2752.3403805496832,10968.040169133192,0.8180733652369664,NP018_scene001,2370
NP018_scene001_cell2372,219,2751.917808219178,13876.214611872148,0.718817047878792,NP018_scene001,2372
NP018_scene001_cell2373,402,2754.0597014925374,191.76865671641792,0.5594014752200488,NP018_scene001,2373
NP018_scene001_cell2377,327,2753.0764525993877,5094.929663608563,0.7951437355619108,NP018_scene001,2377
NP018_scene001_cell2384,92,2752.75,16165.858695652172,0.7654077368430368,NP018_scene001,2384
NP018_scene001_cell2397,477,2757.0020964360588,11430.819706498953,0.8681374321150289,NP018_scene001,2397
NP018_scene001_cell2399,516,2754.244186046511,15002.447674418603,0.445712734980952,NP018_scene001,2399
NP018_scene001_cell2400,385,2754.4623376623376,15147.851948051948,0.7859757181043373,NP018_scene001,2400
NP018_scene001_cell2407,121,2755.1983471074377,15732.586776859504,0.7890376526187105,NP018_scene001,2407
NP018_scene001_cell2412,336,2756.416666666666,6659.4375,0.8099766554266996,NP018_scene001,2412
NP018_scene001_cell2416,389,2758.0848329048845,15194.08997429306,0.8802734954246241,NP018_scene001,2416
NP018_scene001_cell2422,123,2758.186991869918,15912.821138211382,0.7366472496320332,NP018_scene001,2422
NP018_scene001_cell2423,599,2759.1018363939893,15938.602671118533,0.8690998361053222,NP018_scene001,2423
NP018_scene001_cell2430,365,2759.6630136986305,14985.134246575342,0.6929507755364606,NP018_scene001,2430
NP018_scene001_cell2431,1269,2755.61780929866,15301.7304964539,0.6373799864470835,NP018_scene001,2431
NP018_scene001_cell2432,55,2760.327272727273,264.5636363636364,0.2610764298731193,NP018_scene001,2432
NP018_scene001_cell2435,213,2765.211267605634,12156.070422535213,0.9592251413104356,NP018_scene001,2435
NP018_scene001_cell2437,125,2761.616,221.208,0.8597480082314118,NP018_scene001,2437
NP018_scene001_cell2443,432,2760.900462962963,11455.884259259261,0.677525308000533,NP018_scene001,2443
NP018_scene001_cell2446,507,2760.97435897436,15043.635108481265,0.8182162556305264,NP018_scene001,2446
NP018_scene001_cell2456,53,2762.6415094339623,5140.584905660377,0.7826692043289745,NP018_scene001,2456
NP018_scene001_cell2457,140,2762.092857142857,5164.314285714286,0.7932929174326846,NP018_scene001,2457
NP018_scene001_cell2464,211,2763.1184834123223,9162.876777251187,0.5462011330580016,NP018_scene001,2464
NP018_scene001_cell2466,218,2763.146788990826,13924.311926605504,0.8442393539329759,NP018_scene001,2466
NP018_scene001_cell2468,319,2763.6300940438873,5074.7617554858925,0.918655315100812,NP018_scene001,2468
NP018_scene001_cell2475,1081,2766.860314523589,15230.079555966697,0.5982879480020836,NP018_scene001,2475
NP018_scene001_cell2478,270,2762.892592592593,1711.0592592592593,0.8131709272784899,NP018_scene001,2478
NP018_scene001_cell2480,259,2764.722007722008,5020.204633204633,0.7270271203349886,NP018_scene001,2480
NP018_scene001_cell2485,576,2763.305555555556,15332.746527777776,0.7118749187039977,NP018_scene001,2485
NP018_scene001_cell2486,116,2765.5344827586205,1220.5,0.3113809767252673,NP018_scene001,2486
NP018_scene001_cell2489,138,2766.5072463768115,5395.297101449275,0.9801381058906627,NP018_scene001,2489
NP018_scene001_cell2494,237,2765.2067510548522,9885.700421940928,0.7833032756025212,NP018_scene001,2494
NP018_scene001_cell2496,244,2762.967213114754,15208.22950819672,0.8350726563119181,NP018_scene001,2496
NP018_scene001_cell2501,352,2767.096590909091,5042.701704545455,0.7781743077911559,NP018_scene001,2501
NP018_scene001_cell2504,363,2767.0578512396696,10939.435261707991,0.8845761933244322,NP018_scene001,2504
NP018_scene001_cell2506,343,2768.180758017493,1727.0320699708457,0.4816022264875591,NP018_scene001,2506
NP018_scene001_cell2514,349,2766.7765042979936,15363.696275071634,0.8736187509416135,NP018_scene001,2514
NP018_scene001_cell2515,389,2767.8303341902315,5092.460154241645,0.8123212156353173,NP018_scene001,2515
NP018_scene001_cell2521,186,2769.1397849462364,13942.182795698924,0.8161415189464675,NP018_scene001,2521
NP018_scene001_cell2525,234,2769.5940170940166,6652.5128205128185,0.43506520445811625,NP018_scene001,2525
NP018_scene001_cell2528,156,2769.358974358974,12020.019230769229,0.783591194221612,NP018_scene001,2528
NP018_scene001_cell2535,230,2769.704347826087,16172.45652173913,0.7317079469932911,NP018_scene001,2535
NP018_scene001_cell2539,132,2768.4696969696975,5116.181818181818,0.7715889284279938,NP018_scene001,2539
NP018_scene001_cell2546,210,2771.2714285714287,15816.195238095239,0.7684242568210832,NP018_scene001,2546
NP018_scene001_cell2549,499,2771.507014028056,9004.386773547094,0.7478151006275962,NP018_scene001,2549
NP018_scene001_cell2553,15,2771.733333333333,16294.266666666665,0.7628572975540242,NP018_scene001,2553
NP018_scene001_cell2556,76,2773.434210526316,4979.407894736842,0.7915933236380844,NP018_scene001,2556
NP018_scene001_cell2560,418,2773.275119617225,15638.533492822966,0.921488530381134,NP018_scene001,2560
NP018_scene001_cell2568,398,2774.530150753769,191.38442211055283,0.5075334391558028,NP018_scene001,2568
NP018_scene001_cell2570,443,2774.864559819413,5156.832957110611,0.8586840106325897,NP018_scene001,2570
NP018_scene001_cell2572,176,2772.375,9979.545454545454,0.801648967680684,NP018_scene001,2572
NP018_scene001_cell2573,288,2775.5694444444453,15395.569444444443,0.7580394133333492,NP018_scene001,2573
NP018_scene001_cell2581,90,2778.433333333333,15208.033333333333,0.9533166319211442,NP018_scene001,2581
NP018_scene001_cell2582,49,2776.0816326530608,15862.632653061222,0.6524696013313808,NP018_scene001,2582
NP018_scene001_cell2583,118,2776.186440677965,16326.593220338984,0.5196530627265831,NP018_scene001,2583
NP018_scene001_cell2584,51,2777.058823529412,290.54901960784315,0.7657848107304706,NP018_scene001,2584
NP018_scene001_cell2590,134,2776.858208955224,9063.156716417907,0.3628840091978485,NP018_scene001,2590
NP018_scene001_cell2598,498,2778.3092369477918,15967.937751004016,0.3053870286128375,NP018_scene001,2598
NP018_scene001_cell2602,178,2777.2865168539324,5005.814606741573,0.7554309737297038,NP018_scene001,2602
NP018_scene001_cell2604,251,2777.972111553785,14669.585657370517,0.4428528564330155,NP018_scene001,2604
NP018_scene001_cell2610,172,2780.063953488372,11921.168604651162,0.907234994132981,NP018_scene001,2610
NP018_scene001_cell2611,406,2779.022167487685,11947.401477832513,0.8639494797228987,NP018_scene001,2611
NP018_scene001_cell2612,221,2778.963800904977,14951.0407239819,0.35330869507628465,NP018_scene001,2612
NP018_scene001_cell2613,266,2780.218045112782,16022.42481203007,0.7144911460038413,NP018_scene001,2613
NP018_scene001_cell2621,256,2779.65625,15850.27734375,0.6700068330534724,NP018_scene001,2621
NP018_scene001_cell2632,387,2782.666666666666,5119.974160206718,0.8166083860368357,NP018_scene001,2632
NP018_scene001_cell2634,504,2782.436507936509,14898.513888888889,0.3971658220164217,NP018_scene001,2634
NP018_scene001_cell2635,185,2782.6756756756763,1997.0972972972968,0.9109049998729192,NP018_scene001,2635
NP018_scene001_cell2638,287,2783.1219512195116,9151.160278745645,0.6101461518068328,NP018_scene001,2638
NP018_scene001_cell2642,91,2782.8681318681315,16186.65934065934,0.7053346366728072,NP018_scene001,2642
NP018_scene001_cell2644,47,2784.5106382978724,5077.0,0.7505678009870919,NP018_scene001,2644
NP018_scene001_cell2652,104,2791.2884615384614,15977.615384615383,0.723273264937978,NP018_scene001,2652
NP018_scene001_cell2659,626,2782.6325878594253,15263.714057507988,0.5370105876213813,NP018_scene001,2659
NP018_scene001_cell2660,76,2785.171052631579,16005.921052631576,0.8550242459478041,NP018_scene001,2660
NP018_scene001_cell2664,294,2784.1802721088434,6751.670068027211,0.5288403516395712,NP018_scene001,2664
NP018_scene001_cell2670,179,2787.391061452514,1518.2458100558658,0.9215384282121658,NP018_scene001,2670
NP018_scene001_cell2671,404,2787.4579207920788,5207.153465346535,0.6212341776341272,NP018_scene001,2671
NP018_scene001_cell2675,270,2793.588888888889,9975.070370370373,0.9320506360177964,NP018_scene001,2675
NP018_scene001_cell2676,175,2787.422857142857,11904.468571428572,0.8777530490212977,NP018_scene001,2676
NP018_scene001_cell2678,432,2787.9606481481487,1241.0972222222224,0.5308093599941354,NP018_scene001,2678
NP018_scene001_cell2680,198,2788.4141414141413,3891.8535353535353,0.7806434618892514,NP018_scene001,2680
NP018_scene001_cell2682,283,2786.279151943463,6789.120141342756,0.7536783869805808,NP018_scene001,2682
NP018_scene001_cell2689,171,2787.1345029239765,16057.298245614033,0.8456537135459885,NP018_scene001,2689
NP018_scene001_cell2694,629,2785.6534181240063,11465.674085850556,0.5915556322339104,NP018_scene001,2694
NP018_scene001_cell2697,452,2792.449115044248,2250.5508849557527,0.7465652704279259,NP018_scene001,2697
NP018_scene001_cell2700,281,2790.4128113879005,6724.014234875445,0.5581714849321301,NP018_scene001,2700
NP018_scene001_cell2710,417,2790.8776978417272,5138.925659472422,0.8612824265431961,NP018_scene001,2710
NP018_scene001_cell2714,314,2790.7388535031846,13867.563694267517,0.8731125665535379,NP018_scene001,2714
NP018_scene001_cell2718,887,2792.5783540022553,11679.718151071023,0.7702228481749523,NP018_scene001,2718
NP018_scene001_cell2721,196,2791.1683673469392,13945.27551020408,0.9364588210130699,NP018_scene001,2721
NP018_scene001_cell2724,362,2792.4972375690613,16436.685082872933,0.7868769918826986,NP018_scene001,2724
NP018_scene001_cell2725,151,2792.4437086092717,1262.390728476821,0.7171067906374828,NP018_scene001,2725
NP018_scene001_cell2736,28,2792.642857142857,11881.678571428567,0.9024498512364372,NP018_scene001,2736
NP018_scene001_cell2737,368,2790.8152173913045,16148.96195652174,0.898211770922675,NP018_scene001,2737
NP018_scene001_cell2738,1324,2793.7583081571,2301.0030211480357,0.7513082129655569,NP018_scene001,2738
NP018_scene001_cell2741,224,2794.486607142857,5186.035714285715,0.7633740582937832,NP018_scene001,2741
NP018_scene001_cell2743,119,2794.2352941176478,13925.27731092437,0.8571149290042492,NP018_scene001,2743
NP018_scene001_cell2747,226,2794.933628318584,199.53097345132744,0.445347647464645,NP018_scene001,2747
NP018_scene001_cell2756,235,2795.5617021276594,14101.302127659575,0.8586453017231713,NP018_scene001,2756
NP018_scene001_cell2757,528,2793.878787878788,14752.464015151516,0.8769691752478826,NP018_scene001,2757
NP018_scene001_cell2765,165,2796.8242424242426,1332.2727272727273,0.8620386977121832,NP018_scene001,2765
NP018_scene001_cell2766,275,2796.232727272727,2227.7236363636357,0.8442442975582739,NP018_scene001,2766
NP018_scene001_cell2778,125,2799.488,13883.016,0.9023290800796624,NP018_scene001,2778
NP018_scene001_cell2779,114,2797.7894736842104,14685.736842105263,0.8272473278175615,NP018_scene001,2779
NP018_scene001_cell2782,152,2797.388157894737,16084.125,0.6385082367640021,NP018_scene001,2782
NP018_scene001_cell2783,274,2799.441605839416,4046.5437956204382,0.5225697164205098,NP018_scene001,2783
NP018_scene001_cell2784,106,2799.283018867925,5070.547169811321,0.8385505745131421,NP018_scene001,2784
NP018_scene001_cell2785,264,2799.1780303030305,5168.291666666667,0.6584964157253542,NP018_scene001,2785
NP018_scene001_cell2788,124,2799.1048387096776,14015.120967741936,0.6848310644772321,NP018_scene001,2788
NP018_scene001_cell2791,97,2798.7525773195875,16336.412371134018,0.8900044394405644,NP018_scene001,2791
NP018_scene001_cell2792,113,2799.628318584071,301.0796460176992,0.6062400102357103,NP018_scene001,2792
NP018_scene001_cell2793,398,2800.037688442211,1462.0653266331658,0.6799240955485115,NP018_scene001,2793
NP018_scene001_cell2803,350,2799.76,11615.365714285714,0.8255281986939437,NP018_scene001,2803
NP018_scene001_cell2807,82,2800.5731707317077,16033.207317073171,0.6293060562253111,NP018_scene001,2807
NP018_scene001_cell2824,420,2802.15,10925.742857142857,0.8643403808600256,NP018_scene001,2824
NP018_scene001_cell2826,37,2802.5945945945946,11629.027027027028,0.70993593744542,NP018_scene001,2826
NP018_scene001_cell2827,297,2800.5218855218845,11780.013468013467,0.9023929912424612,NP018_scene001,2827
NP018_scene001_cell2829,304,2801.717105263158,14070.717105263158,0.8111330778502301,NP018_scene001,2829
NP018_scene001_cell2830,194,2801.59793814433,14947.793814432993,0.5051838755165046,NP018_scene001,2830
NP018_scene001_cell2834,407,2803.1228501228497,1302.1179361179359,0.7461236543999357,NP018_scene001,2834
NP018_scene001_cell2836,324,2802.1944444444453,4933.225308641975,0.8496995905649082,NP018_scene001,2836
NP018_scene001_cell2840,791,2804.4134007585326,11453.026548672566,0.8078306110423168,NP018_scene001,2840
NP018_scene001_cell2842,99,2803.6161616161617,14722.060606060606,0.7704063076701109,NP018_scene001,2842
NP018_scene001_cell2843,646,2802.6501547987623,14925.79721362229,0.6988326455597743,NP018_scene001,2843
NP018_scene001_cell2848,191,2804.5026178010467,5109.801047120419,0.3781742916341265,NP018_scene001,2848
NP018_scene001_cell2852,399,2801.390977443609,16263.568922305763,0.9351852698177398,NP018_scene001,2852
NP018_scene001_cell2853,154,2803.3376623376626,16281.311688311687,0.7547249213289418,NP018_scene001,2853
NP018_scene001_cell2854,90,2804.4,16436.155555555557,0.8412674864314945,NP018_scene001,2854
NP018_scene001_cell2855,73,2805.2602739726026,3899.342465753425,0.3828263099649957,NP018_scene001,2855
NP018_scene001_cell2856,410,2802.3609756097558,4948.836585365853,0.8933795364547154,NP018_scene001,2856
NP018_scene001_cell2862,480,2804.522916666667,11598.672916666665,0.7429356601671879,NP018_scene001,2862
NP018_scene001_cell2865,191,2805.9109947643988,14039.2722513089,0.6725111411248951,NP018_scene001,2865
NP018_scene001_cell2869,250,2805.4040000000005,3914.604,0.4795147000977964,NP018_scene001,2869
NP018_scene001_cell2890,237,2808.324894514768,5033.801687763713,0.7559140097727078,NP018_scene001,2890
NP018_scene001_cell2892,295,2809.1118644067797,10143.07118644068,0.8755352705704555,NP018_scene001,2892
NP018_scene001_cell2893,74,2807.932432432432,11856.108108108108,0.8853640822530212,NP018_scene001,2893
NP018_scene001_cell2897,349,2807.702005730659,14131.134670487107,0.57201181470476,NP018_scene001,2897
NP018_scene001_cell2903,429,2809.2913752913755,16313.263403263403,0.4654680069642033,NP018_scene001,2903
NP018_scene001_cell2904,230,2810.4173913043487,1279.3217391304347,0.8677450674752557,NP018_scene001,2904
NP018_scene001_cell2909,194,2809.3556701030934,10101.474226804123,0.790939193230552,NP018_scene001,2909
NP018_scene001_cell2912,260,2810.730769230769,1332.2,0.545881435437096,NP018_scene001,2912
NP018_scene001_cell2919,174,2810.7528735632186,14093.201149425287,0.5752021746997685,NP018_scene001,2919
NP018_scene001_cell2931,122,2812.6475409836066,4033.622950819672,0.4930755720636836,NP018_scene001,2931
NP018_scene001_cell2932,138,2813.782608695652,4049.3405797101454,0.7348892247597163,NP018_scene001,2932
NP018_scene001_cell2933,91,2813.065934065934,5205.8351648351645,0.6989312901004435,NP018_scene001,2933
NP018_scene001_cell2939,297,2810.1245791245788,14755.471380471381,0.8198470811834742,NP018_scene001,2939
NP018_scene001_cell2940,247,2815.3076923076924,2318.615384615385,0.7537286504661384,NP018_scene001,2940
NP018_scene001_cell2950,126,2814.9285714285716,2041.4603174603174,0.8674977057042175,NP018_scene001,2950
NP018_scene001_cell2954,237,2814.6877637130797,11584.637130801688,0.8099870719134332,NP018_scene001,2954
NP018_scene001_cell2956,409,2815.1295843520784,16472.718826405868,0.5570294635496215,NP018_scene001,2956
NP018_scene001_cell2967,375,2816.029333333333,14454.645333333336,0.4041557449133344,NP018_scene001,2967
NP018_scene001_cell2968,321,2815.8753894081,14625.978193146417,0.5173645377758959,NP018_scene001,2968
NP018_scene001_cell2984,239,2818.887029288703,2018.732217573221,0.6702967224735054,NP018_scene001,2984
NP018_scene001_cell2985,191,2819.319371727749,4974.9162303664925,0.8145332377610514,NP018_scene001,2985
NP018_scene001_cell2986,253,2817.9802371541496,5141.95256916996,0.7199705151397847,NP018_scene001,2986
NP018_scene001_cell2987,305,2818.6426229508197,5182.311475409836,0.6260281581094477,NP018_scene001,2987
NP018_scene001_cell2992,391,2818.772378516624,11535.20716112532,0.7202872778548521,NP018_scene001,2992
NP018_scene001_cell2993,271,2819.0516605166054,14159.78597785978,0.5768858906520439,NP018_scene001,2993
NP018_scene001_cell3011,270,2821.540740740741,11491.348148148147,0.8265680906641552,NP018_scene001,3011
NP018_scene001_cell3012,105,2820.485714285715,11725.34285714286,0.9301076180375678,NP018_scene001,3012
NP018_scene001_cell3015,317,2821.0914826498424,14067.662460567824,0.7610310700121401,NP018_scene001,3015
NP018_scene001_cell3016,161,2821.2981366459626,14526.434782608696,0.6660296094698253,NP018_scene001,3016
NP018_scene001_cell3021,116,2823.8448275862074,10883.5,0.967619232608282,NP018_scene001,3021
NP018_scene001_cell3029,225,2821.5822222222223,14050.791111111112,0.7846090583905284,NP018_scene001,3029
NP018_scene001_cell3030,111,2821.252252252252,14438.180180180181,0.7500964782243186,NP018_scene001,3030
NP018_scene001_cell3032,416,2823.228365384615,188.46634615384616,0.6815089008102441,NP018_scene001,3032
NP018_scene001_cell3041,568,2815.380281690141,1477.834507042253,0.5956936571616902,NP018_scene001,3041
NP018_scene001_cell3050,331,2822.8882175226586,10917.196374622356,0.5468783833151111,NP018_scene001,3050
NP018_scene001_cell3052,75,2823.773333333333,14373.68,0.8858174126040546,NP018_scene001,3052
NP018_scene001_cell3053,150,2825.4066666666668,14467.506666666664,0.8435280770305622,NP018_scene001,3053
NP018_scene001_cell3058,48,2825.125,5163.229166666667,0.4722734216547811,NP018_scene001,3058
NP018_scene001_cell3068,74,2824.891891891892,14228.364864864863,0.9478902411967663,NP018_scene001,3068
NP018_scene001_cell3072,117,2822.119658119658,5017.811965811966,0.7957649829587914,NP018_scene001,3072
NP018_scene001_cell3081,220,2826.627272727273,14103.495454545457,0.8883280965983843,NP018_scene001,3081
NP018_scene001_cell3082,97,2826.0,14593.278350515464,0.7219234736652754,NP018_scene001,3082
NP018_scene001_cell3083,525,2827.1961904761906,14755.92,0.5162381147349587,NP018_scene001,3083
NP018_scene001_cell3098,362,2827.3701657458564,14018.704419889502,0.8881296001479939,NP018_scene001,3098
NP018_scene001_cell3109,381,2829.740157480315,11562.832020997375,0.8636080541323542,NP018_scene001,3109
NP018_scene001_cell3115,196,2825.326530612245,16369.948979591836,0.7120351138750798,NP018_scene001,3115
NP018_scene001_cell3117,512,2834.5625,1485.15234375,0.7521842743183252,NP018_scene001,3117
NP018_scene001_cell3130,251,2830.5219123505976,3933.737051792829,0.5211412400077938,NP018_scene001,3130
NP018_scene001_cell3131,232,2829.9267241379307,3981.2155172413795,0.7973678927606087,NP018_scene001,3131
NP018_scene001_cell3136,431,2826.3317865429235,11508.187935034804,0.8155695480531419,NP018_scene001,3136
NP018_scene001_cell3137,145,2829.027586206897,11549.46896551724,0.7534083999382518,NP018_scene001,3137
NP018_scene001_cell3140,305,2829.7016393442627,14130.82950819672,0.7352601035647899,NP018_scene001,3140
NP018_scene001_cell3141,678,2827.979351032449,14778.64306784661,0.8606970581915271,NP018_scene001,3141
NP018_scene001_cell3142,415,2829.575903614457,14823.597590361444,0.7759416770168199,NP018_scene001,3142
NP018_scene001_cell3154,217,2832.7926267281105,14809.6866359447,0.9068739660480452,NP018_scene001,3154
NP018_scene001_cell3155,282,2830.7624113475176,14886.063829787234,0.9146546542411128,NP018_scene001,3155
NP018_scene001_cell3159,499,2830.1603206412824,10131.61122244489,0.7254058759422899,NP018_scene001,3159
NP018_scene001_cell3167,404,2832.556930693069,2345.987623762376,0.6461823816418223,NP018_scene001,3167
NP018_scene001_cell3177,296,2834.4932432432433,4029.5608108108113,0.7487447752929791,NP018_scene001,3177
NP018_scene001_cell3186,320,2834.90625,10211.134375,0.4647853098427111,NP018_scene001,3186
NP018_scene001_cell3193,86,2834.5,16411.44186046512,0.7710948712475298,NP018_scene001,3193
NP018_scene001_cell3200,165,2835.212121212121,11616.224242424243,0.7652517894315616,NP018_scene001,3200
NP018_scene001_cell3203,217,2835.1566820276507,14425.834101382488,0.7158182405508721,NP018_scene001,3203
NP018_scene001_cell3208,481,2834.83367983368,4911.451143451143,0.4383764866703445,NP018_scene001,3208
NP018_scene001_cell3209,362,2834.566298342541,5148.044198895028,0.6816887910952905,NP018_scene001,3209
NP018_scene001_cell3213,379,2838.398416886544,10164.411609498678,0.8595676107253131,NP018_scene001,3213
NP018_scene001_cell3217,227,2836.511013215859,14413.427312775331,0.8579566215695819,NP018_scene001,3217
NP018_scene001_cell3218,160,2837.0,2064.0375,0.7442484042382667,NP018_scene001,3218
NP018_scene001_cell3223,352,2837.431818181818,10095.298295454546,0.5069829619404276,NP018_scene001,3223
NP018_scene001_cell3232,244,2835.9549180327867,2106.786885245901,0.8677825861015936,NP018_scene001,3232
NP018_scene001_cell3234,353,2841.6827195467413,4012.991501416431,0.9341302113596602,NP018_scene001,3234
NP018_scene001_cell3242,228,2839.4605263157896,4935.394736842105,0.703664841389379,NP018_scene001,3242
NP018_scene001_cell3243,149,2838.1476510067114,5012.845637583892,0.9308714875551172,NP018_scene001,3243
NP018_scene001_cell3270,76,2839.5394736842104,13949.315789473683,0.7662604307139619,NP018_scene001,3270
NP018_scene001_cell3271,250,2840.856,14281.372,0.6826529663225064,NP018_scene001,3271
NP018_scene001_cell3276,47,2842.638297872341,10859.744680851065,0.8153456537929508,NP018_scene001,3276
NP018_scene001_cell3280,910,2841.7285714285717,11529.161538461538,0.5872395591970611,NP018_scene001,3280
NP018_scene001_cell3281,148,2841.817567567568,11638.155405405403,0.8262468030746489,NP018_scene001,3281
NP018_scene001_cell3282,49,2842.142857142857,16487.938775510203,0.566057758724445,NP018_scene001,3282
NP018_scene001_cell3291,327,2842.675840978593,16466.079510703363,0.7212115543399898,NP018_scene001,3291
NP018_scene001_cell3296,80,2844.0125,3976.95,0.6327808633408845,NP018_scene001,3296
NP018_scene001_cell3301,106,2837.830188679245,13966.103773584904,0.8702402702239413,NP018_scene001,3301
NP018_scene001_cell3311,267,2845.666666666666,4681.0074906367045,0.5971387393706625,NP018_scene001,3311
NP018_scene001_cell3312,254,2846.0905511811025,4834.374015748032,0.6867021147767034,NP018_scene001,3312
NP018_scene001_cell3315,329,2845.0151975683893,10909.288753799392,0.7988637926369033,NP018_scene001,3315
NP018_scene001_cell3325,314,2846.996815286624,14492.343949044585,0.8474277266063245,NP018_scene001,3325
NP018_scene001_cell3329,201,2847.6915422885572,5174.388059701491,0.6283475039460539,NP018_scene001,3329
NP018_scene001_cell3333,389,2848.349614395887,10048.370179948586,0.8573211913223877,NP018_scene001,3333
NP018_scene001_cell3348,59,2849.2881355932204,10241.677966101695,0.7643338959048607,NP018_scene001,3348
NP018_scene001_cell3352,214,2850.191588785047,14656.144859813083,0.7304885063589586,NP018_scene001,3352
NP018_scene001_cell3359,231,2850.8354978354987,10206.506493506491,0.6347745808080818,NP018_scene001,3359
NP018_scene001_cell3363,346,2850.6763005780354,14474.869942196534,0.8433991646378853,NP018_scene001,3363
NP018_scene001_cell3373,221,2850.140271493213,10227.800904977375,0.8606829048537469,NP018_scene001,3373
NP018_scene001_cell3380,285,2851.7473684210527,14261.835087719299,0.8987448082949361,NP018_scene001,3380
NP018_scene001_cell3384,99,2852.181818181818,16525.747474747473,0.6755990966636584,NP018_scene001,3384
NP018_scene001_cell3393,537,2853.0148975791435,16647.88454376164,0.609917375936896,NP018_scene001,3393
NP018_scene001_cell3397,314,2853.907643312101,4903.850318471337,0.3604148469507646,NP018_scene001,3397
NP018_scene001_cell3407,867,2851.410611303345,2370.227220299885,0.5863058295863112,NP018_scene001,3407
NP018_scene001_cell3424,325,2855.8123076923075,9957.375384615385,0.7190547177043107,NP018_scene001,3424
NP018_scene001_cell3430,332,2856.864457831325,495.75301204819283,0.6556973451935404,NP018_scene001,3430
NP018_scene001_cell3451,106,2857.9905660377362,10883.707547169812,0.7515682598414585,NP018_scene001,3451
NP018_scene001_cell3456,293,2859.481228668942,4702.931740614335,0.7226381619324095,NP018_scene001,3456
NP018_scene001_cell3460,161,2859.155279503105,9972.875776397515,0.6258483976718131,NP018_scene001,3460
NP018_scene001_cell3480,314,2863.152866242039,4920.210191082802,0.9034241518382956,NP018_scene001,3480
NP018_scene001_cell3487,250,2859.5959999999995,14517.652,0.4323967522422947,NP018_scene001,3487
