,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP017_scene001_cell6421,256,1066.9765625,9978.875,0.7562396822808302,NP017_scene001,6421
NP017_scene001_cell6430,290,1066.7103448275861,8690.36551724138,0.7637308036637822,NP017_scene001,6430
NP017_scene001_cell6439,885,1066.6338983050846,25596.170621468926,0.623526241117016,NP017_scene001,6439
NP017_scene001_cell6454,383,1069.7127937336816,8495.848563968668,0.6492024310426636,NP017_scene001,6454
NP017_scene001_cell6483,203,1070.0049261083743,9127.04433497537,0.6122636260685145,NP017_scene001,6483
NP017_scene001_cell6495,238,1071.436974789916,9806.915966386554,0.4416173745120846,NP017_scene001,6495
NP017_scene001_cell6508,346,1071.6907514450868,25256.43641618497,0.6924590626156804,NP017_scene001,6508
NP017_scene001_cell6509,223,1072.2959641255602,8724.255605381166,0.9637702739694172,NP017_scene001,6509
NP017_scene001_cell6510,191,1072.8586387434557,8949.696335078534,0.8237286982092066,NP017_scene001,6510
NP017_scene001_cell6534,239,1073.7991631799164,25017.794979079503,0.5682781025487584,NP017_scene001,6534
NP017_scene001_cell6545,216,1075.5648148148148,9296.550925925923,0.9355286977615362,NP017_scene001,6545
NP017_scene001_cell6561,595,1076.9966386554622,8844.774789915966,0.6002974013264977,NP017_scene001,6561
NP017_scene001_cell6599,30,1064.6,18195.766666666666,0.5535188265662381,NP017_scene001,6599
NP017_scene001_cell6600,601,1077.1497504159734,18354.92179700499,0.6800910732462689,NP017_scene001,6600
NP017_scene001_cell6606,166,1079.1566265060244,24883.22891566265,0.6992056156227756,NP017_scene001,6606
NP017_scene001_cell6612,344,1081.0116279069769,9793.543604651162,0.7444107584563748,NP017_scene001,6612
NP017_scene001_cell6624,23,1082.9565217391305,8493.260869565218,0.825682640939851,NP017_scene001,6624
NP017_scene001_cell6626,294,1079.1666666666667,9832.119047619048,0.8011831241772915,NP017_scene001,6626
NP017_scene001_cell6643,1134,1084.810405643739,8905.046737213404,0.7440975876063683,NP017_scene001,6643
NP017_scene001_cell6658,459,1083.0871459694988,25161.625272331155,0.922484906706817,NP017_scene001,6658
NP017_scene001_cell6673,281,1085.7935943060497,9072.213523131672,0.8420905624731477,NP017_scene001,6673
NP017_scene001_cell6685,420,1084.845238095238,25082.42857142857,0.9171308553105892,NP017_scene001,6685
NP017_scene001_cell6710,167,1086.682634730539,24972.80838323353,0.3377088126851874,NP017_scene001,6710
NP017_scene001_cell6729,241,1088.5062240663901,8675.630705394191,0.9304357654562784,NP017_scene001,6729
NP017_scene001_cell6771,669,1091.8938714499252,8252.415545590433,0.6240011606595369,NP017_scene001,6771
NP017_scene001_cell6772,850,1094.2482352941176,8462.685882352942,0.7238754537614911,NP017_scene001,6772
NP017_scene001_cell6786,971,1090.5612770339856,8603.125643666323,0.7268491531346177,NP017_scene001,6786
NP017_scene001_cell6787,435,1089.76091954023,8975.496551724138,0.8673759570690819,NP017_scene001,6787
NP017_scene001_cell6801,322,1094.3819875776398,9931.096273291923,0.3057757173069258,NP017_scene001,6801
NP017_scene001_cell6812,207,1094.7536231884058,8685.183574879227,0.8104298137997551,NP017_scene001,6812
NP017_scene001_cell6813,237,1094.350210970464,8949.088607594937,0.6936867117350695,NP017_scene001,6813
NP017_scene001_cell6814,387,1096.4160206718343,9435.180878552972,0.9771742598943292,NP017_scene001,6814
NP017_scene001_cell6815,300,1094.8633333333332,9901.863333333333,0.96272513064014,NP017_scene001,6815
NP017_scene001_cell6832,274,1094.6386861313867,24940.722627737217,0.7113593322087929,NP017_scene001,6832
NP017_scene001_cell6833,229,1095.0480349344978,9412.78602620087,0.964016447491267,NP017_scene001,6833
NP017_scene001_cell6850,444,1097.018018018018,8624.808558558558,0.8968613835884475,NP017_scene001,6850
NP017_scene001_cell6866,224,1100.3214285714287,8962.361607142857,0.6977953006509424,NP017_scene001,6866
NP017_scene001_cell6890,527,1098.8102466793166,18334.204933586334,0.5964669223983278,NP017_scene001,6890
NP017_scene001_cell6896,468,1100.232905982906,18361.69230769231,0.5915484931399012,NP017_scene001,6896
NP017_scene001_cell6903,474,1100.6181434599157,9836.831223628691,0.8034080586383253,NP017_scene001,6903
NP017_scene001_cell6934,347,1103.0201729106627,25515.665706051874,0.7521682766485479,NP017_scene001,6934
NP017_scene001_cell6935,327,1103.9785932721713,8511.825688073395,0.9269619583328378,NP017_scene001,6935
NP017_scene001_cell6936,665,1104.5278195488722,8568.736842105263,0.9111069533328222,NP017_scene001,6936
NP017_scene001_cell6944,132,1104.9242424242425,8697.401515151516,0.9196901265891906,NP017_scene001,6944
NP017_scene001_cell6946,774,1106.1976744186047,9342.657622739018,0.8290993207670254,NP017_scene001,6946
NP017_scene001_cell6947,539,1106.5899814471243,9949.207792207791,0.8453320319388268,NP017_scene001,6947
NP017_scene001_cell6969,254,1106.8858267716537,8541.433070866142,0.7378220433796331,NP017_scene001,6969
NP017_scene001_cell6984,265,1107.1509433962262,8710.626415094339,0.8670704144136594,NP017_scene001,6984
NP017_scene001_cell6995,572,1105.1783216783217,8289.62937062937,0.8952778206139327,NP017_scene001,6995
NP017_scene001_cell6996,406,1109.192118226601,8386.588669950741,0.7696459691171429,NP017_scene001,6996
NP017_scene001_cell7008,294,1108.156462585034,8666.47619047619,0.961706897086042,NP017_scene001,7008
NP017_scene001_cell7022,791,1109.9456384323641,25315.087231352718,0.614782258063834,NP017_scene001,7022
NP017_scene001_cell7023,214,1110.8504672897197,8488.032710280373,0.6690720141361718,NP017_scene001,7023
NP017_scene001_cell7034,89,1112.6629213483143,8180.280898876403,0.5481973715532485,NP017_scene001,7034
NP017_scene001_cell7044,260,1113.5653846153846,8211.707692307693,0.8572640561338292,NP017_scene001,7044
NP017_scene001_cell7049,261,1112.344827586207,18348.29501915709,0.5020853296739917,NP017_scene001,7049
NP017_scene001_cell7076,541,1109.676524953789,18244.70055452865,0.613751912965146,NP017_scene001,7076
NP017_scene001_cell7086,166,1115.3253012048192,25829.975903614457,0.6064914753060704,NP017_scene001,7086
NP017_scene001_cell7087,398,1115.9120603015076,8372.082914572864,0.7742282339140407,NP017_scene001,7087
NP017_scene001_cell7098,772,1116.3316062176166,25370.797927461143,0.9088714919682702,NP017_scene001,7098
NP017_scene001_cell7099,175,1116.8685714285714,8190.954285714286,0.7528172321743358,NP017_scene001,7099
NP017_scene001_cell7100,642,1117.9968847352022,9824.28660436137,0.6502226556595518,NP017_scene001,7100
NP017_scene001_cell7116,287,1115.7630662020906,25476.89198606272,0.8067870195216623,NP017_scene001,7116
NP017_scene001_cell7117,602,1117.3820598006644,8652.855481727574,0.9297370877565094,NP017_scene001,7117
NP017_scene001_cell7133,230,1118.7,8740.273913043478,0.9427314805339541,NP017_scene001,7133
NP017_scene001_cell7146,464,1121.5625,9321.217672413792,0.9461626350862274,NP017_scene001,7146
NP017_scene001_cell7160,202,1122.5544554455446,8945.678217821782,0.8323375881104486,NP017_scene001,7160
NP017_scene001_cell7161,131,1120.4809160305344,9011.763358778626,0.9032078109245544,NP017_scene001,7161
NP017_scene001_cell7172,749,1122.245660881175,8566.029372496661,0.927709745114946,NP017_scene001,7172
NP017_scene001_cell7173,494,1122.0566801619434,8971.048582995949,0.7222680321611596,NP017_scene001,7173
NP017_scene001_cell7187,326,1122.260736196319,24859.61963190184,0.6976601573567168,NP017_scene001,7187
NP017_scene001_cell7188,54,1121.2962962962963,25090.055555555562,0.8667399589922707,NP017_scene001,7188
NP017_scene001_cell7226,149,1124.5704697986578,9001.026845637583,0.9344597817337196,NP017_scene001,7226
NP017_scene001_cell7246,233,1128.5708154506435,8144.9699570815455,0.6711751334741209,NP017_scene001,7246
NP017_scene001_cell7253,608,1129.4555921052631,8330.71875,0.5999457936456488,NP017_scene001,7253
NP017_scene001_cell7254,883,1131.37825594564,9926.385050962628,0.8542296499495255,NP017_scene001,7254
NP017_scene001_cell7277,425,1130.5035294117647,25496.48705882353,0.9211393514050286,NP017_scene001,7277
NP017_scene001_cell7278,301,1129.9401993355482,8641.803986710964,0.8744498057153314,NP017_scene001,7278
NP017_scene001_cell7291,527,1131.121442125237,25057.07969639469,0.5569144325846794,NP017_scene001,7291
NP017_scene001_cell7292,189,1132.4708994708994,8159.867724867725,0.5859542059823836,NP017_scene001,7292
NP017_scene001_cell7302,342,1132.2222222222224,24961.6783625731,0.7628824858989145,NP017_scene001,7302
NP017_scene001_cell7303,551,1135.3738656987296,8598.332123411978,0.8822227813086726,NP017_scene001,7303
NP017_scene001_cell7305,1100,1136.0181818181818,9861.261818181818,0.8272337469184241,NP017_scene001,7305
NP017_scene001_cell7313,303,1133.2937293729374,8228.369636963696,0.9439519590211312,NP017_scene001,7313
NP017_scene001_cell7314,735,1132.9210884353745,8354.635374149659,0.6895710788598639,NP017_scene001,7314
NP017_scene001_cell7347,337,1135.0029673590504,24834.020771513355,0.8102656161421183,NP017_scene001,7347
NP017_scene001_cell7374,344,1137.0058139534885,25007.34011627907,0.5207984850233528,NP017_scene001,7374
NP017_scene001_cell7375,248,1138.3104838709678,8509.004032258064,0.9520342888395876,NP017_scene001,7375
NP017_scene001_cell7401,442,1139.9366515837105,25452.723981900454,0.9108606820854448,NP017_scene001,7401
NP017_scene001_cell7402,134,1139.955223880597,8128.425373134329,0.7610185818694224,NP017_scene001,7402
NP017_scene001_cell7403,577,1141.095320623917,8614.206239168108,0.8064638179762785,NP017_scene001,7403
NP017_scene001_cell7417,146,1140.4452054794522,8104.246575342466,0.5848469766858615,NP017_scene001,7417
NP017_scene001_cell7418,473,1140.2790697674418,9050.862579281184,0.6635992318534123,NP017_scene001,7418
NP017_scene001_cell7426,218,1140.4816513761466,25819.74311926605,0.745630699815958,NP017_scene001,7426
NP017_scene001_cell7427,623,1142.3804173354736,8561.483146067416,0.7433802696615125,NP017_scene001,7427
NP017_scene001_cell7444,304,1142.828947368421,24988.286184210527,0.6743452866313009,NP017_scene001,7444
NP017_scene001_cell7463,693,1144.3347763347765,9818.360750360749,0.588724547757698,NP017_scene001,7463
NP017_scene001_cell7488,249,1144.136546184739,25545.30522088353,0.9424763393393824,NP017_scene001,7488
NP017_scene001_cell7489,143,1146.2657342657342,8037.692307692307,0.837033088065465,NP017_scene001,7489
NP017_scene001_cell7504,249,1148.5180722891564,8980.702811244979,0.8780352614648099,NP017_scene001,7504
NP017_scene001_cell7517,72,1148.4166666666667,8265.347222222223,0.8870858706697397,NP017_scene001,7517
NP017_scene001_cell7538,279,1149.763440860215,8188.032258064517,0.9393952991613562,NP017_scene001,7538
NP017_scene001_cell7539,265,1151.2150943396227,8247.837735849056,0.9279870995296824,NP017_scene001,7539
NP017_scene001_cell7586,402,1153.7238805970148,24857.21144278607,0.8768968887876254,NP017_scene001,7586
NP017_scene001_cell7594,390,1154.0615384615385,18388.089743589742,0.8263708090636777,NP017_scene001,7594
NP017_scene001_cell7599,347,1153.6167146974065,25062.95677233429,0.7903985933229082,NP017_scene001,7599
NP017_scene001_cell7609,231,1155.5064935064936,24905.19480519481,0.7533922959442664,NP017_scene001,7609
NP017_scene001_cell7623,146,1156.1232876712331,25287.938356164384,0.5484340121986188,NP017_scene001,7623
NP017_scene001_cell7624,199,1157.4070351758796,8155.015075376885,0.8565479276350552,NP017_scene001,7624
NP017_scene001_cell7661,176,1160.1931818181818,8029.772727272727,0.6956897138813157,NP017_scene001,7661
NP017_scene001_cell7662,159,1160.1383647798739,8311.452830188678,0.7260895082157184,NP017_scene001,7662
NP017_scene001_cell7697,1156,1161.0657439446368,18357.010380622844,0.5857846114249821,NP017_scene001,7697
NP017_scene001_cell7704,79,1162.379746835443,8092.417721518987,0.8846340521507424,NP017_scene001,7704
NP017_scene001_cell7705,220,1163.4318181818182,8407.540909090909,0.7988755148273265,NP017_scene001,7705
NP017_scene001_cell7707,1031,1159.796314258002,9887.062075654705,0.6989014328281011,NP017_scene001,7707
NP017_scene001_cell7716,227,1166.6607929515421,9051.722466960351,0.9019930096719656,NP017_scene001,7716
NP017_scene001_cell7734,335,1164.7432835820896,25657.089552238805,0.6558775331678681,NP017_scene001,7734
NP017_scene001_cell7735,384,1165.1796875,7849.7734375,0.73827974449861,NP017_scene001,7735
NP017_scene001_cell7749,274,1166.2919708029194,8194.069343065694,0.8910681054827199,NP017_scene001,7749
NP017_scene001_cell7750,330,1166.2424242424242,8459.493939393938,0.8870100614048604,NP017_scene001,7750
NP017_scene001_cell7763,101,1166.4356435643565,9029.18811881188,0.7485179688387112,NP017_scene001,7763
NP017_scene001_cell7779,439,1166.8587699316631,25080.202733485192,0.6144300582877604,NP017_scene001,7779
NP017_scene001_cell7780,277,1167.6750902527076,8061.819494584836,0.6076634308434548,NP017_scene001,7780
NP017_scene001_cell7781,127,1167.7874015748034,8225.889763779527,0.7970290948036359,NP017_scene001,7781
NP017_scene001_cell7782,68,1168.2941176470588,8440.529411764706,0.674304748439966,NP017_scene001,7782
NP017_scene001_cell7795,100,1167.55,25216.11,0.9466594990990692,NP017_scene001,7795
NP017_scene001_cell7796,148,1169.3108108108106,8077.817567567566,0.7391142043227247,NP017_scene001,7796
NP017_scene001_cell7811,83,1170.0843373493974,7926.048192771084,0.6941138208681478,NP017_scene001,7811
NP017_scene001_cell7812,831,1169.6462093862815,7954.417569193743,0.8915418633128516,NP017_scene001,7812
NP017_scene001_cell7841,886,1172.5,7991.884875846501,0.7142749736647377,NP017_scene001,7841
NP017_scene001_cell7854,124,1172.717741935484,8166.5887096774195,0.9469596327969187,NP017_scene001,7854
NP017_scene001_cell7873,182,1173.8296703296705,24862.346153846152,0.9513888353583636,NP017_scene001,7873
NP017_scene001_cell7888,306,1175.1307189542486,8518.539215686274,0.7969366433290661,NP017_scene001,7888
NP017_scene001_cell7933,328,1178.3018292682927,25120.414634146342,0.7430978268893144,NP017_scene001,7933
NP017_scene001_cell7934,111,1178.4144144144145,8414.963963963964,0.7454280876770616,NP017_scene001,7934
NP017_scene001_cell7943,307,1179.8371335504885,8135.342019543975,0.9668039127364018,NP017_scene001,7943
NP017_scene001_cell7958,731,1183.2311901504788,7878.540355677154,0.9270969506042238,NP017_scene001,7958
NP017_scene001_cell8030,123,1187.3983739837402,7970.552845528456,0.7202905049096797,NP017_scene001,8030
NP017_scene001_cell8042,560,1185.955357142857,25029.348214285717,0.9080779708369452,NP017_scene001,8042
NP017_scene001_cell8043,447,1187.2572706935125,8020.362416107381,0.9076819022921956,NP017_scene001,8043
NP017_scene001_cell8044,563,1186.0994671403198,8107.792184724689,0.8637909426742945,NP017_scene001,8044
NP017_scene001_cell8057,319,1186.871473354232,25416.260188087774,0.7896902781664217,NP017_scene001,8057
NP017_scene001_cell8122,317,1192.8517350157726,8455.605678233438,0.6387522152957129,NP017_scene001,8122
NP017_scene001_cell8142,144,1193.9930555555557,7853.152777777777,0.9582020328624336,NP017_scene001,8142
NP017_scene001_cell8156,383,1193.8328981723234,24871.58485639687,0.6261514173354459,NP017_scene001,8156
NP017_scene001_cell8223,115,1198.2521739130434,25656.61739130435,0.8304803048205172,NP017_scene001,8223
NP017_scene001_cell8250,330,1201.9878787878788,8478.654545454545,0.6870441664368916,NP017_scene001,8250
NP017_scene001_cell8269,788,1202.7766497461928,7807.413705583756,0.5948904409632643,NP017_scene001,8269
NP017_scene001_cell8270,473,1203.8224101479914,8029.8625792811845,0.6442712038212248,NP017_scene001,8270
NP017_scene001_cell8287,330,1204.9242424242425,7938.130303030302,0.9225343712872612,NP017_scene001,8287
NP017_scene001_cell8288,215,1204.3581395348838,8429.73023255814,0.7145758458884487,NP017_scene001,8288
NP017_scene001_cell8329,371,1206.2156334231806,7732.256064690026,0.8387201652841788,NP017_scene001,8329
NP017_scene001_cell8340,311,1208.935691318328,7764.990353697749,0.7583762136554266,NP017_scene001,8340
NP017_scene001_cell8341,505,1206.9069306930694,7972.837623762375,0.810692965766888,NP017_scene001,8341
NP017_scene001_cell8395,553,1209.5605786618444,25138.55696202532,0.9619431970898024,NP017_scene001,8395
NP017_scene001_cell8403,672,1209.0699404761906,18407.91369047619,0.8821505464593024,NP017_scene001,8403
NP017_scene001_cell8409,337,1211.6172106824927,25285.379821958457,0.767615286612483,NP017_scene001,8409
NP017_scene001_cell8410,49,1213.0,7908.0,0.7451021381955131,NP017_scene001,8410
NP017_scene001_cell8411,333,1210.6306306306305,8450.597597597598,0.5934471016318282,NP017_scene001,8411
NP017_scene001_cell8441,525,1216.1542857142854,25074.561904761904,0.7430089806952942,NP017_scene001,8441
NP017_scene001_cell8448,399,1215.2230576441102,25173.62406015037,0.65903114542845,NP017_scene001,8448
NP017_scene001_cell8449,292,1216.291095890411,7784.034246575343,0.5688303569972755,NP017_scene001,8449
NP017_scene001_cell8450,225,1215.4177777777775,7871.737777777777,0.8907484727041269,NP017_scene001,8450
NP017_scene001_cell8451,266,1216.3233082706768,8016.755639097744,0.7031251826889197,NP017_scene001,8451
NP017_scene001_cell8514,493,1220.8762677484788,7639.874239350913,0.6981378506316628,NP017_scene001,8514
NP017_scene001_cell8515,251,1221.4581673306773,7849.637450199203,0.8931314038746622,NP017_scene001,8515
NP017_scene001_cell8524,343,1221.5801749271136,18376.454810495627,0.9413198351743208,NP017_scene001,8524
NP017_scene001_cell8584,87,1224.7816091954026,7550.781609195402,0.9009515005878228,NP017_scene001,8584
NP017_scene001_cell8610,403,1225.3895781637716,25090.250620347404,0.8040141374734673,NP017_scene001,8610
NP017_scene001_cell8611,539,1226.634508348794,7918.3339517625245,0.8684830958926941,NP017_scene001,8611
NP017_scene001_cell8647,313,1229.741214057508,25636.70287539936,0.8592694317750423,NP017_scene001,8647
NP017_scene001_cell8726,253,1238.6521739130435,7458.213438735178,0.9096348678334863,NP017_scene001,8726
NP017_scene001_cell8777,298,1240.1879194630874,7655.852348993289,0.6688835276620038,NP017_scene001,8777
NP017_scene001_cell8792,119,1240.781512605042,7493.7058823529405,0.8972584727611662,NP017_scene001,8792
NP017_scene001_cell8793,66,1240.439393939394,7590.5,0.868159035994408,NP017_scene001,8793
NP017_scene001_cell8819,224,1242.3392857142858,24979.066964285717,0.5809074606904945,NP017_scene001,8819
NP017_scene001_cell8858,127,1245.9212598425195,7513.48031496063,0.7553427691866231,NP017_scene001,8858
NP017_scene001_cell8871,274,1247.1788321167885,7686.86496350365,0.8077928006359084,NP017_scene001,8871
NP017_scene001_cell8888,174,1247.2758620689654,25223.77011494253,0.6317646269392719,NP017_scene001,8888
NP017_scene001_cell8929,402,1249.2935323383085,25257.330845771143,0.8558806682615677,NP017_scene001,8929
NP017_scene001_cell8941,277,1252.1335740072202,7756.729241877257,0.4720750856205342,NP017_scene001,8941
NP017_scene001_cell8948,98,1252.1020408163265,25166.734693877548,0.5388559193356286,NP017_scene001,8948
NP017_scene001_cell8956,155,1252.967741935484,25180.83225806452,0.7359697644659129,NP017_scene001,8956
NP017_scene001_cell8957,298,1253.493288590604,7580.6073825503345,0.9366512110832944,NP017_scene001,8957
NP017_scene001_cell8994,273,1257.7069597069594,7033.153846153847,0.5414084285742663,NP017_scene001,8994
NP017_scene001_cell9014,578,1258.0813148788927,7476.998269896194,0.7986629202196619,NP017_scene001,9014
NP017_scene001_cell9030,317,1259.7160883280758,25274.6309148265,0.7559179046889346,NP017_scene001,9030
NP017_scene001_cell9031,214,1258.7943925233646,7772.084112149532,0.9497897986662294,NP017_scene001,9031
NP017_scene001_cell9038,334,1258.7245508982035,25240.22754491018,0.7216967372235487,NP017_scene001,9038
NP017_scene001_cell9053,124,1258.967741935484,25043.0,0.7611793219743413,NP017_scene001,9053
NP017_scene001_cell9064,30,1262.3,7063.166666666668,0.7215855573592366,NP017_scene001,9064
NP017_scene001_cell9065,548,1262.3120437956206,7644.14598540146,0.9285695319478428,NP017_scene001,9065
NP017_scene001_cell9081,115,1262.3304347826088,25066.286956521737,0.5748363072074505,NP017_scene001,9081
NP017_scene001_cell9090,324,1263.0154320987656,25304.0987654321,0.7154153083276787,NP017_scene001,9090
NP017_scene001_cell9091,317,1263.179810725552,25616.18927444795,0.8557089039765189,NP017_scene001,9091
NP017_scene001_cell9096,523,1264.6386233269598,18284.711281070744,0.8885997453676997,NP017_scene001,9096
NP017_scene001_cell9151,147,1267.21768707483,25047.4149659864,0.8035922632705985,NP017_scene001,9151
NP017_scene001_cell9152,280,1267.0464285714286,25103.210714285717,0.6524432288597416,NP017_scene001,9152
NP017_scene001_cell9182,516,1270.1589147286822,7239.837209302325,0.9642530795333204,NP017_scene001,9182
NP017_scene001_cell9183,219,1270.2602739726026,7306.1278538812785,0.8926751247532259,NP017_scene001,9183
NP017_scene001_cell9237,306,1272.6960784313726,25232.72875816993,0.6285865729594892,NP017_scene001,9237
NP017_scene001_cell9255,356,1273.7837078651685,25213.58146067416,0.6675289507796627,NP017_scene001,9255
NP017_scene001_cell9256,197,1274.8527918781724,7204.467005076142,0.8962736139181186,NP017_scene001,9256
NP017_scene001_cell9257,725,1275.5903448275865,7438.568275862069,0.8762834230456836,NP017_scene001,9257
NP017_scene001_cell9282,109,1277.1376146788991,7572.4495412844035,0.22682756851638075,NP017_scene001,9282
NP017_scene001_cell9308,469,1276.5181236673775,25270.99573560768,0.7052212785023304,NP017_scene001,9308
NP017_scene001_cell9309,292,1278.472602739726,7608.3664383561645,0.6060737967904366,NP017_scene001,9309
NP017_scene001_cell9333,1117,1280.3840644583704,7490.32497761862,0.8837487194623195,NP017_scene001,9333
NP017_scene001_cell9340,276,1281.6123188405795,7131.260869565217,0.9041651662468404,NP017_scene001,9340
NP017_scene001_cell9341,868,1285.3801843317972,7530.705069124424,0.9565302287364768,NP017_scene001,9341
NP017_scene001_cell9360,415,1282.624096385542,7372.286746987952,0.8301512865849755,NP017_scene001,9360
NP017_scene001_cell9370,693,1275.7590187590188,25016.79220779221,0.9493176442324026,NP017_scene001,9370
NP017_scene001_cell9371,192,1285.046875,25690.23958333333,0.9488890648579119,NP017_scene001,9371
NP017_scene001_cell9372,333,1283.6546546546547,7097.5615615615625,0.9029337742651484,NP017_scene001,9372
NP017_scene001_cell9411,757,1283.4953764861295,7045.878467635403,0.7119174454997643,NP017_scene001,9411
NP017_scene001_cell9423,384,1287.3307291666667,25611.81510416667,0.8398382791702192,NP017_scene001,9423
NP017_scene001_cell9453,351,1289.076923076923,25206.230769230766,0.946799659515718,NP017_scene001,9453
NP017_scene001_cell9483,88,1290.7386363636365,25329.909090909092,0.732870880750355,NP017_scene001,9483
NP017_scene001_cell9484,509,1292.4499017681728,7595.165029469548,0.8549102459668663,NP017_scene001,9484
NP017_scene001_cell9501,664,1292.0436746987953,7075.375,0.7928570137814499,NP017_scene001,9501
NP017_scene001_cell9516,352,1294.09375,7286.840909090909,0.5018437150426855,NP017_scene001,9516
NP017_scene001_cell9531,434,1292.647465437788,25305.55069124424,0.3649315035815613,NP017_scene001,9531
NP017_scene001_cell9546,55,1296.0181818181818,25261.87272727273,0.6468935033825449,NP017_scene001,9546
NP017_scene001_cell9547,581,1295.910499139415,7404.982788296043,0.691831857374028,NP017_scene001,9547
NP017_scene001_cell9557,252,1296.7142857142858,7268.543650793651,0.8137428312538286,NP017_scene001,9557
NP017_scene001_cell9614,418,1303.0023923444976,6950.418660287081,0.8245084447563885,NP017_scene001,9614
NP017_scene001_cell9624,271,1301.579335793358,7183.476014760146,0.7965829104125919,NP017_scene001,9624
NP017_scene001_cell9639,474,1302.6244725738395,7488.54852320675,0.6966613119591416,NP017_scene001,9639
NP017_scene001_cell9693,138,1305.7246376811595,6754.152173913043,0.612250486674788,NP017_scene001,9693
NP017_scene001_cell9707,324,1307.5493827160494,25317.503086419754,0.3554707963547728,NP017_scene001,9707
NP017_scene001_cell9708,683,1307.663250366032,7519.348462664714,0.8160911425415598,NP017_scene001,9708
NP017_scene001_cell9729,498,1307.140562248996,24974.03614457832,0.7879104015578632,NP017_scene001,9729
NP017_scene001_cell9746,171,1308.9415204678362,7096.947368421053,0.7873770568439076,NP017_scene001,9746
NP017_scene001_cell9784,128,1311.1953125,7199.921875,0.8074709306527931,NP017_scene001,9784
NP017_scene001_cell9815,490,1312.630612244898,25220.540816326535,0.7287093215217982,NP017_scene001,9815
NP017_scene001_cell9825,323,1315.9133126934985,7068.272445820435,0.8042342046378368,NP017_scene001,9825
NP017_scene001_cell9873,943,1319.2958642629906,7349.320254506893,0.17987696522220353,NP017_scene001,9873
NP017_scene001_cell9883,48,1320.3541666666667,6867.75,0.8193265979026285,NP017_scene001,9883
NP017_scene001_cell9884,93,1320.3010752688174,7192.47311827957,0.8817682308676632,NP017_scene001,9884
NP017_scene001_cell9903,182,1321.043956043956,6765.505494505494,0.7043033698264258,NP017_scene001,9903
NP017_scene001_cell9915,245,1321.4204081632656,6693.265306122449,0.6386290371916103,NP017_scene001,9915
NP017_scene001_cell9916,163,1321.9079754601228,7162.404907975459,0.6051524482048827,NP017_scene001,9916
NP017_scene001_cell9929,348,1321.844827586207,25097.635057471263,0.8085493578032652,NP017_scene001,9929
NP017_scene001_cell9930,752,1322.3550531914893,7463.668882978724,0.8834067583788331,NP017_scene001,9930
NP017_scene001_cell9953,371,1324.245283018868,24960.01078167116,0.3732787777436907,NP017_scene001,9953
NP017_scene001_cell9973,397,1327.624685138539,24940.93702770781,0.6579939132296375,NP017_scene001,9973
NP017_scene001_cell9990,314,1325.9585987261146,25287.50318471337,0.6873509892390073,NP017_scene001,9990
NP017_scene001_cell9991,392,1326.9948979591834,6820.602040816327,0.9222095038753324,NP017_scene001,9991
NP017_scene001_cell10007,316,1327.5,25674.541139240508,0.8472056883430017,NP017_scene001,10007
NP017_scene001_cell10026,38,1329.3157894736842,7098.5263157894715,0.6332582124365588,NP017_scene001,10026
NP017_scene001_cell10051,154,1329.9025974025974,25201.116883116883,0.8110179738979494,NP017_scene001,10051
NP017_scene001_cell10059,184,1332.3858695652175,6741.423913043478,0.6946270888460085,NP017_scene001,10059
NP017_scene001_cell10060,352,1331.315340909091,6970.946022727273,0.7913105985592563,NP017_scene001,10060
NP017_scene001_cell10074,178,1333.5898876404494,6780.70224719101,0.70524678415965,NP017_scene001,10074
NP017_scene001_cell10075,273,1333.095238095238,7073.435897435898,0.7455577836657693,NP017_scene001,10075
NP017_scene001_cell10093,242,1334.2314049586778,7197.9049586776855,0.8761838725622751,NP017_scene001,10093
NP017_scene001_cell10133,151,1335.8476821192053,25168.32450331125,0.5229009782255752,NP017_scene001,10133
NP017_scene001_cell10134,355,1336.1154929577465,25456.75211267605,0.7090264055368478,NP017_scene001,10134
NP017_scene001_cell10154,443,1339.0835214446952,6654.194130925508,0.8153285071247766,NP017_scene001,10154
NP017_scene001_cell10155,354,1339.415254237288,7363.793785310732,0.7914273381118072,NP017_scene001,10155
NP017_scene001_cell10206,276,1343.4710144927535,6670.192028985507,0.6519276812394138,NP017_scene001,10206
NP017_scene001_cell10222,533,1344.8818011257035,6920.457786116322,0.8691298268638094,NP017_scene001,10222
NP017_scene001_cell10262,192,1348.2708333333333,7124.671875,0.5352740350490337,NP017_scene001,10262
NP017_scene001_cell10278,362,1351.8259668508288,7062.176795580112,0.935808379412452,NP017_scene001,10278
NP017_scene001_cell10312,212,1350.745283018868,24989.245283018867,0.628672539539624,NP017_scene001,10312
NP017_scene001_cell10328,154,1351.9025974025974,25017.38311688312,0.5825937166541832,NP017_scene001,10328
NP017_scene001_cell10380,465,1355.720430107527,24931.313978494625,0.8132591434955708,NP017_scene001,10380
NP017_scene001_cell10393,270,1358.4333333333334,6965.966666666666,0.7247962063003263,NP017_scene001,10393
NP017_scene001_cell10394,284,1356.2887323943662,7018.8943661971825,0.8771274730257439,NP017_scene001,10394
NP017_scene001_cell10411,783,1357.7037037037035,6828.997445721585,0.8341754844212009,NP017_scene001,10411
