,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP002_scene001_cell72,75,253.13333333333333,2766.586666666666,0.9481313202164106,NP002_scene001,72
NP002_scene001_cell73,66,243.62121212121207,3379.848484848485,0.9495440002065084,NP002_scene001,73
NP002_scene001_cell74,146,252.97260273972603,3638.9109589041095,0.6945840569142655,NP002_scene001,74
NP002_scene001_cell75,108,253.44444444444446,3413.731481481481,0.93408141521108,NP002_scene001,75
NP002_scene001_cell76,85,257.6235294117647,2779.447058823529,0.7209135837774742,NP002_scene001,76
NP002_scene001_cell77,155,260.1806451612904,2407.0967741935488,0.9509466270957152,NP002_scene001,77
NP002_scene001_cell78,492,266.5508130081301,2891.786585365853,0.6639119426804901,NP002_scene001,78
NP002_scene001_cell79,441,265.2857142857143,3329.5895691609967,0.6646563054250393,NP002_scene001,79
NP002_scene001_cell80,365,268.31506849315065,2987.832876712329,0.7642812490592392,NP002_scene001,80
NP002_scene001_cell81,374,268.951871657754,2823.51871657754,0.535770214586729,NP002_scene001,81
NP002_scene001_cell82,238,269.4033613445378,2856.567226890756,0.9476129174165472,NP002_scene001,82
NP002_scene001_cell83,40,271.975,2277.8,0.9654059425514708,NP002_scene001,83
NP002_scene001_cell84,398,270.8467336683417,3372.5879396984924,0.9138987626726608,NP002_scene001,84
NP002_scene001_cell85,290,275.8,2631.193103448276,0.671962084407605,NP002_scene001,85
NP002_scene001_cell86,612,280.5833333333333,2790.830065359477,0.6836925613973204,NP002_scene001,86
NP002_scene001_cell87,413,280.1694915254237,2465.251815980629,0.9762978510937408,NP002_scene001,87
NP002_scene001_cell88,302,283.1754966887417,3715.28476821192,0.9566270989472898,NP002_scene001,88
NP002_scene001_cell89,168,285.0654761904762,3676.970238095238,0.9087056800039864,NP002_scene001,89
NP002_scene001_cell90,241,285.31120331950206,2408.941908713693,0.8157939467477587,NP002_scene001,90
NP002_scene001_cell91,386,286.279792746114,2734.189119170985,0.9087355352213689,NP002_scene001,91
NP002_scene001_cell92,132,286.2121212121212,2824.325757575757,0.5794406500372884,NP002_scene001,92
NP002_scene001_cell93,458,288.8908296943232,4047.388646288209,0.4797338303088596,NP002_scene001,93
NP002_scene001_cell94,309,292.0970873786408,3212.019417475728,0.8620183743614878,NP002_scene001,94
NP002_scene001_cell95,57,290.9298245614035,3990.350877192983,0.7894032440479777,NP002_scene001,95
NP002_scene001_cell96,85,293.43529411764706,2352.6117647058827,0.8195703060158384,NP002_scene001,96
NP002_scene001_cell97,136,293.2205882352941,3876.992647058824,0.7428918209684318,NP002_scene001,97
NP002_scene001_cell98,194,295.1752577319588,3772.6288659793813,0.8275247375818696,NP002_scene001,98
NP002_scene001_cell99,393,297.80152671755724,2880.882951653944,0.8582618256672364,NP002_scene001,99
NP002_scene001_cell100,173,298.97109826589593,3630.473988439306,0.8746730687031078,NP002_scene001,100
NP002_scene001_cell101,122,308.5983606557377,2363.94262295082,0.5979151464729622,NP002_scene001,101
NP002_scene001_cell102,227,306.2599118942731,4037.458149779736,0.7386361511248376,NP002_scene001,102
NP002_scene001_cell103,433,317.32794457274827,3397.632794457275,0.7485103846654453,NP002_scene001,103
NP002_scene001_cell104,510,317.97843137254904,2871.4549019607844,0.6438044032480155,NP002_scene001,104
NP002_scene001_cell105,147,319.29251700680265,4052.068027210884,0.6010144160999203,NP002_scene001,105
NP002_scene001_cell106,81,321.037037037037,2886.1851851851848,0.6487449248624726,NP002_scene001,106
NP002_scene001_cell107,475,325.8126315789474,7269.33894736842,0.6083049644368673,NP002_scene001,107
NP002_scene001_cell108,345,328.37101449275366,2528.976811594203,0.5523307514998708,NP002_scene001,108
NP002_scene001_cell109,557,327.8689407540395,7335.387791741472,0.7712757099766543,NP002_scene001,109
NP002_scene001_cell110,20,336.9,1214.6,0.38227168820281626,NP002_scene001,110
NP002_scene001_cell111,421,337.37529691211415,4006.019002375297,0.8431041290874104,NP002_scene001,111
NP002_scene001_cell112,203,337.72413793103453,4089.2561576354683,0.8389294805897128,NP002_scene001,112
NP002_scene001_cell113,65,341.0153846153846,3969.6,0.5453943584712737,NP002_scene001,113
NP002_scene001_cell114,101,341.3168316831683,2623.168316831683,0.8359494480050316,NP002_scene001,114
NP002_scene001_cell115,385,347.0285714285714,2867.805194805195,0.7911168683465262,NP002_scene001,115
NP002_scene001_cell116,242,346.4669421487603,3829.140495867769,0.8477458307110383,NP002_scene001,116
NP002_scene001_cell117,385,348.4805194805195,7333.064935064934,0.43510964259530027,NP002_scene001,117
NP002_scene001_cell118,284,350.02464788732397,3440.8978873239435,0.5900403343405801,NP002_scene001,118
NP002_scene001_cell119,589,351.3820033955858,4114.032258064516,0.8354119762027865,NP002_scene001,119
NP002_scene001_cell120,301,351.9202657807309,3149.232558139535,0.841117029694108,NP002_scene001,120
NP002_scene001_cell121,934,351.8190578158458,7294.338329764454,0.633847212171134,NP002_scene001,121
NP002_scene001_cell122,185,356.1783783783784,3331.9567567567574,0.9187049309881544,NP002_scene001,122
NP002_scene001_cell123,493,354.5659229208925,7471.0486815415825,0.794294482727578,NP002_scene001,123
NP002_scene001_cell124,198,357.7020202020202,3951.621212121212,0.55923551390902,NP002_scene001,124
NP002_scene001_cell125,274,358.9598540145985,4075.3649635036495,0.7804584913623707,NP002_scene001,125
NP002_scene001_cell126,469,358.67590618336885,7394.631130063966,0.8232197509909391,NP002_scene001,126
NP002_scene001_cell127,789,359.98986058301654,4377.636248415716,0.7063309563491046,NP002_scene001,127
NP002_scene001_cell128,406,361.6231527093596,7349.807881773399,0.6081845638148272,NP002_scene001,128
NP002_scene001_cell129,110,365.1818181818182,4041.072727272727,0.6885025604818353,NP002_scene001,129
NP002_scene001_cell130,210,371.1,3614.233333333333,0.9025908734886208,NP002_scene001,130
NP002_scene001_cell131,725,371.73655172413794,7376.241379310345,0.6976213274987142,NP002_scene001,131
NP002_scene001_cell132,284,374.806338028169,7557.299295774648,0.5602385969038229,NP002_scene001,132
NP002_scene001_cell133,187,374.7058823529412,3791.320855614973,0.8339573919454568,NP002_scene001,133
NP002_scene001_cell134,155,376.9032258064517,3588.3741935483868,0.7304997466096607,NP002_scene001,134
NP002_scene001_cell135,408,378.3406862745097,4315.850490196079,0.5425123563775075,NP002_scene001,135
NP002_scene001_cell136,275,383.2363636363637,7439.68,0.6751062357841272,NP002_scene001,136
NP002_scene001_cell137,165,384.2,8259.39393939394,0.6815724345753459,NP002_scene001,137
NP002_scene001_cell138,499,386.18236472945887,7340.216432865733,0.7881043853111649,NP002_scene001,138
NP002_scene001_cell139,219,387.1187214611872,7505.6940639269405,0.7263929910015899,NP002_scene001,139
NP002_scene001_cell140,130,388.0846153846154,3605.9076923076923,0.7357009169983175,NP002_scene001,140
NP002_scene001_cell141,488,388.71311475409834,2299.551229508197,0.3154374052030165,NP002_scene001,141
NP002_scene001_cell142,187,391.1016042780749,2209.090909090909,0.6129728816767948,NP002_scene001,142
NP002_scene001_cell143,172,392.4825581395349,2351.2441860465115,0.8217804411250059,NP002_scene001,143
NP002_scene001_cell144,110,392.8454545454546,3170.5545454545454,0.6573650926401193,NP002_scene001,144
NP002_scene001_cell145,110,395.2,2527.3363636363642,0.8846542987834785,NP002_scene001,145
NP002_scene001_cell146,323,393.7399380804954,4262.210526315789,0.8053177712419208,NP002_scene001,146
NP002_scene001_cell147,185,395.12432432432433,2045.945945945946,0.6443897562454401,NP002_scene001,147
NP002_scene001_cell148,456,394.4912280701754,3541.7587719298244,0.8921019838850792,NP002_scene001,148
NP002_scene001_cell149,382,394.8455497382199,7264.159685863874,0.830383836947465,NP002_scene001,149
NP002_scene001_cell150,411,394.71776155717765,7558.323600973236,0.6352382729162179,NP002_scene001,150
NP002_scene001_cell151,562,396.0818505338078,8226.902135231318,0.7337011691244507,NP002_scene001,151
NP002_scene001_cell152,75,403.2533333333333,3380.293333333333,0.7042134127230556,NP002_scene001,152
NP002_scene001_cell153,461,397.4989154013015,7580.225596529283,0.8148961543080673,NP002_scene001,153
NP002_scene001_cell154,537,399.55121042830535,7280.925512104283,0.636405163639358,NP002_scene001,154
NP002_scene001_cell155,276,400.64130434782606,3883.652173913044,0.7336096482873509,NP002_scene001,155
NP002_scene001_cell156,120,403.04166666666674,3755.766666666667,0.7959545124097491,NP002_scene001,156
NP002_scene001_cell157,427,403.5386416861825,3845.309133489461,0.6703594345948028,NP002_scene001,157
NP002_scene001_cell158,83,406.1807228915663,3703.493975903615,0.1991591824381187,NP002_scene001,158
NP002_scene001_cell159,856,408.6238317757009,7490.286214953271,0.8134788078447239,NP002_scene001,159
NP002_scene001_cell160,154,409.8246753246753,2332.7012987012986,0.8510706355690063,NP002_scene001,160
NP002_scene001_cell161,529,411.6710775047259,7453.266540642722,0.5482449474517711,NP002_scene001,161
NP002_scene001_cell162,274,411.56934306569343,3680.952554744526,0.9072594908886074,NP002_scene001,162
NP002_scene001_cell163,77,412.4025974025973,3133.662337662337,0.480480544375036,NP002_scene001,163
NP002_scene001_cell164,537,414.39106145251407,2274.223463687151,0.5123538660084944,NP002_scene001,164
NP002_scene001_cell165,153,413.156862745098,4076.104575163399,0.8908404312637387,NP002_scene001,165
NP002_scene001_cell166,147,412.84353741496597,4263.258503401361,0.7276322901084048,NP002_scene001,166
NP002_scene001_cell167,317,413.08201892744484,4546.223974763407,0.6594197796283492,NP002_scene001,167
NP002_scene001_cell168,627,414.5199362041468,7366.027113237639,0.7446393727784529,NP002_scene001,168
NP002_scene001_cell169,173,416.78612716763007,4144.14450867052,0.9228385083439714,NP002_scene001,169
NP002_scene001_cell170,432,417.2384259259259,3354.1481481481487,0.8020296088361561,NP002_scene001,170
NP002_scene001_cell171,427,416.58782201405154,7339.3911007025745,0.7431888214170466,NP002_scene001,171
NP002_scene001_cell172,268,417.07089552238807,7544.100746268658,0.5964155654631161,NP002_scene001,172
NP002_scene001_cell173,217,418.5391705069125,3718.3824884792625,0.4309457647064147,NP002_scene001,173
NP002_scene001_cell174,353,419.8243626062323,3837.643059490085,0.7863813372172006,NP002_scene001,174
NP002_scene001_cell175,608,421.4111842105263,3808.546052631578,0.6858329808651291,NP002_scene001,175
NP002_scene001_cell177,145,422.848275862069,3749.220689655173,0.8423192482506269,NP002_scene001,177
NP002_scene001_cell178,201,425.06467661691545,2579.318407960199,0.9781755646747058,NP002_scene001,178
NP002_scene001_cell179,329,424.05775075987845,7395.440729483283,0.4990823339969437,NP002_scene001,179
NP002_scene001_cell180,445,426.66966292134833,3773.026966292135,0.8241099687971295,NP002_scene001,180
NP002_scene001_cell182,91,430.05494505494505,2182.1098901098903,0.6051794678348592,NP002_scene001,182
NP002_scene001_cell183,570,430.4280701754386,2758.0087719298244,0.8584514426452917,NP002_scene001,183
NP002_scene001_cell184,211,433.73933649289086,3851.5687203791467,0.6234105599197749,NP002_scene001,184
NP002_scene001_cell185,233,436.73390557939916,3409.7939914163094,0.8274263968971741,NP002_scene001,185
NP002_scene001_cell186,445,438.5168539325843,7546.339325842697,0.9362539497464412,NP002_scene001,186
NP002_scene001_cell188,135,442.5851851851851,4563.0370370370365,0.4439924647793535,NP002_scene001,188
NP002_scene001_cell189,54,457.851851851852,4115.62962962963,0.9628358381439068,NP002_scene001,189
NP002_scene001_cell190,316,444.35443037974676,3712.541139240505,0.6623129991047534,NP002_scene001,190
NP002_scene001_cell191,341,446.0293255131965,3746.923753665689,0.7987272443143587,NP002_scene001,191
NP002_scene001_cell192,542,445.79704797047964,3808.843173431734,0.4129660232249969,NP002_scene001,192
NP002_scene001_cell193,545,448.7651376146789,3831.860550458716,0.7390766667772181,NP002_scene001,193
NP002_scene001_cell194,220,448.3454545454546,4195.113636363636,0.9668166307252244,NP002_scene001,194
NP002_scene001_cell195,298,448.40604026845637,4541.38255033557,0.4727594195174559,NP002_scene001,195
NP002_scene001_cell196,163,450.7484662576688,2078.8895705521472,0.9781510753799364,NP002_scene001,196
NP002_scene001_cell197,372,450.22043010752685,3404.319892473118,0.7479322453060322,NP002_scene001,197
NP002_scene001_cell198,31,452.35483870967744,3595.096774193549,0.927784506232042,NP002_scene001,198
NP002_scene001_cell199,665,452.69323308270674,3862.3924812030077,0.7177092061234074,NP002_scene001,199
NP002_scene001_cell201,108,454.3703703703704,3895.6018518518517,0.8253554823734038,NP002_scene001,201
NP002_scene001_cell203,329,456.1793313069909,3788.0212765957453,0.7562923219195726,NP002_scene001,203
NP002_scene001_cell204,375,458.15466666666674,4395.274666666666,0.952685777850806,NP002_scene001,204
NP002_scene001_cell205,63,460.3174603174603,3688.571428571429,0.7231709812338587,NP002_scene001,205
NP002_scene001_cell206,57,462.40350877192975,3752.982456140351,0.732775518486868,NP002_scene001,206
NP002_scene001_cell207,339,465.1268436578172,2113.5368731563417,0.8234952591050054,NP002_scene001,207
NP002_scene001_cell208,125,466.392,4531.88,0.5738169814702555,NP002_scene001,208
NP002_scene001_cell210,155,468.47741935483873,4499.354838709677,0.8217745960314252,NP002_scene001,210
NP002_scene001_cell211,316,468.4810126582278,3997.816455696202,0.6544560201548332,NP002_scene001,211
NP002_scene001_cell212,201,471.9601990049752,4305.019900497512,0.8505509782026147,NP002_scene001,212
NP002_scene001_cell213,63,473.4761904761905,2743.4126984126983,0.8649085153541952,NP002_scene001,213
NP002_scene001_cell214,231,472.6406926406926,3910.1731601731603,0.8927216638535102,NP002_scene001,214
NP002_scene001_cell215,150,473.3466666666667,4579.073333333334,0.8960488645902087,NP002_scene001,215
NP002_scene001_cell216,272,476.72794117647067,3594.2132352941176,0.7670677738167329,NP002_scene001,216
NP002_scene001_cell218,310,475.73870967741937,4594.703225806452,0.9027616553057779,NP002_scene001,218
NP002_scene001_cell219,514,476.1809338521401,4682.017509727626,0.9317386115523272,NP002_scene001,219
NP002_scene001_cell222,44,487.3636363636364,4148.340909090909,0.896600802521472,NP002_scene001,222
NP002_scene001_cell224,33,482.3636363636364,3854.2424242424236,0.599441710693394,NP002_scene001,224
NP002_scene001_cell225,83,485.10843373493975,4911.855421686747,0.7257240562656343,NP002_scene001,225
NP002_scene001_cell227,227,487.6211453744493,4477.471365638767,0.8723590725254246,NP002_scene001,227
NP002_scene001_cell230,116,487.8362068965517,4530.793103448275,0.5845897474249363,NP002_scene001,230
NP002_scene001_cell232,276,492.5434782608696,4038.1014492753625,0.8108701573271285,NP002_scene001,232
NP002_scene001_cell233,190,492.8210526315789,2658.805263157895,0.863364343307852,NP002_scene001,233
NP002_scene001_cell236,407,495.8280098280097,2153.4373464373466,0.6227277772035057,NP002_scene001,236
NP002_scene001_cell237,196,499.4081632653061,2545.2806122448983,0.8457350865043182,NP002_scene001,237
NP002_scene001_cell238,199,499.86432160804014,2706.005025125628,0.8497092227914157,NP002_scene001,238
NP002_scene001_cell239,247,500.2024291497976,4266.655870445345,0.9452651266025941,NP002_scene001,239
NP002_scene001_cell240,179,500.3687150837989,3941.324022346369,0.4988204182230082,NP002_scene001,240
NP002_scene001_cell241,196,501.3775510204082,4208.005102040816,0.9154528462012248,NP002_scene001,241
NP002_scene001_cell243,150,506.58,4512.026666666667,0.9733417212312878,NP002_scene001,243
NP002_scene001_cell246,673,508.1931649331352,3874.0133729569093,0.4880622185485148,NP002_scene001,246
NP002_scene001_cell247,61,507.8360655737705,4620.754098360656,0.6331810339264151,NP002_scene001,247
NP002_scene001_cell250,356,510.77247191011236,4925.8960674157315,0.7527770063687721,NP002_scene001,250
NP002_scene001_cell252,171,512.578947368421,6307.5263157894715,0.89373751480517,NP002_scene001,252
NP002_scene001_cell254,229,514.3668122270742,3815.432314410481,0.9254228335704504,NP002_scene001,254
NP002_scene001_cell255,228,514.5087719298245,4845.013157894737,0.6345829320699301,NP002_scene001,255
NP002_scene001_cell256,99,513.7373737373738,6362.525252525253,0.7883298003297111,NP002_scene001,256
NP002_scene001_cell257,280,516.1892857142857,3924.542857142857,0.9047866877892836,NP002_scene001,257
NP002_scene001_cell258,84,517.0357142857143,6110.083333333332,0.5408726693447784,NP002_scene001,258
NP002_scene001_cell259,75,517.6533333333333,3895.8,0.5893605922437861,NP002_scene001,259
NP002_scene001_cell260,77,521.6233766233767,6083.5584415584435,0.8900364295971722,NP002_scene001,260
NP002_scene001_cell262,214,523.0514018691589,3961.327102803738,0.7977596538099748,NP002_scene001,262
NP002_scene001_cell263,223,522.6547085201794,4588.134529147982,0.8119643537230191,NP002_scene001,263
NP002_scene001_cell264,296,522.6351351351351,4631.304054054054,0.6810272649930176,NP002_scene001,264
NP002_scene001_cell265,174,526.0977011494252,3931.2816091954014,0.8830492509222688,NP002_scene001,265
NP002_scene001_cell266,599,526.9983305509182,4706.252086811353,0.3673244082188764,NP002_scene001,266
NP002_scene001_cell267,202,526.2920792079209,4014.0693069306926,0.86035907523415,NP002_scene001,267
NP002_scene001_cell268,285,528.2035087719298,5960.852631578948,0.6539861532804467,NP002_scene001,268
NP002_scene001_cell269,188,528.4946808510639,4215.8723404255325,0.8950832264272859,NP002_scene001,269
NP002_scene001_cell270,632,531.6803797468355,1966.158227848101,0.8321511783453838,NP002_scene001,270
NP002_scene001_cell272,326,531.9509202453987,4185.180981595092,0.970778911435377,NP002_scene001,272
NP002_scene001_cell273,212,531.0566037735849,6328.556603773585,0.8147936268658503,NP002_scene001,273
NP002_scene001_cell274,283,532.3180212014133,4555.144876325088,0.7887804245370125,NP002_scene001,274
NP002_scene001_cell277,164,535.2317073170732,6360.804878048781,0.5006419998054219,NP002_scene001,277
NP002_scene001_cell279,311,536.8778135048232,2570.511254019293,0.6606869210013155,NP002_scene001,279
NP002_scene001_cell281,117,537.8461538461538,4510.846153846154,0.8655540665258086,NP002_scene001,281
NP002_scene001_cell282,191,537.6753926701571,4527.82722513089,0.9247701815608356,NP002_scene001,282
NP002_scene001_cell284,342,540.1461988304094,3882.149122807017,0.9127226783260619,NP002_scene001,284
NP002_scene001_cell285,535,544.6411214953272,4807.581308411215,0.8588922183979978,NP002_scene001,285
NP002_scene001_cell286,349,540.7793696275072,6045.091690544413,0.6702346931629314,NP002_scene001,286
NP002_scene001_cell288,139,542.8992805755396,2796.0,0.8603573885248492,NP002_scene001,288
NP002_scene001_cell289,469,543.682302771855,4934.782515991471,0.7761349012879879,NP002_scene001,289
NP002_scene001_cell291,171,543.8304093567251,4028.0760233918127,0.8036474930885392,NP002_scene001,291
NP002_scene001_cell292,238,543.2983193277311,5744.2394957983215,0.445501841303988,NP002_scene001,292
NP002_scene001_cell294,94,545.5957446808511,5680.585106382979,0.61697330823899,NP002_scene001,294
NP002_scene001_cell295,419,544.1384248210023,6210.606205250597,0.8817489596533666,NP002_scene001,295
NP002_scene001_cell296,119,545.8235294117649,5932.411764705883,0.8446194038433313,NP002_scene001,296
NP002_scene001_cell297,242,544.7355371900826,6011.706611570248,0.3753343674969064,NP002_scene001,297
NP002_scene001_cell298,467,547.5546038543897,5918.593147751606,0.6497271951925273,NP002_scene001,298
NP002_scene001_cell301,208,548.6394230769231,4587.5625,0.8193647539848549,NP002_scene001,301
NP002_scene001_cell303,404,558.7376237623762,4787.096534653465,0.8846487846817408,NP002_scene001,303
NP002_scene001_cell304,43,549.8139534883721,6451.790697674419,0.7136889541817956,NP002_scene001,304
NP002_scene001_cell305,217,551.852534562212,4629.317972350231,0.8796335158122773,NP002_scene001,305
NP002_scene001_cell306,539,551.0408163265306,4849.339517625232,0.4785051425100269,NP002_scene001,306
NP002_scene001_cell307,237,552.409282700422,5728.590717299578,0.5505932969796622,NP002_scene001,307
NP002_scene001_cell308,632,554.6867088607595,3859.126582278481,0.6059048893709013,NP002_scene001,308
NP002_scene001_cell311,348,555.9885057471264,4758.034482758621,0.6411385644221436,NP002_scene001,311
NP002_scene001_cell312,218,557.045871559633,3973.5871559633033,0.8559568086799325,NP002_scene001,312
NP002_scene001_cell314,284,556.8661971830986,5876.721830985915,0.9317781816596876,NP002_scene001,314
NP002_scene001_cell315,119,558.9831932773109,6162.327731092437,0.7395708501228739,NP002_scene001,315
NP002_scene001_cell316,409,560.6112469437653,2464.37652811736,0.5879158784249255,NP002_scene001,316
NP002_scene001_cell318,68,560.0735294117649,5824.7058823529405,0.8949737124475569,NP002_scene001,318
NP002_scene001_cell323,440,563.4,4900.4340909090915,0.6642839487120977,NP002_scene001,323
NP002_scene001_cell324,166,563.1024096385543,5653.427710843374,0.6036079450707506,NP002_scene001,324
NP002_scene001_cell326,201,556.6268656716419,4230.0,0.986518089824422,NP002_scene001,326
NP002_scene001_cell327,389,564.758354755784,5703.015424164524,0.8436572288189682,NP002_scene001,327
NP002_scene001_cell328,196,564.7295918367348,7444.658163265306,0.1018210070330717,NP002_scene001,328
NP002_scene001_cell330,116,566.4137931034483,4859.137931034483,0.7773699091235894,NP002_scene001,330
NP002_scene001_cell331,149,567.7986577181207,4583.201342281879,0.8830037496845567,NP002_scene001,331
