289 , 45 , 698
290 , 641 , 691
291 , 291 , 694
292 , 454 , 696
293 , 608 , 692
294 , 157 , 697
295 , 318 , 705
296 , 527 , 711
297 , 142 , 714
298 , 437 , 715
299 , 113 , 715
300 , 268 , 720
301 , 611 , 719
302 , 89 , 723
303 , 419 , 720
304 , 999 , 720
305 , 34 , 725
306 , 240 , 728
307 , 503 , 726
308 , 577 , 734
309 , 464 , 742
310 , 110 , 741
311 , 343 , 744
312 , 638 , 738
313 , 439 , 751
314 , 83 , 753
315 , 371 , 753
316 , 144 , 757
317 , 54 , 770
318 , 491 , 787
319 , 110 , 765
320 , 418 , 772
321 , 33 , 781
322 , 125 , 786
323 , 11 , 789
324 , 439 , 797
325 , 345 , 812
326 , 418 , 818
327 , 288 , 811
328 , 314 , 827
329 , 472 , 828
330 , 525 , 828
331 , 360 , 843
332 , 395 , 842
333 , 458 , 844
334 , 166 , 851
335 , 448 , 867
336 , 12 , 863
337 , 416 , 874
338 , 346 , 884
339 , 261 , 900
340 , 423 , 912
341 , 58 , 912
342 , 617 , 917
343 , 64 , 929
344 , 498 , 967
345 , 455 , 986
346 , 423 , 985
347 , 783 , 994
