224 , 930 , 671
225 , 301 , 671
226 , 881 , 688
227 , 292 , 699
228 , 537 , 684
229 , 561 , 684
230 , 462 , 689
231 , 316 , 690
232 , 514 , 690
233 , 984 , 693
234 , 417 , 697
235 , 968 , 697
236 , 272 , 708
237 , 854 , 698
238 , 817 , 709
239 , 782 , 711
240 , 994 , 711
241 , 568 , 718
242 , 883 , 715
243 , 833 , 718
244 , 425 , 718
245 , 489 , 724
246 , 876 , 737
247 , 795 , 744
248 , 559 , 735
249 , 612 , 740
250 , 912 , 753
251 , 425 , 741
252 , 578 , 744
253 , 820 , 750
254 , 749 , 748
255 , 546 , 761
256 , 590 , 756
257 , 620 , 760
258 , 447 , 764
259 , 837 , 775
260 , 500 , 769
261 , 604 , 772
262 , 797 , 785
263 , 554 , 784
264 , 633 , 792
265 , 782 , 799
266 , 898 , 787
267 , 610 , 792
268 , 714 , 801
269 , 927 , 798
270 , 585 , 806
271 , 835 , 818
272 , 883 , 806
273 , 977 , 812
274 , 759 , 811
275 , 680 , 810
276 , 730 , 819
277 , 554 , 820
278 , 688 , 832
279 , 803 , 830
280 , 888 , 827
281 , 763 , 835
282 , 871 , 836
283 , 906 , 839
284 , 725 , 844
285 , 823 , 850
286 , 793 , 852
287 , 658 , 857
288 , 860 , 868
289 , 910 , 873
290 , 706 , 871
291 , 881 , 878
292 , 801 , 877
293 , 932 , 900
294 , 806 , 910
295 , 864 , 911
296 , 936 , 924
297 , 866 , 928
298 , 964 , 949
299 , 940 , 951
300 , 1003 , 957
301 , 908 , 957
302 , 890 , 978
303 , 821 , 968
304 , 932 , 971
305 , 959 , 973
306 , 749 , 978
307 , 990 , 983
308 , 1012 , 979
309 , 950 , 999
310 , 1006 , 1001
